date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-09-24,North East,719,149.3,11,54.8,8,42.5,21,75.7,97,312.4,88,278.1,57,200.8,63,187.3,46,187.8,41,156.0,40,176.5,50,174.8,48,158.6,35,118.1,23,71.7,14,62.4,11,68.1,20,86.0,20,122.7,25,243.6,523
2020-09-25,North East,605,154.6,8,54.8,5,39.3,17,72.4,99,354.0,91,293.5,43,200.2,61,198.4,43,193.4,27,154.6,50,178.4,40,173.7,28,159.7,35,122.2,12,75.1,18,71.2,9,71.1,5,90.0,9,134.1,4,239.2,576
2020-09-26,North East,778,167.5,16,59.8,8,41.8,16,75.0,190,450.2,122,330.4,60,211.3,46,208.9,47,200.1,36,158.0,52,190.7,48,180.8,44,165.9,31,128.6,22,83.1,18,78.0,5,67.1,8,91.3,3,129.5,4,243.6,522
2020-09-27,North East,657,170.1,10,57.6,6,37.3,16,74.4,172,525.3,94,344.6,52,208.5,33,199.0,30,187.2,41,164.8,43,195.0,48,181.4,36,156.5,20,123.3,18,84.5,12,77.3,12,66.1,9,90.0,2,131.8,0,243.6,483
2020-09-28,North East,969,183.3,11,56.9,8,36.0,18,75.0,222,624.9,172,406.4,73,214.7,57,205.4,68,196.4,64,187.0,63,208.6,63,183.0,41,154.4,45,126.8,18,85.1,15,75.9,10,66.1,12,99.4,5,134.1,3,243.6,277
2020-09-29,North East,1044,201.8,14,59.8,15,41.8,18,79.6,315,805.6,171,466.0,69,225.8,66,216.4,44,199.5,29,186.4,56,214.8,65,198.3,47,158.1,41,131.5,27,89.8,25,82.0,12,69.1,10,96.7,7,122.7,8,225.9,756
2020-09-30,North East,957,213.7,13,59.8,12,39.9,10,75.0,270,931.2,146,501.8,79,240.8,55,221.7,49,201.4,51,195.2,42,213.5,72,210.9,43,149.7,49,148.2,27,98.5,10,75.9,11,70.1,7,95.4,7,120.4,4,212.6,593
2020-10-01,North East,1177,230.8,23,68.5,10,41.2,14,70.5,340,1096.9,180,554.0,80,253.6,82,232.7,58,208.8,51,201.9,58,224.7,51,211.4,70,161.2,48,155.8,23,98.5,26,84.1,8,67.1,25,102.1,15,109.1,11,150.6,363
2020-10-02,North East,1217,253.6,24,80.0,9,43.8,23,74.4,335,1257.9,175,601.7,80,274.2,67,236.2,59,218.6,54,220.1,59,230.2,89,238.2,81,188.9,58,169.1,26,107.9,33,94.2,13,71.1,10,108.8,14,120.4,5,155.0,421
2020-10-03,North East,1161,267.9,15,79.3,8,43.8,19,76.3,374,1383.4,141,612.5,71,280.3,56,242.0,64,229.1,43,224.9,70,241.3,69,249.6,72,203.5,38,173.1,30,113.3,19,94.9,14,80.1,25,131.6,13,143.2,17,212.6,906
2020-10-04,North East,1193,287.9,21,87.2,12,47.6,18,77.6,423,1554.7,183,663.0,69,289.7,66,261.2,51,242.0,57,235.7,54,248.1,82,268.2,48,209.7,33,180.7,22,116.0,21,101.0,9,77.1,17,142.4,4,147.7,3,225.9,2629
2020-10-05,North East,1367,302.7,18,92.2,26,59.2,29,84.7,330,1628.3,226,693.7,92,300.3,70,268.8,65,240.2,73,241.7,71,253.1,84,279.7,92,236.4,55,186.5,29,123.3,19,103.7,29,96.1,15,146.4,22,186.3,21,305.6,1113
2020-10-06,North East,1441,317.6,25,100.2,22,63.7,40,99.0,381,1673.4,211,716.4,114,325.3,88,281.6,91,269.1,61,263.4,65,258.6,87,291.7,79,253.0,60,197.5,29,124.7,33,109.1,9,93.1,14,151.8,16,206.8,16,341.1,1233
2020-10-07,North East,1465,336.5,10,98.0,17,66.9,38,117.1,388,1753.9,221,758.9,94,333.7,91,302.5,97,298.7,68,274.8,77,280.2,72,291.7,102,283.8,57,202.1,30,126.7,24,118.6,18,100.1,19,167.9,23,243.1,19,407.5,1057
2020-10-08,North East,1368,343.6,26,100.2,17,71.4,29,126.8,369,1773.6,209,775.4,88,338.1,77,299.6,78,311.0,65,284.3,82,295.0,80,307.6,93,295.8,47,201.5,21,125.4,33,123.4,18,110.1,19,159.8,7,225.0,8,394.2,1274
2020-10-09,North East,1172,342.0,26,101.6,21,79.2,28,130.0,237,1706.8,156,764.6,99,348.7,84,309.5,72,319.0,66,292.4,61,296.3,72,298.3,68,289.0,52,198.0,41,135.4,26,118.6,19,116.1,19,171.9,14,225.0,10,416.4,1087
2020-10-10,North East,842,330.1,16,102.3,8,79.2,25,133.9,189,1580.6,111,747.6,54,339.2,60,311.8,58,315.3,45,293.7,45,280.8,52,289.0,48,276.5,47,203.3,33,137.4,8,111.2,18,120.1,11,153.1,8,213.6,5,363.2,1151
2020-10-11,North East,925,320.1,15,98.0,10,77.9,23,137.1,238,1454.4,131,718.1,51,329.2,59,307.8,39,307.9,44,285.0,50,278.4,63,278.6,36,270.3,53,214.8,36,146.8,21,111.2,18,129.1,14,149.1,12,231.8,12,403.1,967
2020-10-12,North East,1384,320.7,24,102.3,16,71.4,49,150.1,215,1375.9,162,681.7,119,344.2,96,322.9,99,328.9,84,292.4,91,290.7,103,289.0,94,271.3,76,227.0,31,148.1,33,120.7,22,122.1,25,162.5,20,227.2,23,411.9,1150
2020-10-13,North East,1287,314.9,25,102.3,22,71.4,46,153.9,231,1273.6,200,675.5,87,329.2,96,327.5,83,323.9,83,307.2,71,294.4,86,288.4,94,279.1,66,230.5,30,148.8,29,118.0,8,121.1,6,151.8,14,222.7,10,385.4,1045
2020-10-14,North East,1382,311.9,19,108.8,18,72.1,41,155.9,218,1157.6,191,658.5,106,335.9,93,328.7,82,314.7,64,304.5,84,298.7,107,307.6,118,287.5,63,233.9,39,154.8,38,127.5,30,133.1,26,161.2,28,234.0,17,376.5,1228
2020-10-15,North East,1165,304.3,26,108.8,17,72.1,32,157.8,158,1013.7,146,622.7,97,340.9,108,346.7,83,317.8,69,307.2,79,296.9,88,311.9,75,278.1,55,238.6,33,162.9,25,122.0,14,129.1,18,159.8,20,263.6,22,438.5,1333
2020-10-16,North East,1076,300.7,37,116.7,19,70.8,34,161.7,121,934.6,127,606.2,91,336.4,84,346.7,84,325.2,69,309.3,78,307.4,91,322.3,69,278.6,47,235.7,33,157.5,28,123.4,21,131.1,24,166.5,12,259.0,7,425.2,1178
2020-10-17,North East,807,299.4,8,111.0,9,71.4,24,161.1,75,856.8,93,596.0,81,351.5,72,353.7,57,324.5,53,314.7,63,318.5,83,339.2,60,284.9,34,228.2,22,150.2,27,136.3,13,126.1,10,165.2,10,263.6,7,434.1,1101
2020-10-18,North East,825,295.7,18,113.1,15,74.7,26,163.0,94,758.6,103,580.1,60,356.5,61,354.9,64,339.9,66,329.5,61,325.3,56,335.4,60,297.4,38,219.5,26,143.5,17,133.6,17,125.1,14,165.2,16,272.7,7,411.9,555
2020-10-19,North East,1409,296.6,21,111.0,26,81.1,52,164.9,119,693.1,169,584.1,120,357.0,97,355.5,139,364.6,90,333.6,111,337.6,102,334.9,104,302.6,74,218.3,48,154.8,34,134.2,32,135.1,22,161.2,28,290.8,16,380.9,707
2020-10-20,North East,1432,302.0,32,116.0,23,81.7,63,175.9,129,623.5,175,569.9,126,378.7,108,362.4,106,378.7,89,337.6,121,368.5,97,340.9,106,308.9,69,220.1,47,166.2,37,139.7,21,148.1,28,190.7,24,313.6,25,447.4,1438
2020-10-21,North East,1505,306.6,22,118.2,25,86.2,56,185.6,112,551.2,159,551.7,120,386.5,129,383.4,106,393.5,130,382.2,119,390.1,120,348.0,133,316.7,70,224.1,49,172.9,41,141.7,29,147.1,32,198.8,33,324.9,15,438.5,1888
2020-10-22,North East,1227,308.9,25,117.5,23,90.1,61,204.4,88,503.4,114,533.6,102,389.3,97,377.0,92,399.1,88,395.0,104,405.5,91,349.6,113,336.5,83,240.3,37,175.6,35,148.5,24,157.2,13,192.0,17,318.1,12,394.2,1393
2020-10-23,North East,1036,307.4,23,107.4,19,90.1,45,211.5,57,459.8,103,520.0,87,387.1,93,382.2,70,390.4,78,401.1,80,406.7,101,355.1,72,338.1,70,253.6,39,179.6,23,145.1,23,159.2,20,186.7,18,331.8,10,407.5,1277
2020-10-24,North East,862,309.5,19,115.3,27,101.7,27,213.4,55,446.1,75,509.7,67,379.3,69,380.5,68,397.2,61,406.5,65,408.0,83,355.1,64,340.2,41,257.7,34,187.7,34,149.8,21,167.2,13,190.7,21,356.7,11,425.2,1150
2020-10-25,North East,848,310.3,17,114.6,20,104.9,26,213.4,51,416.8,81,497.2,71,385.4,78,390.4,58,393.5,67,407.2,61,408.0,71,363.3,71,345.9,57,268.7,40,197.1,20,151.9,19,169.2,16,193.4,16,356.7,5,416.4,1048
2020-10-26,North East,1317,306.9,21,114.6,24,103.6,49,211.5,76,387.5,132,476.2,109,379.3,117,402.0,94,365.8,96,411.2,111,408.0,124,375.3,116,352.2,83,273.9,51,199.1,47,160.7,21,158.2,21,192.0,19,336.3,6,372.1,970
2020-10-27,North East,1173,297.2,14,101.6,22,103.0,44,199.2,69,346.5,121,445.6,89,358.7,110,403.2,101,362.7,85,408.5,86,386.4,99,376.4,94,345.9,62,269.9,44,197.1,30,155.9,27,164.2,36,202.8,17,320.4,16,332.2,1162
2020-10-28,North East,1167,284.6,20,100.2,23,101.7,38,187.6,67,315.8,117,421.8,110,353.1,111,392.7,78,345.5,77,372.7,85,365.4,84,356.7,98,327.7,76,273.3,47,195.7,39,154.6,29,164.2,22,189.4,19,288.6,21,358.8,1021
2020-10-29,North East,1120,280.6,17,94.4,20,99.8,35,170.8,65,300.2,99,413.2,103,353.7,97,392.7,95,347.3,84,370.0,92,358.0,90,356.2,99,320.4,64,262.3,40,197.7,33,153.2,27,167.2,25,205.5,13,279.5,21,398.7,1136
2020-10-30,North East,1206,287.0,25,95.8,22,101.7,25,157.8,56,299.5,94,408.1,121,372.6,101,397.4,88,358.4,78,370.0,88,362.9,94,352.3,115,342.8,95,276.8,55,208.5,46,168.8,32,176.2,30,218.9,23,290.8,16,425.2,1054
2020-10-31,North East,884,287.8,13,91.5,14,93.3,28,158.5,57,300.8,72,406.4,75,377.0,86,407.2,67,357.8,65,372.7,75,369.1,86,354.0,84,353.2,53,283.7,36,209.8,25,162.7,14,169.2,18,225.6,12,270.4,3,389.8,1163
2020-11-01,North East,994,293.2,17,91.5,24,95.9,37,165.6,64,309.7,75,403.0,91,388.2,103,421.8,85,374.4,98,393.7,77,379.0,87,362.7,65,350.1,51,280.3,31,203.8,32,170.8,15,165.2,18,228.3,14,265.9,10,411.9,1170
2020-11-02,North East,1671,306.4,31,98.7,28,98.5,56,170.1,111,333.6,137,405.9,145,408.2,129,428.8,157,413.2,117,407.9,129,390.1,144,373.7,142,363.7,94,286.6,52,204.5,47,170.8,40,184.2,44,259.2,35,302.2,29,513.8,1039
2020-11-03,North East,1516,319.2,33,112.4,28,102.3,49,173.3,97,352.7,154,424.6,130,431.0,130,440.4,103,414.5,103,420.0,109,404.3,147,399.9,105,369.4,108,313.3,44,204.5,50,184.4,25,182.2,31,252.5,33,338.6,37,606.8,1302
2020-11-04,North East,1415,328.5,20,112.4,17,98.5,44,177.2,102,376.6,121,426.9,152,454.3,121,446.2,99,427.4,94,431.5,104,416.0,113,415.7,122,381.9,87,319.7,51,207.1,43,187.1,34,187.2,35,269.9,30,363.6,25,624.6,1272
2020-11-05,North East,1482,342.0,26,118.9,29,104.3,47,185.0,94,396.3,155,458.7,123,465.5,113,455.5,81,418.8,127,460.5,135,442.5,117,430.5,99,381.9,109,345.7,45,210.5,41,192.5,32,192.2,37,286.1,32,406.7,40,708.7,1570
2020-11-06,North East,1461,351.5,31,123.2,31,110.1,51,201.8,100,426.4,134,481.4,155,484.4,141,478.8,116,436.0,110,482.1,102,451.2,120,444.7,95,371.5,72,332.4,62,215.2,35,185.1,38,198.2,33,290.1,18,395.4,16,708.7,1453
2020-11-07,North East,1344,368.7,27,133.3,25,117.1,38,208.3,65,431.8,129,513.7,136,518.3,117,496.8,101,456.9,83,494.3,99,466.0,122,464.3,105,382.4,85,350.9,53,226.6,49,201.3,46,230.2,26,300.8,21,415.8,17,770.7,1391
2020-11-08,North East,1291,379.7,25,139.1,15,111.3,35,207.0,68,434.5,113,535.3,130,540.0,128,511.4,100,466.2,82,483.5,105,483.3,108,475.8,109,405.4,94,375.8,46,236.6,42,208.1,27,242.2,27,312.9,16,420.4,20,815.0,1506
2020-11-09,North East,2056,394.1,28,136.9,53,127.4,80,222.5,131,448.2,179,559.1,170,553.9,176,538.7,157,466.2,145,502.4,144,492.5,226,520.6,186,428.4,112,386.2,82,256.7,47,208.1,41,243.2,39,306.2,33,415.8,25,797.3,1340
2020-11-10,North East,1776,403.8,28,133.3,47,139.7,67,234.1,88,442.0,156,560.3,154,567.2,160,556.2,147,493.3,115,510.5,129,504.9,148,521.1,152,452.9,107,385.7,57,265.5,48,206.8,36,254.3,60,345.1,43,438.5,33,779.6,1303
2020-11-11,North East,1856,420.3,30,140.5,42,155.8,80,257.4,93,435.9,157,580.7,159,571.1,152,574.2,141,519.1,146,545.6,150,533.3,157,545.2,148,466.4,114,401.3,67,276.2,51,212.2,47,267.3,46,359.9,42,465.8,34,819.5,1671
2020-11-12,North East,1533,422.2,27,141.2,28,155.1,65,269.1,92,434.5,121,561.4,122,570.6,130,584.1,133,551.2,97,525.4,117,522.1,139,557.2,119,476.9,103,397.8,58,284.9,46,215.6,39,274.3,42,366.6,31,463.5,24,748.6,2086
2020-11-13,North East,1520,424.4,39,147.0,37,159.0,67,279.4,74,416.8,115,550.6,126,554.4,130,577.7,131,560.4,108,524.0,97,519.1,138,567.0,120,489.9,89,407.7,54,279.5,56,229.8,38,274.3,30,362.6,45,524.9,25,788.4,1883
2020-11-14,North East,1051,413.4,17,139.8,20,155.8,48,285.9,66,417.5,100,534.1,87,527.2,90,562.0,96,557.3,76,519.3,85,510.4,93,551.2,81,477.4,74,401.3,29,263.4,33,219.0,16,244.2,14,346.5,15,511.3,11,761.9,1619
2020-11-15,North East,1053,404.5,18,134.7,21,159.6,49,294.9,70,418.9,78,514.3,86,502.7,86,537.6,82,546.2,77,515.9,83,496.8,91,541.9,102,473.7,48,374.7,31,253.4,32,212.2,29,246.2,23,341.1,24,529.4,23,775.2,1483
2020-11-16,North East,1569,386.4,36,140.5,45,154.5,98,306.6,95,394.3,97,467.7,125,477.7,106,496.8,123,525.3,118,497.7,118,480.8,158,504.8,126,442.4,106,371.2,62,240.0,53,216.3,34,239.2,25,322.3,20,499.9,22,761.9,3365
2020-11-17,North East,1466,374.8,24,137.6,50,156.4,93,323.4,106,406.6,116,445.0,100,447.7,118,472.4,108,501.3,95,484.2,108,467.8,131,495.5,97,413.7,93,363.1,56,239.3,44,213.5,30,233.2,39,294.1,21,449.9,30,748.6,1276
2020-11-18,North East,1338,355.5,30,137.6,46,159.0,78,322.1,88,403.2,89,406.4,96,412.6,105,445.1,112,483.4,91,447.0,116,446.9,117,473.6,99,388.2,79,342.8,48,226.6,40,206.1,38,224.2,35,279.3,15,388.6,12,651.1,1556
2020-11-19,North East,1020,336.4,16,129.7,25,157.0,65,322.1,73,390.2,81,383.7,57,376.5,71,410.7,57,436.6,78,434.2,82,425.2,97,450.7,84,369.9,67,322.0,48,219.9,36,199.3,26,211.2,21,251.1,15,352.2,16,615.7,1290
2020-11-20,North East,941,314.8,23,118.2,24,148.7,55,314.4,60,380.7,69,357.6,76,348.7,72,377.0,65,396.0,74,411.2,74,411.1,61,408.6,87,352.7,56,302.9,34,206.5,29,181.0,18,191.2,25,244.4,21,297.7,17,580.3,1439
2020-11-21,North East,678,300.8,12,114.6,12,143.5,33,304.7,38,361.6,36,321.3,54,330.3,54,356.0,71,380.6,50,393.7,49,388.8,71,396.6,57,340.2,50,289.0,28,205.8,22,173.6,10,185.2,10,239.1,13,293.1,7,562.5,1106
2020-11-22,North East,626,284.9,9,108.1,14,139.0,36,296.2,39,340.4,35,296.9,51,310.9,50,335.1,54,363.3,51,376.1,49,367.8,59,379.1,46,311.0,33,280.3,17,196.4,16,162.7,10,166.2,15,228.3,18,279.5,24,567.0,837
2020-11-23,North East,971,262.6,21,97.3,23,124.9,63,273.6,61,317.2,63,277.6,73,282.0,72,315.3,80,336.9,83,352.5,72,339.5,83,338.1,67,280.2,67,257.7,32,176.3,24,143.0,24,156.2,20,221.6,21,281.8,22,567.0,732
2020-11-24,North East,851,239.7,14,90.1,18,104.3,47,243.9,56,283.1,46,237.8,68,264.2,64,283.9,58,306.1,63,330.9,57,308.0,74,307.0,60,260.9,62,239.7,22,153.5,27,131.5,22,148.1,26,204.1,29,299.9,35,589.1,598
2020-11-25,North East,804,219.8,15,79.3,22,88.8,54,228.3,56,261.3,65,224.2,72,250.8,50,251.9,65,277.1,51,303.9,57,271.6,68,280.2,67,244.2,43,218.9,23,136.7,26,122.0,16,126.1,20,184.0,13,295.4,20,624.6,876
2020-11-26,North East,704,208.0,18,80.7,28,90.7,37,210.2,46,242.9,37,199.2,67,256.4,57,243.8,60,279.0,55,288.3,54,254.3,54,256.7,34,218.1,40,203.3,20,118.0,23,113.2,19,119.1,15,175.9,23,313.6,15,620.1,900
2020-11-27,North East,642,196.8,12,72.8,17,86.2,47,205.0,36,226.5,45,185.6,49,241.4,43,226.9,45,266.7,40,265.4,50,239.5,57,254.6,52,199.8,36,191.7,22,109.9,19,106.4,24,125.1,24,174.6,16,302.2,8,580.3,805
2020-11-28,North East,494,189.9,15,74.9,16,88.8,27,201.2,28,219.7,42,189.0,39,233.0,35,215.8,35,244.5,40,258.6,43,235.8,35,234.9,52,197.2,26,177.8,11,98.5,8,96.9,12,127.1,8,171.9,11,297.7,10,593.6,752
2020-11-29,North East,455,183.6,11,76.4,12,87.5,24,193.4,27,211.5,21,181.1,37,225.2,35,207.1,45,238.9,44,253.9,44,232.7,44,226.7,28,187.8,30,176.0,15,97.2,11,93.6,11,128.1,5,158.5,5,268.1,5,509.4,598
2020-11-30,North East,768,176.0,15,72.1,23,87.5,46,182.4,48,202.6,58,178.2,60,218.0,53,196.1,50,220.5,54,234.3,63,227.1,54,210.9,54,181.0,34,156.9,21,89.8,21,91.5,22,126.1,38,182.6,21,268.1,32,553.7,528
2020-12-01,North East,649,168.5,14,72.1,27,93.3,33,173.3,40,191.7,44,177.1,43,204.1,60,193.7,54,218.0,48,224.2,45,219.7,52,198.8,45,173.2,36,141.9,21,89.2,17,84.7,17,121.1,17,170.6,13,231.8,23,500.5,638
2020-12-02,North East,641,162.4,19,74.9,29,97.8,36,161.7,37,178.7,48,167.5,47,190.2,50,193.7,53,210.6,49,222.8,52,216.6,42,184.6,49,163.8,42,141.3,23,89.2,12,75.3,13,118.1,14,162.5,13,231.8,13,469.5,590
2020-12-03,North East,594,158.3,13,71.3,20,92.7,28,155.9,33,169.9,49,174.3,46,178.5,48,188.5,61,211.2,48,218.1,46,211.7,46,180.3,39,166.4,24,132.0,25,92.5,16,70.5,18,117.1,15,162.5,10,202.2,8,438.5,652
2020-12-04,North East,559,155.2,10,69.9,25,97.8,46,155.2,37,170.5,38,170.3,34,170.2,53,194.3,43,210.0,40,218.1,43,207.4,40,171.0,32,156.0,23,124.5,22,92.5,18,69.8,14,107.1,16,151.8,15,200.0,9,442.9,698
2020-12-05,North East,418,152.3,11,67.0,13,95.9,21,151.4,27,169.9,24,160.1,30,165.2,46,200.7,45,216.2,26,208.7,36,203.1,37,172.1,24,141.4,19,120.4,13,93.8,12,72.5,11,106.1,12,157.1,6,188.6,5,420.8,586
2020-12-06,North East,511,154.4,12,67.7,12,95.9,23,150.7,24,167.8,24,161.8,46,170.2,37,201.9,47,217.4,43,208.0,41,201.2,38,168.8,25,139.8,32,121.6,14,93.2,12,73.2,17,112.1,21,178.6,15,211.3,28,522.7,542
2020-12-07,North East,758,154.1,15,67.7,23,95.9,52,154.6,69,182.1,26,143.6,54,166.8,61,206.5,50,217.4,60,212.0,71,206.1,61,172.6,48,136.7,41,125.7,25,95.9,17,70.5,14,104.1,31,169.2,28,227.2,12,434.1,466
2020-12-08,North East,719,156.7,14,67.7,16,88.8,44,161.7,49,188.3,53,148.7,42,166.3,51,201.3,65,224.2,56,217.4,60,215.4,61,177.5,54,141.4,44,130.3,23,97.2,15,69.1,14,101.1,19,171.9,15,231.8,20,420.8,406
2020-12-09,North East,640,156.6,12,62.7,26,86.9,54,173.3,31,184.2,46,147.6,65,176.3,46,199.0,55,225.4,34,207.3,50,214.2,56,185.2,55,144.5,35,126.2,16,92.5,12,69.1,11,99.1,10,166.5,15,236.3,11,411.9,687
2020-12-10,North East,646,158.6,15,64.1,29,92.7,41,181.8,36,186.2,40,142.5,50,178.5,62,207.1,49,218.0,43,203.9,55,219.7,55,190.1,48,149.2,26,127.4,28,94.5,19,71.2,13,94.1,9,158.5,17,252.2,11,425.2,791
2020-12-11,North East,648,161.9,16,68.5,20,89.5,51,185.0,38,186.9,40,143.6,44,184.1,41,200.1,54,224.8,46,208.0,49,223.4,46,193.4,41,153.9,39,136.7,18,91.8,19,71.9,13,93.1,18,161.2,30,286.3,20,474.0,689
2020-12-12,North East,508,165.3,10,67.7,11,88.2,39,196.6,32,190.3,42,153.8,44,191.9,36,194.3,36,219.2,35,214.1,30,219.7,51,201.0,44,164.4,21,137.8,14,92.5,15,73.9,16,98.1,14,163.8,11,297.7,7,482.8,771
2020-12-13,North East,572,167.5,7,64.1,12,88.2,39,207.0,37,199.2,38,161.8,47,192.4,46,199.5,42,216.2,52,220.1,40,219.1,54,209.8,42,173.2,28,135.5,22,97.9,18,78.0,13,94.1,10,149.1,14,295.4,11,407.5,572
2020-12-14,North East,904,173.0,17,65.6,23,88.2,72,219.9,55,189.6,46,173.1,71,201.9,71,205.4,66,226.0,51,214.1,70,218.5,81,220.7,64,181.6,55,143.6,27,99.2,20,80.0,26,106.1,36,155.8,26,290.8,27,474.0,509
2020-12-15,North East,894,179.5,18,68.5,24,93.3,58,229.0,47,188.3,66,180.5,82,224.1,61,211.2,65,226.0,89,236.3,76,228.4,62,221.2,72,191.0,38,140.1,28,102.6,29,89.5,18,110.1,26,165.2,21,304.5,14,447.4,460
2020-12-16,North East,819,186.2,16,71.3,24,92.0,60,232.9,39,193.7,45,179.9,77,230.8,72,226.3,60,229.1,72,262.0,62,235.8,56,221.2,54,190.4,34,139.6,29,111.3,36,105.8,18,117.1,21,180.0,24,324.9,20,487.2,801
2020-12-17,North East,648,186.3,11,68.5,15,83.0,33,227.7,34,192.4,44,182.2,45,228.0,65,228.1,54,232.2,57,271.5,54,235.2,54,220.7,50,191.5,28,140.7,15,102.6,22,107.8,15,119.1,25,201.4,16,322.7,10,482.8,590
2020-12-18,North East,785,191.4,23,73.5,23,85.0,52,228.3,45,197.1,58,192.4,70,242.5,64,241.4,58,234.6,56,278.2,73,250.0,69,233.3,59,200.9,35,138.4,29,109.9,15,105.1,11,117.1,18,201.4,18,295.4,9,434.1,515
