date,areaName,newCasesBySpecimenDateAgeDemographics
2020-10-11,Sandwell,"[{'age': '00_04', 'cases': 1, 'rollingRate': 29.9, 'rollingSum': 7}, {'age': '05_09', 'cases': 1, 'rollingRate': 70.1, 'rollingSum': 17}, {'age': '10_14', 'cases': 0, 'rollingRate': 65.9, 'rollingSum': 15}, {'age': '15_19', 'cases': 4, 'rollingRate': 211.8, 'rollingSum': 41}, {'age': '20_24', 'cases': 7, 'rollingRate': 250.3, 'rollingSum': 48}, {'age': '25_29', 'cases': 7, 'rollingRate': 228.7, 'rollingSum': 52}, {'age': '30_34', 'cases': 15, 'rollingRate': 241.7, 'rollingSum': 59}, {'age': '35_39', 'cases': 6, 'rollingRate': 149.9, 'rollingSum': 36}, {'age': '40_44', 'cases': 3, 'rollingRate': 173.3, 'rollingSum': 35}, {'age': '45_49', 'cases': 6, 'rollingRate': 247.2, 'rollingSum': 53}, {'age': '50_54', 'cases': 4, 'rollingRate': 168.9, 'rollingSum': 37}, {'age': '55_59', 'cases': 5, 'rollingRate': 92.4, 'rollingSum': 18}, {'age': '60_64', 'cases': 1, 'rollingRate': 144.3, 'rollingSum': 23}, {'age': '65_69', 'cases': 0, 'rollingRate': 112.3, 'rollingSum': 15}, {'age': '70_74', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 8}, {'age': '75_79', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '80_84', 'cases': 1, 'rollingRate': 123.3, 'rollingSum': 9}, {'age': '85_89', 'cases': 0, 'rollingRate': 119.5, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 3, 'rollingRate': 96.5, 'rollingSum': 63}, {'age': '00_59', 'cases': 59, 'rollingRate': 158.8, 'rollingSum': 418}]"
2020-10-10,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 25.6, 'rollingSum': 6}, {'age': '05_09', 'cases': 7, 'rollingRate': 70.1, 'rollingSum': 17}, {'age': '10_14', 'cases': 1, 'rollingRate': 70.3, 'rollingSum': 16}, {'age': '15_19', 'cases': 2, 'rollingRate': 196.3, 'rollingSum': 38}, {'age': '20_24', 'cases': 4, 'rollingRate': 229.5, 'rollingSum': 44}, {'age': '25_29', 'cases': 7, 'rollingRate': 219.9, 'rollingSum': 50}, {'age': '30_34', 'cases': 8, 'rollingRate': 217.2, 'rollingSum': 53}, {'age': '35_39', 'cases': 3, 'rollingRate': 137.4, 'rollingSum': 33}, {'age': '40_44', 'cases': 4, 'rollingRate': 178.2, 'rollingSum': 36}, {'age': '45_49', 'cases': 3, 'rollingRate': 237.9, 'rollingSum': 51}, {'age': '50_54', 'cases': 2, 'rollingRate': 155.2, 'rollingSum': 34}, {'age': '55_59', 'cases': 0, 'rollingRate': 77.0, 'rollingSum': 15}, {'age': '60_64', 'cases': 3, 'rollingRate': 144.3, 'rollingSum': 23}, {'age': '65_69', 'cases': 1, 'rollingRate': 119.8, 'rollingSum': 16}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '80_84', 'cases': 0, 'rollingRate': 109.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 143.4, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 98.0, 'rollingSum': 64}, {'age': '00_59', 'cases': 41, 'rollingRate': 149.3, 'rollingSum': 393}]"
2020-10-09,Sandwell,"[{'age': '00_04', 'cases': 1, 'rollingRate': 25.6, 'rollingSum': 6}, {'age': '05_09', 'cases': 2, 'rollingRate': 45.3, 'rollingSum': 11}, {'age': '10_14', 'cases': 3, 'rollingRate': 70.3, 'rollingSum': 16}, {'age': '15_19', 'cases': 5, 'rollingRate': 196.3, 'rollingSum': 38}, {'age': '20_24', 'cases': 8, 'rollingRate': 224.2, 'rollingSum': 43}, {'age': '25_29', 'cases': 6, 'rollingRate': 202.3, 'rollingSum': 46}, {'age': '30_34', 'cases': 8, 'rollingRate': 209.0, 'rollingSum': 51}, {'age': '35_39', 'cases': 7, 'rollingRate': 141.5, 'rollingSum': 34}, {'age': '40_44', 'cases': 7, 'rollingRate': 168.3, 'rollingSum': 34}, {'age': '45_49', 'cases': 10, 'rollingRate': 233.2, 'rollingSum': 50}, {'age': '50_54', 'cases': 9, 'rollingRate': 155.2, 'rollingSum': 34}, {'age': '55_59', 'cases': 5, 'rollingRate': 107.8, 'rollingSum': 21}, {'age': '60_64', 'cases': 3, 'rollingRate': 150.6, 'rollingSum': 24}, {'age': '65_69', 'cases': 3, 'rollingRate': 119.8, 'rollingSum': 16}, {'age': '70_74', 'cases': 2, 'rollingRate': 72.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 109.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 143.4, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 102.6, 'rollingSum': 67}, {'age': '00_59', 'cases': 71, 'rollingRate': 145.9, 'rollingSum': 384}]"
2020-10-08,Sandwell,"[{'age': '00_04', 'cases': 1, 'rollingRate': 34.2, 'rollingSum': 8}, {'age': '05_09', 'cases': 1, 'rollingRate': 41.2, 'rollingSum': 10}, {'age': '10_14', 'cases': 1, 'rollingRate': 74.7, 'rollingSum': 17}, {'age': '15_19', 'cases': 9, 'rollingRate': 186.0, 'rollingSum': 36}, {'age': '20_24', 'cases': 7, 'rollingRate': 213.8, 'rollingSum': 41}, {'age': '25_29', 'cases': 6, 'rollingRate': 202.3, 'rollingSum': 46}, {'age': '30_34', 'cases': 8, 'rollingRate': 204.9, 'rollingSum': 50}, {'age': '35_39', 'cases': 4, 'rollingRate': 145.7, 'rollingSum': 35}, {'age': '40_44', 'cases': 7, 'rollingRate': 158.4, 'rollingSum': 32}, {'age': '45_49', 'cases': 9, 'rollingRate': 209.9, 'rollingSum': 45}, {'age': '50_54', 'cases': 10, 'rollingRate': 123.3, 'rollingSum': 27}, {'age': '55_59', 'cases': 3, 'rollingRate': 102.7, 'rollingSum': 20}, {'age': '60_64', 'cases': 5, 'rollingRate': 150.6, 'rollingSum': 24}, {'age': '65_69', 'cases': 3, 'rollingRate': 112.3, 'rollingSum': 15}, {'age': '70_74', 'cases': 0, 'rollingRate': 64.8, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 30.3, 'rollingSum': 3}, {'age': '80_84', 'cases': 2, 'rollingRate': 137.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 1, 'rollingRate': 143.4, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 102.6, 'rollingSum': 67}, {'age': '00_59', 'cases': 66, 'rollingRate': 139.5, 'rollingSum': 367}]"
2020-10-07,Sandwell,"[{'age': '00_04', 'cases': 2, 'rollingRate': 42.7, 'rollingSum': 10}, {'age': '05_09', 'cases': 1, 'rollingRate': 45.3, 'rollingSum': 11}, {'age': '10_14', 'cases': 1, 'rollingRate': 79.1, 'rollingSum': 18}, {'age': '15_19', 'cases': 10, 'rollingRate': 149.8, 'rollingSum': 29}, {'age': '20_24', 'cases': 3, 'rollingRate': 182.5, 'rollingSum': 35}, {'age': '25_29', 'cases': 9, 'rollingRate': 197.9, 'rollingSum': 45}, {'age': '30_34', 'cases': 6, 'rollingRate': 196.7, 'rollingSum': 48}, {'age': '35_39', 'cases': 4, 'rollingRate': 145.7, 'rollingSum': 35}, {'age': '40_44', 'cases': 6, 'rollingRate': 138.6, 'rollingSum': 28}, {'age': '45_49', 'cases': 9, 'rollingRate': 181.9, 'rollingSum': 39}, {'age': '50_54', 'cases': 7, 'rollingRate': 100.4, 'rollingSum': 22}, {'age': '55_59', 'cases': 3, 'rollingRate': 118.1, 'rollingSum': 23}, {'age': '60_64', 'cases': 3, 'rollingRate': 150.6, 'rollingSum': 24}, {'age': '65_69', 'cases': 5, 'rollingRate': 97.3, 'rollingSum': 13}, {'age': '70_74', 'cases': 5, 'rollingRate': 72.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 40.4, 'rollingSum': 4}, {'age': '80_84', 'cases': 0, 'rollingRate': 123.3, 'rollingSum': 9}, {'age': '85_89', 'cases': 0, 'rollingRate': 119.5, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 13, 'rollingRate': 99.5, 'rollingSum': 65}, {'age': '00_59', 'cases': 61, 'rollingRate': 130.3, 'rollingSum': 343}]"
2020-10-06,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 47.0, 'rollingSum': 11}, {'age': '05_09', 'cases': 3, 'rollingRate': 41.2, 'rollingSum': 10}, {'age': '10_14', 'cases': 6, 'rollingRate': 79.1, 'rollingSum': 18}, {'age': '15_19', 'cases': 4, 'rollingRate': 149.8, 'rollingSum': 29}, {'age': '20_24', 'cases': 8, 'rollingRate': 198.2, 'rollingSum': 38}, {'age': '25_29', 'cases': 8, 'rollingRate': 184.7, 'rollingSum': 42}, {'age': '30_34', 'cases': 7, 'rollingRate': 192.6, 'rollingSum': 47}, {'age': '35_39', 'cases': 5, 'rollingRate': 137.4, 'rollingSum': 33}, {'age': '40_44', 'cases': 3, 'rollingRate': 138.6, 'rollingSum': 28}, {'age': '45_49', 'cases': 7, 'rollingRate': 153.9, 'rollingSum': 33}, {'age': '50_54', 'cases': 4, 'rollingRate': 82.2, 'rollingSum': 18}, {'age': '55_59', 'cases': 1, 'rollingRate': 123.3, 'rollingSum': 24}, {'age': '60_64', 'cases': 4, 'rollingRate': 163.1, 'rollingSum': 26}, {'age': '65_69', 'cases': 2, 'rollingRate': 82.3, 'rollingSum': 11}, {'age': '70_74', 'cases': 1, 'rollingRate': 48.6, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '80_84', 'cases': 1, 'rollingRate': 137.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 2, 'rollingRate': 215.1, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 263.2, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 113.3, 'rollingSum': 74}, {'age': '00_59', 'cases': 56, 'rollingRate': 125.8, 'rollingSum': 331}]"
2020-10-05,Sandwell,"[{'age': '00_04', 'cases': 2, 'rollingRate': 47.0, 'rollingSum': 11}, {'age': '05_09', 'cases': 2, 'rollingRate': 33.0, 'rollingSum': 8}, {'age': '10_14', 'cases': 3, 'rollingRate': 57.1, 'rollingSum': 13}, {'age': '15_19', 'cases': 7, 'rollingRate': 149.8, 'rollingSum': 29}, {'age': '20_24', 'cases': 11, 'rollingRate': 177.3, 'rollingSum': 34}, {'age': '25_29', 'cases': 9, 'rollingRate': 184.7, 'rollingSum': 42}, {'age': '30_34', 'cases': 7, 'rollingRate': 188.5, 'rollingSum': 46}, {'age': '35_39', 'cases': 7, 'rollingRate': 137.4, 'rollingSum': 33}, {'age': '40_44', 'cases': 5, 'rollingRate': 128.7, 'rollingSum': 26}, {'age': '45_49', 'cases': 9, 'rollingRate': 135.3, 'rollingSum': 29}, {'age': '50_54', 'cases': 1, 'rollingRate': 82.2, 'rollingSum': 18}, {'age': '55_59', 'cases': 1, 'rollingRate': 148.9, 'rollingSum': 29}, {'age': '60_64', 'cases': 4, 'rollingRate': 163.1, 'rollingSum': 26}, {'age': '65_69', 'cases': 1, 'rollingRate': 74.9, 'rollingSum': 10}, {'age': '70_74', 'cases': 0, 'rollingRate': 40.5, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '80_84', 'cases': 3, 'rollingRate': 150.7, 'rollingSum': 11}, {'age': '85_89', 'cases': 1, 'rollingRate': 191.2, 'rollingSum': 8}, {'age': '90+', 'cases': 1, 'rollingRate': 263.2, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 108.7, 'rollingSum': 71}, {'age': '00_59', 'cases': 64, 'rollingRate': 120.8, 'rollingSum': 318}]"
2020-10-04,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 42.7, 'rollingSum': 10}, {'age': '05_09', 'cases': 1, 'rollingRate': 28.9, 'rollingSum': 7}, {'age': '10_14', 'cases': 1, 'rollingRate': 52.7, 'rollingSum': 12}, {'age': '15_19', 'cases': 1, 'rollingRate': 129.1, 'rollingSum': 25}, {'age': '20_24', 'cases': 3, 'rollingRate': 151.2, 'rollingSum': 29}, {'age': '25_29', 'cases': 5, 'rollingRate': 162.8, 'rollingSum': 37}, {'age': '30_34', 'cases': 9, 'rollingRate': 176.2, 'rollingSum': 43}, {'age': '35_39', 'cases': 3, 'rollingRate': 124.9, 'rollingSum': 30}, {'age': '40_44', 'cases': 4, 'rollingRate': 143.6, 'rollingSum': 29}, {'age': '45_49', 'cases': 4, 'rollingRate': 111.9, 'rollingSum': 24}, {'age': '50_54', 'cases': 1, 'rollingRate': 95.9, 'rollingSum': 21}, {'age': '55_59', 'cases': 2, 'rollingRate': 154.1, 'rollingSum': 30}, {'age': '60_64', 'cases': 1, 'rollingRate': 175.7, 'rollingSum': 28}, {'age': '65_69', 'cases': 1, 'rollingRate': 82.3, 'rollingSum': 11}, {'age': '70_74', 'cases': 1, 'rollingRate': 40.5, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 70.7, 'rollingSum': 7}, {'age': '80_84', 'cases': 0, 'rollingRate': 109.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 215.1, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 350.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 4, 'rollingRate': 116.4, 'rollingSum': 76}, {'age': '00_59', 'cases': 34, 'rollingRate': 112.9, 'rollingSum': 297}]"
2020-10-03,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 42.7, 'rollingSum': 10}, {'age': '05_09', 'cases': 1, 'rollingRate': 33.0, 'rollingSum': 8}, {'age': '10_14', 'cases': 1, 'rollingRate': 61.5, 'rollingSum': 14}, {'age': '15_19', 'cases': 2, 'rollingRate': 139.5, 'rollingSum': 27}, {'age': '20_24', 'cases': 3, 'rollingRate': 151.2, 'rollingSum': 29}, {'age': '25_29', 'cases': 3, 'rollingRate': 158.4, 'rollingSum': 36}, {'age': '30_34', 'cases': 6, 'rollingRate': 151.6, 'rollingSum': 37}, {'age': '35_39', 'cases': 4, 'rollingRate': 133.2, 'rollingSum': 32}, {'age': '40_44', 'cases': 2, 'rollingRate': 143.6, 'rollingSum': 29}, {'age': '45_49', 'cases': 2, 'rollingRate': 107.3, 'rollingSum': 23}, {'age': '50_54', 'cases': 2, 'rollingRate': 105.0, 'rollingSum': 23}, {'age': '55_59', 'cases': 6, 'rollingRate': 148.9, 'rollingSum': 29}, {'age': '60_64', 'cases': 4, 'rollingRate': 175.7, 'rollingSum': 28}, {'age': '65_69', 'cases': 1, 'rollingRate': 82.3, 'rollingSum': 11}, {'age': '70_74', 'cases': 0, 'rollingRate': 32.4, 'rollingSum': 4}, {'age': '75_79', 'cases': 2, 'rollingRate': 80.8, 'rollingSum': 8}, {'age': '80_84', 'cases': 0, 'rollingRate': 109.6, 'rollingSum': 8}, {'age': '85_89', 'cases': 0, 'rollingRate': 215.1, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 350.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 116.4, 'rollingSum': 76}, {'age': '00_59', 'cases': 32, 'rollingRate': 112.9, 'rollingSum': 297}]"
2020-10-02,Sandwell,"[{'age': '00_04', 'cases': 3, 'rollingRate': 51.3, 'rollingSum': 12}, {'age': '05_09', 'cases': 1, 'rollingRate': 28.9, 'rollingSum': 7}, {'age': '10_14', 'cases': 4, 'rollingRate': 65.9, 'rollingSum': 15}, {'age': '15_19', 'cases': 3, 'rollingRate': 165.3, 'rollingSum': 32}, {'age': '20_24', 'cases': 6, 'rollingRate': 166.9, 'rollingSum': 32}, {'age': '25_29', 'cases': 6, 'rollingRate': 154.0, 'rollingSum': 35}, {'age': '30_34', 'cases': 7, 'rollingRate': 143.4, 'rollingSum': 35}, {'age': '35_39', 'cases': 8, 'rollingRate': 149.9, 'rollingSum': 36}, {'age': '40_44', 'cases': 5, 'rollingRate': 143.6, 'rollingSum': 29}, {'age': '45_49', 'cases': 5, 'rollingRate': 125.9, 'rollingSum': 27}, {'age': '50_54', 'cases': 2, 'rollingRate': 109.6, 'rollingSum': 24}, {'age': '55_59', 'cases': 4, 'rollingRate': 148.9, 'rollingSum': 29}, {'age': '60_64', 'cases': 3, 'rollingRate': 156.8, 'rollingSum': 25}, {'age': '65_69', 'cases': 2, 'rollingRate': 74.9, 'rollingSum': 10}, {'age': '70_74', 'cases': 1, 'rollingRate': 72.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '80_84', 'cases': 4, 'rollingRate': 123.3, 'rollingSum': 9}, {'age': '85_89', 'cases': 1, 'rollingRate': 215.1, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 350.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 11, 'rollingRate': 116.4, 'rollingSum': 76}, {'age': '00_59', 'cases': 54, 'rollingRate': 118.9, 'rollingSum': 313}]"
2020-10-01,Sandwell,"[{'age': '00_04', 'cases': 3, 'rollingRate': 38.5, 'rollingSum': 9}, {'age': '05_09', 'cases': 2, 'rollingRate': 28.9, 'rollingSum': 7}, {'age': '10_14', 'cases': 2, 'rollingRate': 57.1, 'rollingSum': 13}, {'age': '15_19', 'cases': 2, 'rollingRate': 165.3, 'rollingSum': 32}, {'age': '20_24', 'cases': 1, 'rollingRate': 146.0, 'rollingSum': 28}, {'age': '25_29', 'cases': 5, 'rollingRate': 127.6, 'rollingSum': 29}, {'age': '30_34', 'cases': 6, 'rollingRate': 122.9, 'rollingSum': 30}, {'age': '35_39', 'cases': 4, 'rollingRate': 124.9, 'rollingSum': 30}, {'age': '40_44', 'cases': 3, 'rollingRate': 143.6, 'rollingSum': 29}, {'age': '45_49', 'cases': 3, 'rollingRate': 135.3, 'rollingSum': 29}, {'age': '50_54', 'cases': 5, 'rollingRate': 118.7, 'rollingSum': 26}, {'age': '55_59', 'cases': 6, 'rollingRate': 138.7, 'rollingSum': 27}, {'age': '60_64', 'cases': 5, 'rollingRate': 163.1, 'rollingSum': 26}, {'age': '65_69', 'cases': 1, 'rollingRate': 67.4, 'rollingSum': 9}, {'age': '70_74', 'cases': 1, 'rollingRate': 81.0, 'rollingSum': 10}, {'age': '75_79', 'cases': 1, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '80_84', 'cases': 1, 'rollingRate': 68.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 191.2, 'rollingSum': 8}, {'age': '90+', 'cases': 0, 'rollingRate': 350.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 110.2, 'rollingSum': 72}, {'age': '00_59', 'cases': 42, 'rollingRate': 109.8, 'rollingSum': 289}]"
2020-09-30,Sandwell,"[{'age': '00_04', 'cases': 3, 'rollingRate': 29.9, 'rollingSum': 7}, {'age': '05_09', 'cases': 0, 'rollingRate': 28.9, 'rollingSum': 7}, {'age': '10_14', 'cases': 1, 'rollingRate': 61.5, 'rollingSum': 14}, {'age': '15_19', 'cases': 10, 'rollingRate': 186.0, 'rollingSum': 36}, {'age': '20_24', 'cases': 6, 'rollingRate': 182.5, 'rollingSum': 35}, {'age': '25_29', 'cases': 6, 'rollingRate': 123.2, 'rollingSum': 28}, {'age': '30_34', 'cases': 5, 'rollingRate': 131.1, 'rollingSum': 32}, {'age': '35_39', 'cases': 2, 'rollingRate': 129.0, 'rollingSum': 31}, {'age': '40_44', 'cases': 6, 'rollingRate': 153.5, 'rollingSum': 31}, {'age': '45_49', 'cases': 3, 'rollingRate': 135.3, 'rollingSum': 29}, {'age': '50_54', 'cases': 3, 'rollingRate': 132.4, 'rollingSum': 29}, {'age': '55_59', 'cases': 4, 'rollingRate': 128.4, 'rollingSum': 25}, {'age': '60_64', 'cases': 5, 'rollingRate': 144.3, 'rollingSum': 23}, {'age': '65_69', 'cases': 3, 'rollingRate': 67.4, 'rollingSum': 9}, {'age': '70_74', 'cases': 2, 'rollingRate': 89.1, 'rollingSum': 11}, {'age': '75_79', 'cases': 2, 'rollingRate': 90.9, 'rollingSum': 9}, {'age': '80_84', 'cases': 1, 'rollingRate': 82.2, 'rollingSum': 6}, {'age': '85_89', 'cases': 4, 'rollingRate': 191.2, 'rollingSum': 8}, {'age': '90+', 'cases': 5, 'rollingRate': 438.6, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 22, 'rollingRate': 116.4, 'rollingSum': 76}, {'age': '00_59', 'cases': 49, 'rollingRate': 115.9, 'rollingSum': 305}]"
2020-09-29,Sandwell,"[{'age': '00_04', 'cases': 0, 'rollingRate': 21.4, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 37.1, 'rollingSum': 9}, {'age': '10_14', 'cases': 1, 'rollingRate': 74.7, 'rollingSum': 17}, {'age': '15_19', 'cases': 4, 'rollingRate': 160.1, 'rollingSum': 31}, {'age': '20_24', 'cases': 4, 'rollingRate': 177.3, 'rollingSum': 34}, {'age': '25_29', 'cases': 8, 'rollingRate': 118.8, 'rollingSum': 27}, {'age': '30_34', 'cases': 6, 'rollingRate': 127.0, 'rollingSum': 31}, {'age': '35_39', 'cases': 5, 'rollingRate': 158.2, 'rollingSum': 38}, {'age': '40_44', 'cases': 1, 'rollingRate': 143.6, 'rollingSum': 29}, {'age': '45_49', 'cases': 3, 'rollingRate': 153.9, 'rollingSum': 33}, {'age': '50_54', 'cases': 4, 'rollingRate': 146.1, 'rollingSum': 32}, {'age': '55_59', 'cases': 6, 'rollingRate': 107.8, 'rollingSum': 21}, {'age': '60_64', 'cases': 4, 'rollingRate': 144.3, 'rollingSum': 23}, {'age': '65_69', 'cases': 1, 'rollingRate': 52.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 80.8, 'rollingSum': 8}, {'age': '80_84', 'cases': 2, 'rollingRate': 82.2, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 95.6, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 219.3, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 8, 'rollingRate': 94.9, 'rollingSum': 62}, {'age': '00_59', 'cases': 43, 'rollingRate': 117.0, 'rollingSum': 308}]"
2020-09-28,Sandwell,"[{'age': '00_04', 'cases': 1, 'rollingRate': 34.2, 'rollingSum': 8}, {'age': '05_09', 'cases': 1, 'rollingRate': 45.3, 'rollingSum': 11}, {'age': '10_14', 'cases': 2, 'rollingRate': 87.8, 'rollingSum': 20}, {'age': '15_19', 'cases': 3, 'rollingRate': 165.3, 'rollingSum': 32}, {'age': '20_24', 'cases': 6, 'rollingRate': 182.5, 'rollingSum': 35}, {'age': '25_29', 'cases': 4, 'rollingRate': 118.8, 'rollingSum': 27}, {'age': '30_34', 'cases': 4, 'rollingRate': 122.9, 'rollingSum': 30}, {'age': '35_39', 'cases': 4, 'rollingRate': 158.2, 'rollingSum': 38}, {'age': '40_44', 'cases': 8, 'rollingRate': 173.3, 'rollingSum': 35}, {'age': '45_49', 'cases': 4, 'rollingRate': 153.9, 'rollingSum': 33}, {'age': '50_54', 'cases': 4, 'rollingRate': 136.9, 'rollingSum': 30}, {'age': '55_59', 'cases': 2, 'rollingRate': 107.8, 'rollingSum': 21}, {'age': '60_64', 'cases': 6, 'rollingRate': 131.8, 'rollingSum': 21}, {'age': '65_69', 'cases': 2, 'rollingRate': 52.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 0, 'rollingRate': 72.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 2, 'rollingRate': 111.0, 'rollingSum': 11}, {'age': '80_84', 'cases': 0, 'rollingRate': 68.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 2, 'rollingRate': 71.7, 'rollingSum': 3}, {'age': '90+', 'cases': 3, 'rollingRate': 219.3, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 15, 'rollingRate': 93.4, 'rollingSum': 61}, {'age': '00_59', 'cases': 43, 'rollingRate': 122.4, 'rollingSum': 322}]"
