date,areaName,cases,casesRollingRate,casesAgeDemographics,casesReported,deaths,deathsRollingRate,deathsAgeDemographics,deathsReported
2021-01-12,Southampton,209,563.89999999999997726,"[{'age': '00_04', 'cases': 4, 'rollingRate': 201.4, 'rollingSum': 31}, {'age': '05_09', 'cases': 1, 'rollingRate': 166.7, 'rollingSum': 26}, {'age': '10_14', 'cases': 7, 'rollingRate': 262.2, 'rollingSum': 35}, {'age': '15_19', 'cases': 14, 'rollingRate': 538.7, 'rollingSum': 85}, {'age': '20_24', 'cases': 26, 'rollingRate': 510.6, 'rollingSum': 163}, {'age': '25_29', 'cases': 16, 'rollingRate': 600.0, 'rollingSum': 154}, {'age': '30_34', 'cases': 23, 'rollingRate': 901.4, 'rollingSum': 165}, {'age': '35_39', 'cases': 19, 'rollingRate': 758.8, 'rollingSum': 128}, {'age': '40_44', 'cases': 21, 'rollingRate': 783.5, 'rollingSum': 110}, {'age': '45_49', 'cases': 20, 'rollingRate': 798.8, 'rollingSum': 109}, {'age': '50_54', 'cases': 9, 'rollingRate': 601.5, 'rollingSum': 83}, {'age': '55_59', 'cases': 16, 'rollingRate': 674.6, 'rollingSum': 89}, {'age': '60_64', 'cases': 11, 'rollingRate': 613.2, 'rollingSum': 68}, {'age': '65_69', 'cases': 5, 'rollingRate': 350.8, 'rollingSum': 33}, {'age': '70_74', 'cases': 2, 'rollingRate': 358.1, 'rollingSum': 32}, {'age': '75_79', 'cases': 8, 'rollingRate': 454.0, 'rollingSum': 28}, {'age': '80_84', 'cases': 1, 'rollingRate': 574.6, 'rollingSum': 26}, {'age': '85_89', 'cases': 2, 'rollingRate': 907.9, 'rollingSum': 27}, {'age': '90+', 'cases': 4, 'rollingRate': 1610.3, 'rollingSum': 30}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 33, 'rollingRate': 542.7, 'rollingSum': 244}, {'age': '00_59', 'cases': 176, 'rollingRate': 568.5, 'rollingSum': 1180}]",195,4,8.3000000000000007105,,3
2021-01-11,Southampton,276,600,"[{'age': '00_04', 'cases': 6, 'rollingRate': 201.4, 'rollingSum': 31}, {'age': '05_09', 'cases': 6, 'rollingRate': 173.1, 'rollingSum': 27}, {'age': '10_14', 'cases': 6, 'rollingRate': 247.2, 'rollingSum': 33}, {'age': '15_19', 'cases': 18, 'rollingRate': 564.1, 'rollingSum': 89}, {'age': '20_24', 'cases': 25, 'rollingRate': 554.5, 'rollingSum': 177}, {'age': '25_29', 'cases': 28, 'rollingRate': 639.0, 'rollingSum': 164}, {'age': '30_34', 'cases': 37, 'rollingRate': 956.1, 'rollingSum': 175}, {'age': '35_39', 'cases': 22, 'rollingRate': 770.7, 'rollingSum': 130}, {'age': '40_44', 'cases': 26, 'rollingRate': 804.8, 'rollingSum': 113}, {'age': '45_49', 'cases': 26, 'rollingRate': 828.1, 'rollingSum': 113}, {'age': '50_54', 'cases': 18, 'rollingRate': 688.5, 'rollingSum': 95}, {'age': '55_59', 'cases': 12, 'rollingRate': 697.3, 'rollingSum': 92}, {'age': '60_64', 'cases': 15, 'rollingRate': 676.3, 'rollingSum': 75}, {'age': '65_69', 'cases': 3, 'rollingRate': 414.5, 'rollingSum': 39}, {'age': '70_74', 'cases': 8, 'rollingRate': 447.7, 'rollingSum': 40}, {'age': '75_79', 'cases': 0, 'rollingRate': 454.0, 'rollingSum': 28}, {'age': '80_84', 'cases': 4, 'rollingRate': 685.1, 'rollingSum': 31}, {'age': '85_89', 'cases': 9, 'rollingRate': 975.1, 'rollingSum': 29}, {'age': '90+', 'cases': 7, 'rollingRate': 1717.7, 'rollingSum': 32}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 46, 'rollingRate': 609.4, 'rollingSum': 274}, {'age': '00_59', 'cases': 230, 'rollingRate': 597.9, 'rollingSum': 1241}]",300,2,7.9000000000000003553,,3
2021-01-10,Southampton,173,603.89999999999997726,"[{'age': '00_04', 'cases': 7, 'rollingRate': 175.4, 'rollingSum': 27}, {'age': '05_09', 'cases': 0, 'rollingRate': 173.1, 'rollingSum': 27}, {'age': '10_14', 'cases': 4, 'rollingRate': 239.7, 'rollingSum': 32}, {'age': '15_19', 'cases': 12, 'rollingRate': 545.1, 'rollingSum': 86}, {'age': '20_24', 'cases': 13, 'rollingRate': 579.6, 'rollingSum': 185}, {'age': '25_29', 'cases': 19, 'rollingRate': 615.6, 'rollingSum': 158}, {'age': '30_34', 'cases': 20, 'rollingRate': 950.6, 'rollingSum': 174}, {'age': '35_39', 'cases': 16, 'rollingRate': 806.3, 'rollingSum': 136}, {'age': '40_44', 'cases': 12, 'rollingRate': 755.0, 'rollingSum': 106}, {'age': '45_49', 'cases': 5, 'rollingRate': 828.1, 'rollingSum': 113}, {'age': '50_54', 'cases': 12, 'rollingRate': 732.0, 'rollingSum': 101}, {'age': '55_59', 'cases': 15, 'rollingRate': 758.0, 'rollingSum': 100}, {'age': '60_64', 'cases': 9, 'rollingRate': 685.3, 'rollingSum': 76}, {'age': '65_69', 'cases': 2, 'rollingRate': 478.3, 'rollingSum': 45}, {'age': '70_74', 'cases': 4, 'rollingRate': 436.5, 'rollingSum': 39}, {'age': '75_79', 'cases': 7, 'rollingRate': 567.4, 'rollingSum': 35}, {'age': '80_84', 'cases': 6, 'rollingRate': 707.2, 'rollingSum': 32}, {'age': '85_89', 'cases': 4, 'rollingRate': 773.4, 'rollingSum': 23}, {'age': '90+', 'cases': 6, 'rollingRate': 1503.0, 'rollingSum': 28}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 38, 'rollingRate': 618.3, 'rollingSum': 278}, {'age': '00_59', 'cases': 135, 'rollingRate': 600.8, 'rollingSum': 1247}]",219,1,7.0999999999999996447,,0
2021-01-09,Southampton,175,637.20000000000004547,"[{'age': '00_04', 'cases': 3, 'rollingRate': 155.9, 'rollingSum': 24}, {'age': '05_09', 'cases': 3, 'rollingRate': 237.2, 'rollingSum': 37}, {'age': '10_14', 'cases': 6, 'rollingRate': 247.2, 'rollingSum': 33}, {'age': '15_19', 'cases': 9, 'rollingRate': 532.4, 'rollingSum': 84}, {'age': '20_24', 'cases': 24, 'rollingRate': 648.5, 'rollingSum': 207}, {'age': '25_29', 'cases': 14, 'rollingRate': 670.2, 'rollingSum': 172}, {'age': '30_34', 'cases': 18, 'rollingRate': 972.5, 'rollingSum': 178}, {'age': '35_39', 'cases': 17, 'rollingRate': 841.8, 'rollingSum': 142}, {'age': '40_44', 'cases': 13, 'rollingRate': 876.1, 'rollingSum': 123}, {'age': '45_49', 'cases': 12, 'rollingRate': 916.1, 'rollingSum': 125}, {'age': '50_54', 'cases': 12, 'rollingRate': 768.2, 'rollingSum': 106}, {'age': '55_59', 'cases': 11, 'rollingRate': 765.6, 'rollingSum': 101}, {'age': '60_64', 'cases': 8, 'rollingRate': 703.3, 'rollingSum': 78}, {'age': '65_69', 'cases': 4, 'rollingRate': 510.2, 'rollingSum': 48}, {'age': '70_74', 'cases': 4, 'rollingRate': 481.3, 'rollingSum': 43}, {'age': '75_79', 'cases': 2, 'rollingRate': 502.6, 'rollingSum': 31}, {'age': '80_84', 'cases': 4, 'rollingRate': 618.8, 'rollingSum': 28}, {'age': '85_89', 'cases': 6, 'rollingRate': 672.5, 'rollingSum': 20}, {'age': '90+', 'cases': 5, 'rollingRate': 1449.3, 'rollingSum': 27}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 33, 'rollingRate': 611.6, 'rollingSum': 275}, {'age': '00_59', 'cases': 142, 'rollingRate': 642.7, 'rollingSum': 1334}]",198,2,7.0999999999999996447,,5
2021-01-08,Southampton,193,669.29999999999995453,"[{'age': '00_04', 'cases': 3, 'rollingRate': 175.4, 'rollingSum': 27}, {'age': '05_09', 'cases': 7, 'rollingRate': 243.6, 'rollingSum': 38}, {'age': '10_14', 'cases': 4, 'rollingRate': 262.2, 'rollingSum': 35}, {'age': '15_19', 'cases': 9, 'rollingRate': 532.4, 'rollingSum': 84}, {'age': '20_24', 'cases': 24, 'rollingRate': 670.4, 'rollingSum': 214}, {'age': '25_29', 'cases': 23, 'rollingRate': 752.0, 'rollingSum': 193}, {'age': '30_34', 'cases': 21, 'rollingRate': 1021.6, 'rollingSum': 187}, {'age': '35_39', 'cases': 15, 'rollingRate': 859.6, 'rollingSum': 145}, {'age': '40_44', 'cases': 15, 'rollingRate': 933.0, 'rollingSum': 131}, {'age': '45_49', 'cases': 12, 'rollingRate': 952.7, 'rollingSum': 130}, {'age': '50_54', 'cases': 13, 'rollingRate': 790.0, 'rollingSum': 109}, {'age': '55_59', 'cases': 13, 'rollingRate': 833.8, 'rollingSum': 110}, {'age': '60_64', 'cases': 6, 'rollingRate': 721.4, 'rollingSum': 80}, {'age': '65_69', 'cases': 6, 'rollingRate': 520.8, 'rollingSum': 49}, {'age': '70_74', 'cases': 3, 'rollingRate': 514.8, 'rollingSum': 46}, {'age': '75_79', 'cases': 6, 'rollingRate': 551.2, 'rollingSum': 34}, {'age': '80_84', 'cases': 5, 'rollingRate': 618.8, 'rollingSum': 28}, {'age': '85_89', 'cases': 4, 'rollingRate': 638.9, 'rollingSum': 19}, {'age': '90+', 'cases': 4, 'rollingRate': 1556.6, 'rollingSum': 29}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 34, 'rollingRate': 633.9, 'rollingSum': 285}, {'age': '00_59', 'cases': 159, 'rollingRate': 676.9, 'rollingSum': 1405}]",236,4,7.5,,3
2021-01-07,Southampton,196,639.20000000000004547,"[{'age': '00_04', 'cases': 1, 'rollingRate': 201.4, 'rollingSum': 31}, {'age': '05_09', 'cases': 6, 'rollingRate': 224.4, 'rollingSum': 35}, {'age': '10_14', 'cases': 3, 'rollingRate': 247.2, 'rollingSum': 33}, {'age': '15_19', 'cases': 12, 'rollingRate': 507.0, 'rollingSum': 80}, {'age': '20_24', 'cases': 23, 'rollingRate': 635.9, 'rollingSum': 203}, {'age': '25_29', 'cases': 28, 'rollingRate': 720.8, 'rollingSum': 185}, {'age': '30_34', 'cases': 21, 'rollingRate': 972.5, 'rollingSum': 178}, {'age': '35_39', 'cases': 24, 'rollingRate': 812.2, 'rollingSum': 137}, {'age': '40_44', 'cases': 8, 'rollingRate': 947.3, 'rollingSum': 133}, {'age': '45_49', 'cases': 16, 'rollingRate': 930.7, 'rollingSum': 127}, {'age': '50_54', 'cases': 8, 'rollingRate': 732.0, 'rollingSum': 101}, {'age': '55_59', 'cases': 13, 'rollingRate': 780.7, 'rollingSum': 103}, {'age': '60_64', 'cases': 12, 'rollingRate': 730.4, 'rollingSum': 81}, {'age': '65_69', 'cases': 4, 'rollingRate': 499.6, 'rollingSum': 47}, {'age': '70_74', 'cases': 6, 'rollingRate': 503.6, 'rollingSum': 45}, {'age': '75_79', 'cases': 3, 'rollingRate': 454.0, 'rollingSum': 28}, {'age': '80_84', 'cases': 4, 'rollingRate': 552.5, 'rollingSum': 25}, {'age': '85_89', 'cases': 0, 'rollingRate': 504.4, 'rollingSum': 15}, {'age': '90+', 'cases': 3, 'rollingRate': 1341.9, 'rollingSum': 25}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 32, 'rollingRate': 591.6, 'rollingSum': 266}, {'age': '00_59', 'cases': 164, 'rollingRate': 649.5, 'rollingSum': 1348}]",134,4,5.9000000000000003553,,4
2021-01-06,Southampton,202,651,"[{'age': '00_04', 'cases': 7, 'rollingRate': 246.8, 'rollingSum': 38}, {'age': '05_09', 'cases': 3, 'rollingRate': 205.1, 'rollingSum': 32}, {'age': '10_14', 'cases': 5, 'rollingRate': 247.2, 'rollingSum': 33}, {'age': '15_19', 'cases': 11, 'rollingRate': 519.7, 'rollingSum': 82}, {'age': '20_24', 'cases': 28, 'rollingRate': 648.5, 'rollingSum': 207}, {'age': '25_29', 'cases': 26, 'rollingRate': 724.7, 'rollingSum': 186}, {'age': '30_34', 'cases': 25, 'rollingRate': 950.6, 'rollingSum': 174}, {'age': '35_39', 'cases': 15, 'rollingRate': 818.1, 'rollingSum': 138}, {'age': '40_44', 'cases': 15, 'rollingRate': 982.9, 'rollingSum': 138}, {'age': '45_49', 'cases': 18, 'rollingRate': 960.1, 'rollingSum': 131}, {'age': '50_54', 'cases': 11, 'rollingRate': 775.5, 'rollingSum': 107}, {'age': '55_59', 'cases': 9, 'rollingRate': 833.8, 'rollingSum': 110}, {'age': '60_64', 'cases': 7, 'rollingRate': 721.4, 'rollingSum': 80}, {'age': '65_69', 'cases': 9, 'rollingRate': 531.5, 'rollingSum': 50}, {'age': '70_74', 'cases': 5, 'rollingRate': 526.0, 'rollingSum': 47}, {'age': '75_79', 'cases': 2, 'rollingRate': 437.7, 'rollingSum': 27}, {'age': '80_84', 'cases': 2, 'rollingRate': 508.3, 'rollingSum': 23}, {'age': '85_89', 'cases': 2, 'rollingRate': 571.6, 'rollingSum': 17}, {'age': '90+', 'cases': 1, 'rollingRate': 1234.6, 'rollingSum': 23}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 28, 'rollingRate': 593.8, 'rollingSum': 267}, {'age': '00_59', 'cases': 174, 'rollingRate': 663.4, 'rollingSum': 1377}]",247,4,5.0999999999999996447,,2
2021-01-05,Southampton,300,687.5,"[{'age': '00_04', 'cases': 4, 'rollingRate': 233.8, 'rollingSum': 36}, {'age': '05_09', 'cases': 2, 'rollingRate': 211.5, 'rollingSum': 33}, {'age': '10_14', 'cases': 5, 'rollingRate': 269.7, 'rollingSum': 36}, {'age': '15_19', 'cases': 18, 'rollingRate': 513.4, 'rollingSum': 81}, {'age': '20_24', 'cases': 40, 'rollingRate': 679.8, 'rollingSum': 217}, {'age': '25_29', 'cases': 26, 'rollingRate': 752.0, 'rollingSum': 193}, {'age': '30_34', 'cases': 33, 'rollingRate': 1054.4, 'rollingSum': 193}, {'age': '35_39', 'cases': 21, 'rollingRate': 913.0, 'rollingSum': 154}, {'age': '40_44', 'cases': 24, 'rollingRate': 1047.0, 'rollingSum': 147}, {'age': '45_49', 'cases': 24, 'rollingRate': 974.7, 'rollingSum': 133}, {'age': '50_54', 'cases': 21, 'rollingRate': 826.2, 'rollingSum': 114}, {'age': '55_59', 'cases': 19, 'rollingRate': 947.5, 'rollingSum': 125}, {'age': '60_64', 'cases': 18, 'rollingRate': 730.4, 'rollingSum': 81}, {'age': '65_69', 'cases': 11, 'rollingRate': 510.2, 'rollingSum': 48}, {'age': '70_74', 'cases': 10, 'rollingRate': 548.4, 'rollingSum': 49}, {'age': '75_79', 'cases': 8, 'rollingRate': 470.2, 'rollingSum': 29}, {'age': '80_84', 'cases': 6, 'rollingRate': 530.4, 'rollingSum': 24}, {'age': '85_89', 'cases': 4, 'rollingRate': 706.1, 'rollingSum': 21}, {'age': '90+', 'cases': 6, 'rollingRate': 1180.9, 'rollingSum': 22}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 63, 'rollingRate': 609.4, 'rollingSum': 274}, {'age': '00_59', 'cases': 237, 'rollingRate': 704.4, 'rollingSum': 1462}]",399,3,4.4000000000000003553,,4
2021-01-04,Southampton,286,723.10000000000002274,"[{'age': '00_04', 'cases': 2, 'rollingRate': 246.8, 'rollingSum': 38}, {'age': '05_09', 'cases': 6, 'rollingRate': 288.5, 'rollingSum': 45}, {'age': '10_14', 'cases': 5, 'rollingRate': 344.6, 'rollingSum': 46}, {'age': '15_19', 'cases': 15, 'rollingRate': 532.4, 'rollingSum': 84}, {'age': '20_24', 'cases': 33, 'rollingRate': 720.5, 'rollingSum': 230}, {'age': '25_29', 'cases': 22, 'rollingRate': 767.6, 'rollingSum': 197}, {'age': '30_34', 'cases': 36, 'rollingRate': 1103.6, 'rollingSum': 202}, {'age': '35_39', 'cases': 28, 'rollingRate': 1043.4, 'rollingSum': 176}, {'age': '40_44', 'cases': 19, 'rollingRate': 1096.9, 'rollingSum': 154}, {'age': '45_49', 'cases': 26, 'rollingRate': 960.1, 'rollingSum': 131}, {'age': '50_54', 'cases': 24, 'rollingRate': 876.9, 'rollingSum': 121}, {'age': '55_59', 'cases': 20, 'rollingRate': 977.8, 'rollingSum': 129}, {'age': '60_64', 'cases': 16, 'rollingRate': 748.4, 'rollingSum': 83}, {'age': '65_69', 'cases': 9, 'rollingRate': 605.9, 'rollingSum': 57}, {'age': '70_74', 'cases': 7, 'rollingRate': 537.2, 'rollingSum': 48}, {'age': '75_79', 'cases': 7, 'rollingRate': 405.3, 'rollingSum': 25}, {'age': '80_84', 'cases': 5, 'rollingRate': 464.1, 'rollingSum': 21}, {'age': '85_89', 'cases': 3, 'rollingRate': 706.1, 'rollingSum': 21}, {'age': '90+', 'cases': 3, 'rollingRate': 966.2, 'rollingSum': 18}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 50, 'rollingRate': 607.2, 'rollingSum': 273}, {'age': '00_59', 'cases': 236, 'rollingRate': 748.2, 'rollingSum': 1553}]",198,0,4,,0
2021-01-03,Southampton,257,685.89999999999997726,"[{'age': '00_04', 'cases': 4, 'rollingRate': 253.3, 'rollingSum': 39}, {'age': '05_09', 'cases': 10, 'rollingRate': 262.8, 'rollingSum': 41}, {'age': '10_14', 'cases': 5, 'rollingRate': 367.1, 'rollingSum': 49}, {'age': '15_19', 'cases': 10, 'rollingRate': 481.7, 'rollingSum': 76}, {'age': '20_24', 'cases': 35, 'rollingRate': 670.4, 'rollingSum': 214}, {'age': '25_29', 'cases': 33, 'rollingRate': 794.9, 'rollingSum': 204}, {'age': '30_34', 'cases': 24, 'rollingRate': 999.8, 'rollingSum': 183}, {'age': '35_39', 'cases': 22, 'rollingRate': 1007.8, 'rollingSum': 170}, {'age': '40_44', 'cases': 29, 'rollingRate': 1089.7, 'rollingSum': 153}, {'age': '45_49', 'cases': 17, 'rollingRate': 864.8, 'rollingSum': 118}, {'age': '50_54', 'cases': 17, 'rollingRate': 804.5, 'rollingSum': 111}, {'age': '55_59', 'cases': 16, 'rollingRate': 939.9, 'rollingSum': 124}, {'age': '60_64', 'cases': 11, 'rollingRate': 676.3, 'rollingSum': 75}, {'age': '65_69', 'cases': 5, 'rollingRate': 627.1, 'rollingSum': 59}, {'age': '70_74', 'cases': 8, 'rollingRate': 481.3, 'rollingSum': 43}, {'age': '75_79', 'cases': 3, 'rollingRate': 372.9, 'rollingSum': 23}, {'age': '80_84', 'cases': 2, 'rollingRate': 375.7, 'rollingSum': 17}, {'age': '85_89', 'cases': 1, 'rollingRate': 605.2, 'rollingSum': 18}, {'age': '90+', 'cases': 5, 'rollingRate': 805.2, 'rollingSum': 15}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 35, 'rollingRate': 556.0, 'rollingSum': 250}, {'age': '00_59', 'cases': 222, 'rollingRate': 714.0, 'rollingSum': 1482}]",234,1,5.5,,2
2021-01-02,Southampton,256,660.89999999999997726,"[{'age': '00_04', 'cases': 6, 'rollingRate': 246.8, 'rollingSum': 38}, {'age': '05_09', 'cases': 4, 'rollingRate': 224.4, 'rollingSum': 35}, {'age': '10_14', 'cases': 8, 'rollingRate': 352.1, 'rollingSum': 47}, {'age': '15_19', 'cases': 9, 'rollingRate': 507.0, 'rollingSum': 80}, {'age': '20_24', 'cases': 31, 'rollingRate': 635.9, 'rollingSum': 203}, {'age': '25_29', 'cases': 35, 'rollingRate': 775.4, 'rollingSum': 199}, {'age': '30_34', 'cases': 27, 'rollingRate': 994.3, 'rollingSum': 182}, {'age': '35_39', 'cases': 20, 'rollingRate': 960.4, 'rollingSum': 162}, {'age': '40_44', 'cases': 21, 'rollingRate': 1039.9, 'rollingSum': 146}, {'age': '45_49', 'cases': 17, 'rollingRate': 842.8, 'rollingSum': 115}, {'age': '50_54', 'cases': 15, 'rollingRate': 732.0, 'rollingSum': 101}, {'age': '55_59', 'cases': 20, 'rollingRate': 939.9, 'rollingSum': 124}, {'age': '60_64', 'cases': 10, 'rollingRate': 649.2, 'rollingSum': 72}, {'age': '65_69', 'cases': 5, 'rollingRate': 659.0, 'rollingSum': 62}, {'age': '70_74', 'cases': 7, 'rollingRate': 414.1, 'rollingSum': 37}, {'age': '75_79', 'cases': 5, 'rollingRate': 372.9, 'rollingSum': 23}, {'age': '80_84', 'cases': 4, 'rollingRate': 353.6, 'rollingSum': 16}, {'age': '85_89', 'cases': 5, 'rollingRate': 571.6, 'rollingSum': 17}, {'age': '90+', 'cases': 7, 'rollingRate': 536.8, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 43, 'rollingRate': 527.1, 'rollingSum': 237}, {'age': '00_59', 'cases': 213, 'rollingRate': 689.9, 'rollingSum': 1432}]",200,3,5.5,,0
2021-01-01,Southampton,117,624.5,"[{'age': '00_04', 'cases': 7, 'rollingRate': 233.8, 'rollingSum': 36}, {'age': '05_09', 'cases': 4, 'rollingRate': 250.0, 'rollingSum': 39}, {'age': '10_14', 'cases': 2, 'rollingRate': 359.6, 'rollingSum': 48}, {'age': '15_19', 'cases': 5, 'rollingRate': 481.7, 'rollingSum': 76}, {'age': '20_24', 'cases': 13, 'rollingRate': 620.3, 'rollingSum': 198}, {'age': '25_29', 'cases': 15, 'rollingRate': 732.5, 'rollingSum': 188}, {'age': '30_34', 'cases': 12, 'rollingRate': 923.3, 'rollingSum': 169}, {'age': '35_39', 'cases': 7, 'rollingRate': 889.3, 'rollingSum': 150}, {'age': '40_44', 'cases': 17, 'rollingRate': 990.0, 'rollingSum': 139}, {'age': '45_49', 'cases': 9, 'rollingRate': 798.8, 'rollingSum': 109}, {'age': '50_54', 'cases': 5, 'rollingRate': 732.0, 'rollingSum': 101}, {'age': '55_59', 'cases': 6, 'rollingRate': 856.5, 'rollingSum': 113}, {'age': '60_64', 'cases': 7, 'rollingRate': 631.2, 'rollingSum': 70}, {'age': '65_69', 'cases': 4, 'rollingRate': 637.8, 'rollingSum': 60}, {'age': '70_74', 'cases': 2, 'rollingRate': 358.1, 'rollingSum': 32}, {'age': '75_79', 'cases': 0, 'rollingRate': 308.0, 'rollingSum': 19}, {'age': '80_84', 'cases': 2, 'rollingRate': 287.3, 'rollingSum': 13}, {'age': '85_89', 'cases': 0, 'rollingRate': 470.7, 'rollingSum': 14}, {'age': '90+', 'cases': 0, 'rollingRate': 161.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 15, 'rollingRate': 469.3, 'rollingSum': 211}, {'age': '00_59', 'cases': 102, 'rollingRate': 658.1, 'rollingSum': 1366}]",268,0,5.0999999999999996447,,3
2020-12-31,Southampton,226,595.20000000000004547,"[{'age': '00_04', 'cases': 8, 'rollingRate': 188.4, 'rollingSum': 29}, {'age': '05_09', 'cases': 3, 'rollingRate': 224.4, 'rollingSum': 35}, {'age': '10_14', 'cases': 3, 'rollingRate': 352.1, 'rollingSum': 47}, {'age': '15_19', 'cases': 14, 'rollingRate': 494.4, 'rollingSum': 78}, {'age': '20_24', 'cases': 27, 'rollingRate': 598.4, 'rollingSum': 191}, {'age': '25_29', 'cases': 29, 'rollingRate': 681.9, 'rollingSum': 175}, {'age': '30_34', 'cases': 17, 'rollingRate': 896.0, 'rollingSum': 164}, {'age': '35_39', 'cases': 25, 'rollingRate': 865.5, 'rollingSum': 146}, {'age': '40_44', 'cases': 13, 'rollingRate': 890.3, 'rollingSum': 125}, {'age': '45_49', 'cases': 20, 'rollingRate': 754.9, 'rollingSum': 103}, {'age': '50_54', 'cases': 14, 'rollingRate': 717.5, 'rollingSum': 99}, {'age': '55_59', 'cases': 20, 'rollingRate': 826.2, 'rollingSum': 109}, {'age': '60_64', 'cases': 11, 'rollingRate': 622.2, 'rollingSum': 69}, {'age': '65_69', 'cases': 7, 'rollingRate': 595.2, 'rollingSum': 56}, {'age': '70_74', 'cases': 8, 'rollingRate': 335.8, 'rollingSum': 30}, {'age': '75_79', 'cases': 2, 'rollingRate': 308.0, 'rollingSum': 19}, {'age': '80_84', 'cases': 2, 'rollingRate': 243.1, 'rollingSum': 11}, {'age': '85_89', 'cases': 2, 'rollingRate': 470.7, 'rollingSum': 14}, {'age': '90+', 'cases': 1, 'rollingRate': 161.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 33, 'rollingRate': 449.3, 'rollingSum': 202}, {'age': '00_59', 'cases': 193, 'rollingRate': 626.8, 'rollingSum': 1301}]",242,2,5.0999999999999996447,,1
2020-12-30,Southampton,294,546.5,"[{'age': '00_04', 'cases': 5, 'rollingRate': 142.9, 'rollingSum': 22}, {'age': '05_09', 'cases': 4, 'rollingRate': 217.9, 'rollingSum': 34}, {'age': '10_14', 'cases': 8, 'rollingRate': 359.6, 'rollingSum': 48}, {'age': '15_19', 'cases': 10, 'rollingRate': 437.3, 'rollingSum': 69}, {'age': '20_24', 'cases': 38, 'rollingRate': 563.9, 'rollingSum': 180}, {'age': '25_29', 'cases': 33, 'rollingRate': 607.8, 'rollingSum': 156}, {'age': '30_34', 'cases': 44, 'rollingRate': 890.5, 'rollingSum': 163}, {'age': '35_39', 'cases': 31, 'rollingRate': 770.7, 'rollingSum': 130}, {'age': '40_44', 'cases': 24, 'rollingRate': 847.6, 'rollingSum': 119}, {'age': '45_49', 'cases': 20, 'rollingRate': 652.3, 'rollingSum': 89}, {'age': '50_54', 'cases': 18, 'rollingRate': 652.3, 'rollingSum': 90}, {'age': '55_59', 'cases': 24, 'rollingRate': 704.9, 'rollingSum': 93}, {'age': '60_64', 'cases': 8, 'rollingRate': 550.0, 'rollingSum': 61}, {'age': '65_69', 'cases': 7, 'rollingRate': 563.4, 'rollingSum': 53}, {'age': '70_74', 'cases': 7, 'rollingRate': 291.0, 'rollingSum': 26}, {'age': '75_79', 'cases': 4, 'rollingRate': 275.6, 'rollingSum': 17}, {'age': '80_84', 'cases': 3, 'rollingRate': 221.0, 'rollingSum': 10}, {'age': '85_89', 'cases': 6, 'rollingRate': 504.4, 'rollingSum': 15}, {'age': '90+', 'cases': 0, 'rollingRate': 268.4, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 35, 'rollingRate': 415.9, 'rollingSum': 187}, {'age': '00_59', 'cases': 259, 'rollingRate': 574.8, 'rollingSum': 1193}]",179,2,4.7999999999999998224,,4
