date,areaName,newCasesBySpecimenDateAgeDemographics
2020-09-16,England,"[{'age': '00_04', 'cases': 73, 'rollingRate': 12.4, 'rollingSum': 408}, {'age': '05_09', 'cases': 84, 'rollingRate': 19.0, 'rollingSum': 673}, {'age': '10_14', 'cases': 151, 'rollingRate': 26.1, 'rollingSum': 876}, {'age': '15_19', 'cases': 287, 'rollingRate': 50.6, 'rollingSum': 1564}, {'age': '20_24', 'cases': 452, 'rollingRate': 67.2, 'rollingSum': 2345}, {'age': '25_29', 'cases': 411, 'rollingRate': 52.5, 'rollingSum': 1995}, {'age': '30_34', 'cases': 349, 'rollingRate': 49.0, 'rollingSum': 1867}, {'age': '35_39', 'cases': 289, 'rollingRate': 44.1, 'rollingSum': 1648}, {'age': '40_44', 'cases': 307, 'rollingRate': 43.4, 'rollingSum': 1481}, {'age': '45_49', 'cases': 304, 'rollingRate': 40.3, 'rollingSum': 1496}, {'age': '50_54', 'cases': 300, 'rollingRate': 35.9, 'rollingSum': 1402}, {'age': '55_59', 'cases': 240, 'rollingRate': 31.8, 'rollingSum': 1169}, {'age': '60_64', 'cases': 147, 'rollingRate': 24.0, 'rollingSum': 748}, {'age': '65_69', 'cases': 94, 'rollingRate': 16.6, 'rollingSum': 463}, {'age': '70_74', 'cases': 67, 'rollingRate': 13.1, 'rollingSum': 363}, {'age': '75_79', 'cases': 60, 'rollingRate': 15.6, 'rollingSum': 302}, {'age': '80_84', 'cases': 47, 'rollingRate': 18.3, 'rollingSum': 264}, {'age': '85_89', 'cases': 29, 'rollingRate': 23.4, 'rollingSum': 206}, {'age': '90+', 'cases': 45, 'rollingRate': 42.3, 'rollingSum': 219}, {'age': 'unassigned', 'cases': 11, 'rollingRate': None, 'rollingSum': 82}, {'age': '60+', 'cases': 489, 'rollingRate': 19.0, 'rollingSum': 2565}, {'age': '00_59', 'cases': 3258, 'rollingRate': 39.7, 'rollingSum': 17006}]"
2020-09-15,England,"[{'age': '00_04', 'cases': 48, 'rollingRate': 12.0, 'rollingSum': 396}, {'age': '05_09', 'cases': 103, 'rollingRate': 19.5, 'rollingSum': 689}, {'age': '10_14', 'cases': 158, 'rollingRate': 24.1, 'rollingSum': 807}, {'age': '15_19', 'cases': 219, 'rollingRate': 48.9, 'rollingSum': 1512}, {'age': '20_24', 'cases': 336, 'rollingRate': 65.9, 'rollingSum': 2297}, {'age': '25_29', 'cases': 294, 'rollingRate': 50.6, 'rollingSum': 1923}, {'age': '30_34', 'cases': 269, 'rollingRate': 47.2, 'rollingSum': 1797}, {'age': '35_39', 'cases': 278, 'rollingRate': 42.5, 'rollingSum': 1588}, {'age': '40_44', 'cases': 211, 'rollingRate': 40.3, 'rollingSum': 1377}, {'age': '45_49', 'cases': 234, 'rollingRate': 37.1, 'rollingSum': 1379}, {'age': '50_54', 'cases': 221, 'rollingRate': 33.5, 'rollingSum': 1309}, {'age': '55_59', 'cases': 207, 'rollingRate': 29.6, 'rollingSum': 1088}, {'age': '60_64', 'cases': 129, 'rollingRate': 23.2, 'rollingSum': 723}, {'age': '65_69', 'cases': 53, 'rollingRate': 15.8, 'rollingSum': 441}, {'age': '70_74', 'cases': 55, 'rollingRate': 12.2, 'rollingSum': 340}, {'age': '75_79', 'cases': 50, 'rollingRate': 14.3, 'rollingSum': 278}, {'age': '80_84', 'cases': 48, 'rollingRate': 17.2, 'rollingSum': 247}, {'age': '85_89', 'cases': 58, 'rollingRate': 23.6, 'rollingSum': 208}, {'age': '90+', 'cases': 48, 'rollingRate': 39.1, 'rollingSum': 202}, {'age': 'unassigned', 'cases': 23, 'rollingRate': None, 'rollingSum': 75}, {'age': '60+', 'cases': 441, 'rollingRate': 18.1, 'rollingSum': 2439}, {'age': '00_59', 'cases': 2601, 'rollingRate': 37.9, 'rollingSum': 16237}]"
2020-09-14,England,"[{'age': '00_04', 'cases': 39, 'rollingRate': 12.2, 'rollingSum': 402}, {'age': '05_09', 'cases': 86, 'rollingRate': 19.3, 'rollingSum': 684}, {'age': '10_14', 'cases': 112, 'rollingRate': 22.7, 'rollingSum': 763}, {'age': '15_19', 'cases': 223, 'rollingRate': 49.2, 'rollingSum': 1521}, {'age': '20_24', 'cases': 339, 'rollingRate': 68.2, 'rollingSum': 2377}, {'age': '25_29', 'cases': 305, 'rollingRate': 51.8, 'rollingSum': 1969}, {'age': '30_34', 'cases': 309, 'rollingRate': 47.6, 'rollingSum': 1813}, {'age': '35_39', 'cases': 266, 'rollingRate': 41.4, 'rollingSum': 1544}, {'age': '40_44', 'cases': 213, 'rollingRate': 40.4, 'rollingSum': 1378}, {'age': '45_49', 'cases': 228, 'rollingRate': 36.3, 'rollingSum': 1350}, {'age': '50_54', 'cases': 221, 'rollingRate': 33.3, 'rollingSum': 1302}, {'age': '55_59', 'cases': 164, 'rollingRate': 29.1, 'rollingSum': 1069}, {'age': '60_64', 'cases': 97, 'rollingRate': 23.4, 'rollingSum': 728}, {'age': '65_69', 'cases': 70, 'rollingRate': 16.0, 'rollingSum': 447}, {'age': '70_74', 'cases': 41, 'rollingRate': 11.9, 'rollingSum': 330}, {'age': '75_79', 'cases': 42, 'rollingRate': 13.6, 'rollingSum': 264}, {'age': '80_84', 'cases': 46, 'rollingRate': 16.9, 'rollingSum': 244}, {'age': '85_89', 'cases': 42, 'rollingRate': 22.2, 'rollingSum': 195}, {'age': '90+', 'cases': 32, 'rollingRate': 39.1, 'rollingSum': 202}, {'age': 'unassigned', 'cases': 25, 'rollingRate': None, 'rollingSum': 54}, {'age': '60+', 'cases': 370, 'rollingRate': 17.9, 'rollingSum': 2410}, {'age': '00_59', 'cases': 2530, 'rollingRate': 37.9, 'rollingSum': 16226}]"
2020-09-13,England,"[{'age': '00_04', 'cases': 50, 'rollingRate': 13.1, 'rollingSum': 433}, {'age': '05_09', 'cases': 92, 'rollingRate': 20.3, 'rollingSum': 719}, {'age': '10_14', 'cases': 85, 'rollingRate': 22.8, 'rollingSum': 766}, {'age': '15_19', 'cases': 157, 'rollingRate': 50.8, 'rollingSum': 1569}, {'age': '20_24', 'cases': 183, 'rollingRate': 71.5, 'rollingSum': 2495}, {'age': '25_29', 'cases': 149, 'rollingRate': 54.1, 'rollingSum': 2056}, {'age': '30_34', 'cases': 136, 'rollingRate': 48.6, 'rollingSum': 1851}, {'age': '35_39', 'cases': 135, 'rollingRate': 41.9, 'rollingSum': 1563}, {'age': '40_44', 'cases': 141, 'rollingRate': 40.6, 'rollingSum': 1385}, {'age': '45_49', 'cases': 137, 'rollingRate': 36.5, 'rollingSum': 1357}, {'age': '50_54', 'cases': 111, 'rollingRate': 33.8, 'rollingSum': 1320}, {'age': '55_59', 'cases': 83, 'rollingRate': 30.6, 'rollingSum': 1122}, {'age': '60_64', 'cases': 65, 'rollingRate': 24.2, 'rollingSum': 753}, {'age': '65_69', 'cases': 51, 'rollingRate': 16.5, 'rollingSum': 462}, {'age': '70_74', 'cases': 39, 'rollingRate': 13.2, 'rollingSum': 366}, {'age': '75_79', 'cases': 38, 'rollingRate': 13.7, 'rollingSum': 265}, {'age': '80_84', 'cases': 25, 'rollingRate': 17.4, 'rollingSum': 250}, {'age': '85_89', 'cases': 16, 'rollingRate': 21.9, 'rollingSum': 193}, {'age': '90+', 'cases': 16, 'rollingRate': 43.9, 'rollingSum': 227}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 50}, {'age': '60+', 'cases': 250, 'rollingRate': 18.7, 'rollingSum': 2516}, {'age': '00_59', 'cases': 1460, 'rollingRate': 39.0, 'rollingSum': 16686}]"
2020-09-12,England,"[{'age': '00_04', 'cases': 57, 'rollingRate': 13.1, 'rollingSum': 432}, {'age': '05_09', 'cases': 84, 'rollingRate': 19.6, 'rollingSum': 695}, {'age': '10_14', 'cases': 91, 'rollingRate': 22.6, 'rollingSum': 758}, {'age': '15_19', 'cases': 197, 'rollingRate': 51.5, 'rollingSum': 1591}, {'age': '20_24', 'cases': 271, 'rollingRate': 75.7, 'rollingSum': 2639}, {'age': '25_29', 'cases': 202, 'rollingRate': 55.4, 'rollingSum': 2106}, {'age': '30_34', 'cases': 218, 'rollingRate': 50.3, 'rollingSum': 1914}, {'age': '35_39', 'cases': 190, 'rollingRate': 43.1, 'rollingSum': 1611}, {'age': '40_44', 'cases': 161, 'rollingRate': 40.5, 'rollingSum': 1383}, {'age': '45_49', 'cases': 158, 'rollingRate': 36.5, 'rollingSum': 1356}, {'age': '50_54', 'cases': 161, 'rollingRate': 34.5, 'rollingSum': 1348}, {'age': '55_59', 'cases': 145, 'rollingRate': 31.8, 'rollingSum': 1166}, {'age': '60_64', 'cases': 100, 'rollingRate': 24.4, 'rollingSum': 760}, {'age': '65_69', 'cases': 58, 'rollingRate': 16.2, 'rollingSum': 453}, {'age': '70_74', 'cases': 36, 'rollingRate': 13.0, 'rollingSum': 362}, {'age': '75_79', 'cases': 30, 'rollingRate': 13.0, 'rollingSum': 253}, {'age': '80_84', 'cases': 26, 'rollingRate': 17.4, 'rollingSum': 251}, {'age': '85_89', 'cases': 15, 'rollingRate': 21.9, 'rollingSum': 193}, {'age': '90+', 'cases': 11, 'rollingRate': 44.3, 'rollingSum': 229}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 50}, {'age': '60+', 'cases': 276, 'rollingRate': 18.6, 'rollingSum': 2501}, {'age': '00_59', 'cases': 1936, 'rollingRate': 39.8, 'rollingSum': 17049}]"
2020-09-11,England,"[{'age': '00_04', 'cases': 67, 'rollingRate': 12.6, 'rollingSum': 417}, {'age': '05_09', 'cases': 105, 'rollingRate': 19.2, 'rollingSum': 678}, {'age': '10_14', 'cases': 145, 'rollingRate': 21.7, 'rollingSum': 729}, {'age': '15_19', 'cases': 224, 'rollingRate': 52.2, 'rollingSum': 1612}, {'age': '20_24', 'cases': 388, 'rollingRate': 77.2, 'rollingSum': 2692}, {'age': '25_29', 'cases': 286, 'rollingRate': 56.6, 'rollingSum': 2152}, {'age': '30_34', 'cases': 283, 'rollingRate': 50.6, 'rollingSum': 1925}, {'age': '35_39', 'cases': 220, 'rollingRate': 43.4, 'rollingSum': 1622}, {'age': '40_44', 'cases': 215, 'rollingRate': 40.4, 'rollingSum': 1379}, {'age': '45_49', 'cases': 210, 'rollingRate': 36.1, 'rollingSum': 1343}, {'age': '50_54', 'cases': 180, 'rollingRate': 33.9, 'rollingSum': 1323}, {'age': '55_59', 'cases': 166, 'rollingRate': 30.5, 'rollingSum': 1120}, {'age': '60_64', 'cases': 111, 'rollingRate': 23.7, 'rollingSum': 737}, {'age': '65_69', 'cases': 70, 'rollingRate': 15.9, 'rollingSum': 446}, {'age': '70_74', 'cases': 61, 'rollingRate': 12.8, 'rollingSum': 356}, {'age': '75_79', 'cases': 39, 'rollingRate': 12.9, 'rollingSum': 251}, {'age': '80_84', 'cases': 38, 'rollingRate': 17.6, 'rollingSum': 254}, {'age': '85_89', 'cases': 27, 'rollingRate': 22.2, 'rollingSum': 195}, {'age': '90+', 'cases': 23, 'rollingRate': 46.0, 'rollingSum': 238}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 59}, {'age': '60+', 'cases': 369, 'rollingRate': 18.4, 'rollingSum': 2477}, {'age': '00_59', 'cases': 2492, 'rollingRate': 39.8, 'rollingSum': 17051}]"
2020-09-10,England,"[{'age': '00_04', 'cases': 74, 'rollingRate': 12.5, 'rollingSum': 413}, {'age': '05_09', 'cases': 119, 'rollingRate': 17.8, 'rollingSum': 629}, {'age': '10_14', 'cases': 134, 'rollingRate': 19.5, 'rollingSum': 654}, {'age': '15_19', 'cases': 257, 'rollingRate': 51.7, 'rollingSum': 1598}, {'age': '20_24', 'cases': 376, 'rollingRate': 77.2, 'rollingSum': 2694}, {'age': '25_29', 'cases': 348, 'rollingRate': 57.6, 'rollingSum': 2191}, {'age': '30_34', 'cases': 303, 'rollingRate': 50.2, 'rollingSum': 1912}, {'age': '35_39', 'cases': 270, 'rollingRate': 43.6, 'rollingSum': 1627}, {'age': '40_44', 'cases': 233, 'rollingRate': 39.3, 'rollingSum': 1342}, {'age': '45_49', 'cases': 225, 'rollingRate': 35.2, 'rollingSum': 1307}, {'age': '50_54', 'cases': 208, 'rollingRate': 32.9, 'rollingSum': 1286}, {'age': '55_59', 'cases': 164, 'rollingRate': 29.6, 'rollingSum': 1088}, {'age': '60_64', 'cases': 99, 'rollingRate': 23.5, 'rollingSum': 730}, {'age': '65_69', 'cases': 67, 'rollingRate': 15.8, 'rollingSum': 442}, {'age': '70_74', 'cases': 64, 'rollingRate': 12.4, 'rollingSum': 345}, {'age': '75_79', 'cases': 43, 'rollingRate': 12.5, 'rollingSum': 243}, {'age': '80_84', 'cases': 34, 'rollingRate': 17.8, 'rollingSum': 256}, {'age': '85_89', 'cases': 19, 'rollingRate': 21.6, 'rollingSum': 190}, {'age': '90+', 'cases': 44, 'rollingRate': 47.6, 'rollingSum': 246}, {'age': 'unassigned', 'cases': 18, 'rollingRate': None, 'rollingSum': 63}, {'age': '60+', 'cases': 370, 'rollingRate': 18.2, 'rollingSum': 2452}, {'age': '00_59', 'cases': 2729, 'rollingRate': 39.2, 'rollingSum': 16804}]"
2020-09-09,England,"[{'age': '00_04', 'cases': 61, 'rollingRate': 11.7, 'rollingSum': 387}, {'age': '05_09', 'cases': 100, 'rollingRate': 16.0, 'rollingSum': 567}, {'age': '10_14', 'cases': 82, 'rollingRate': 17.4, 'rollingSum': 582}, {'age': '15_19', 'cases': 235, 'rollingRate': 50.1, 'rollingSum': 1549}, {'age': '20_24', 'cases': 404, 'rollingRate': 78.2, 'rollingSum': 2729}, {'age': '25_29', 'cases': 339, 'rollingRate': 57.2, 'rollingSum': 2175}, {'age': '30_34', 'cases': 279, 'rollingRate': 48.2, 'rollingSum': 1837}, {'age': '35_39', 'cases': 229, 'rollingRate': 41.9, 'rollingSum': 1566}, {'age': '40_44', 'cases': 203, 'rollingRate': 38.7, 'rollingSum': 1322}, {'age': '45_49', 'cases': 187, 'rollingRate': 33.7, 'rollingSum': 1253}, {'age': '50_54', 'cases': 207, 'rollingRate': 32.9, 'rollingSum': 1287}, {'age': '55_59', 'cases': 159, 'rollingRate': 29.8, 'rollingSum': 1095}, {'age': '60_64', 'cases': 122, 'rollingRate': 23.5, 'rollingSum': 731}, {'age': '65_69', 'cases': 72, 'rollingRate': 15.2, 'rollingSum': 424}, {'age': '70_74', 'cases': 44, 'rollingRate': 11.6, 'rollingSum': 322}, {'age': '75_79', 'cases': 36, 'rollingRate': 12.3, 'rollingSum': 238}, {'age': '80_84', 'cases': 30, 'rollingRate': 18.0, 'rollingSum': 259}, {'age': '85_89', 'cases': 31, 'rollingRate': 24.0, 'rollingSum': 211}, {'age': '90+', 'cases': 28, 'rollingRate': 46.8, 'rollingSum': 242}, {'age': 'unassigned', 'cases': 4, 'rollingRate': None, 'rollingSum': 46}, {'age': '60+', 'cases': 363, 'rollingRate': 18.0, 'rollingSum': 2427}, {'age': '00_59', 'cases': 2489, 'rollingRate': 38.3, 'rollingSum': 16395}]"
2020-09-08,England,"[{'age': '00_04', 'cases': 54, 'rollingRate': 11.1, 'rollingSum': 367}, {'age': '05_09', 'cases': 98, 'rollingRate': 14.6, 'rollingSum': 515}, {'age': '10_14', 'cases': 114, 'rollingRate': 16.7, 'rollingSum': 559}, {'age': '15_19', 'cases': 228, 'rollingRate': 50.2, 'rollingSum': 1551}, {'age': '20_24', 'cases': 416, 'rollingRate': 76.9, 'rollingSum': 2681}, {'age': '25_29', 'cases': 340, 'rollingRate': 57.0, 'rollingSum': 2168}, {'age': '30_34', 'cases': 285, 'rollingRate': 47.3, 'rollingSum': 1801}, {'age': '35_39', 'cases': 234, 'rollingRate': 41.2, 'rollingSum': 1538}, {'age': '40_44', 'cases': 212, 'rollingRate': 38.0, 'rollingSum': 1299}, {'age': '45_49', 'cases': 205, 'rollingRate': 33.3, 'rollingSum': 1237}, {'age': '50_54', 'cases': 214, 'rollingRate': 32.6, 'rollingSum': 1272}, {'age': '55_59', 'cases': 188, 'rollingRate': 30.0, 'rollingSum': 1101}, {'age': '60_64', 'cases': 134, 'rollingRate': 23.3, 'rollingSum': 724}, {'age': '65_69', 'cases': 59, 'rollingRate': 14.7, 'rollingSum': 411}, {'age': '70_74', 'cases': 45, 'rollingRate': 11.6, 'rollingSum': 322}, {'age': '75_79', 'cases': 36, 'rollingRate': 12.0, 'rollingSum': 232}, {'age': '80_84', 'cases': 45, 'rollingRate': 18.0, 'rollingSum': 259}, {'age': '85_89', 'cases': 45, 'rollingRate': 25.7, 'rollingSum': 226}, {'age': '90+', 'cases': 48, 'rollingRate': 53.4, 'rollingSum': 276}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 49}, {'age': '60+', 'cases': 412, 'rollingRate': 18.2, 'rollingSum': 2450}, {'age': '00_59', 'cases': 2590, 'rollingRate': 37.7, 'rollingSum': 16138}]"
2020-09-07,England,"[{'age': '00_04', 'cases': 70, 'rollingRate': 10.9, 'rollingSum': 359}, {'age': '05_09', 'cases': 121, 'rollingRate': 12.5, 'rollingSum': 443}, {'age': '10_14', 'cases': 115, 'rollingRate': 14.5, 'rollingSum': 486}, {'age': '15_19', 'cases': 271, 'rollingRate': 48.2, 'rollingSum': 1489}, {'age': '20_24', 'cases': 457, 'rollingRate': 72.9, 'rollingSum': 2541}, {'age': '25_29', 'cases': 392, 'rollingRate': 54.6, 'rollingSum': 2077}, {'age': '30_34', 'cases': 347, 'rollingRate': 44.9, 'rollingSum': 1709}, {'age': '35_39', 'cases': 285, 'rollingRate': 39.7, 'rollingSum': 1481}, {'age': '40_44', 'cases': 220, 'rollingRate': 36.1, 'rollingSum': 1231}, {'age': '45_49', 'cases': 235, 'rollingRate': 31.2, 'rollingSum': 1159}, {'age': '50_54', 'cases': 239, 'rollingRate': 30.5, 'rollingSum': 1191}, {'age': '55_59', 'cases': 217, 'rollingRate': 27.4, 'rollingSum': 1007}, {'age': '60_64', 'cases': 122, 'rollingRate': 21.1, 'rollingSum': 658}, {'age': '65_69', 'cases': 85, 'rollingRate': 13.9, 'rollingSum': 389}, {'age': '70_74', 'cases': 77, 'rollingRate': 11.1, 'rollingSum': 308}, {'age': '75_79', 'cases': 43, 'rollingRate': 11.7, 'rollingSum': 227}, {'age': '80_84', 'cases': 52, 'rollingRate': 17.0, 'rollingSum': 245}, {'age': '85_89', 'cases': 40, 'rollingRate': 22.6, 'rollingSum': 199}, {'age': '90+', 'cases': 57, 'rollingRate': 49.7, 'rollingSum': 257}, {'age': 'unassigned', 'cases': 21, 'rollingRate': None, 'rollingSum': 59}, {'age': '60+', 'cases': 476, 'rollingRate': 17.0, 'rollingSum': 2283}, {'age': '00_59', 'cases': 2990, 'rollingRate': 35.6, 'rollingSum': 15232}]"
2020-09-06,England,"[{'age': '00_04', 'cases': 49, 'rollingRate': 9.6, 'rollingSum': 318}, {'age': '05_09', 'cases': 68, 'rollingRate': 10.2, 'rollingSum': 360}, {'age': '10_14', 'cases': 77, 'rollingRate': 12.3, 'rollingSum': 411}, {'age': '15_19', 'cases': 179, 'rollingRate': 43.7, 'rollingSum': 1351}, {'age': '20_24', 'cases': 327, 'rollingRate': 65.3, 'rollingSum': 2279}, {'age': '25_29', 'cases': 199, 'rollingRate': 48.4, 'rollingSum': 1838}, {'age': '30_34', 'cases': 199, 'rollingRate': 38.7, 'rollingSum': 1472}, {'age': '35_39', 'cases': 183, 'rollingRate': 34.8, 'rollingSum': 1300}, {'age': '40_44', 'cases': 139, 'rollingRate': 32.2, 'rollingSum': 1099}, {'age': '45_49', 'cases': 136, 'rollingRate': 27.5, 'rollingSum': 1023}, {'age': '50_54', 'cases': 139, 'rollingRate': 26.5, 'rollingSum': 1034}, {'age': '55_59', 'cases': 127, 'rollingRate': 23.5, 'rollingSum': 862}, {'age': '60_64', 'cases': 72, 'rollingRate': 18.8, 'rollingSum': 585}, {'age': '65_69', 'cases': 42, 'rollingRate': 11.6, 'rollingSum': 324}, {'age': '70_74', 'cases': 35, 'rollingRate': 8.9, 'rollingSum': 247}, {'age': '75_79', 'cases': 26, 'rollingRate': 10.0, 'rollingSum': 195}, {'age': '80_84', 'cases': 26, 'rollingRate': 13.8, 'rollingSum': 199}, {'age': '85_89', 'cases': 16, 'rollingRate': 19.0, 'rollingSum': 167}, {'age': '90+', 'cases': 18, 'rollingRate': 39.6, 'rollingSum': 205}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 41}, {'age': '60+', 'cases': 235, 'rollingRate': 14.3, 'rollingSum': 1922}, {'age': '00_59', 'cases': 1823, 'rollingRate': 31.3, 'rollingSum': 13388}]"
2020-09-05,England,"[{'age': '00_04', 'cases': 42, 'rollingRate': 8.9, 'rollingSum': 293}, {'age': '05_09', 'cases': 67, 'rollingRate': 9.0, 'rollingSum': 320}, {'age': '10_14', 'cases': 62, 'rollingRate': 10.9, 'rollingSum': 366}, {'age': '15_19', 'cases': 218, 'rollingRate': 42.8, 'rollingSum': 1322}, {'age': '20_24', 'cases': 324, 'rollingRate': 60.1, 'rollingSum': 2097}, {'age': '25_29', 'cases': 248, 'rollingRate': 45.7, 'rollingSum': 1738}, {'age': '30_34', 'cases': 229, 'rollingRate': 35.6, 'rollingSum': 1354}, {'age': '35_39', 'cases': 201, 'rollingRate': 32.2, 'rollingSum': 1201}, {'age': '40_44', 'cases': 157, 'rollingRate': 29.9, 'rollingSum': 1020}, {'age': '45_49', 'cases': 145, 'rollingRate': 25.7, 'rollingSum': 954}, {'age': '50_54', 'cases': 136, 'rollingRate': 24.4, 'rollingSum': 953}, {'age': '55_59', 'cases': 99, 'rollingRate': 21.4, 'rollingSum': 787}, {'age': '60_64', 'cases': 77, 'rollingRate': 17.4, 'rollingSum': 542}, {'age': '65_69', 'cases': 51, 'rollingRate': 11.0, 'rollingSum': 308}, {'age': '70_74', 'cases': 30, 'rollingRate': 8.0, 'rollingSum': 223}, {'age': '75_79', 'cases': 28, 'rollingRate': 9.0, 'rollingSum': 174}, {'age': '80_84', 'cases': 29, 'rollingRate': 12.7, 'rollingSum': 183}, {'age': '85_89', 'cases': 17, 'rollingRate': 17.7, 'rollingSum': 156}, {'age': '90+', 'cases': 20, 'rollingRate': 36.9, 'rollingSum': 191}, {'age': 'unassigned', 'cases': 10, 'rollingRate': None, 'rollingSum': 48}, {'age': '60+', 'cases': 252, 'rollingRate': 13.2, 'rollingSum': 1777}, {'age': '00_59', 'cases': 1938, 'rollingRate': 29.1, 'rollingSum': 12453}]"
2020-09-04,England,"[{'age': '00_04', 'cases': 63, 'rollingRate': 8.4, 'rollingSum': 276}, {'age': '05_09', 'cases': 56, 'rollingRate': 8.1, 'rollingSum': 285}, {'age': '10_14', 'cases': 70, 'rollingRate': 10.0, 'rollingSum': 335}, {'age': '15_19', 'cases': 210, 'rollingRate': 40.6, 'rollingSum': 1254}, {'age': '20_24', 'cases': 390, 'rollingRate': 55.8, 'rollingSum': 1947}, {'age': '25_29', 'cases': 325, 'rollingRate': 42.3, 'rollingSum': 1607}, {'age': '30_34', 'cases': 270, 'rollingRate': 32.2, 'rollingSum': 1228}, {'age': '35_39', 'cases': 225, 'rollingRate': 28.7, 'rollingSum': 1073}, {'age': '40_44', 'cases': 178, 'rollingRate': 27.2, 'rollingSum': 927}, {'age': '45_49', 'cases': 174, 'rollingRate': 23.1, 'rollingSum': 860}, {'age': '50_54', 'cases': 143, 'rollingRate': 22.5, 'rollingSum': 878}, {'age': '55_59', 'cases': 134, 'rollingRate': 19.9, 'rollingSum': 732}, {'age': '60_64', 'cases': 104, 'rollingRate': 16.1, 'rollingSum': 500}, {'age': '65_69', 'cases': 66, 'rollingRate': 10.0, 'rollingSum': 280}, {'age': '70_74', 'cases': 50, 'rollingRate': 7.4, 'rollingSum': 205}, {'age': '75_79', 'cases': 31, 'rollingRate': 8.0, 'rollingSum': 156}, {'age': '80_84', 'cases': 40, 'rollingRate': 11.8, 'rollingSum': 170}, {'age': '85_89', 'cases': 22, 'rollingRate': 16.6, 'rollingSum': 146}, {'age': '90+', 'cases': 31, 'rollingRate': 34.2, 'rollingSum': 177}, {'age': 'unassigned', 'cases': 7, 'rollingRate': None, 'rollingSum': 47}, {'age': '60+', 'cases': 344, 'rollingRate': 12.1, 'rollingSum': 1634}, {'age': '00_59', 'cases': 2245, 'rollingRate': 26.7, 'rollingSum': 11449}]"
2020-09-03,England,"[{'age': '00_04', 'cases': 48, 'rollingRate': 7.3, 'rollingSum': 240}, {'age': '05_09', 'cases': 57, 'rollingRate': 7.4, 'rollingSum': 263}, {'age': '10_14', 'cases': 62, 'rollingRate': 9.0, 'rollingSum': 303}, {'age': '15_19', 'cases': 208, 'rollingRate': 39.6, 'rollingSum': 1224}, {'age': '20_24', 'cases': 411, 'rollingRate': 50.9, 'rollingSum': 1774}, {'age': '25_29', 'cases': 332, 'rollingRate': 38.5, 'rollingSum': 1462}, {'age': '30_34', 'cases': 228, 'rollingRate': 29.3, 'rollingSum': 1116}, {'age': '35_39', 'cases': 209, 'rollingRate': 25.6, 'rollingSum': 957}, {'age': '40_44', 'cases': 213, 'rollingRate': 24.5, 'rollingSum': 835}, {'age': '45_49', 'cases': 171, 'rollingRate': 20.7, 'rollingSum': 768}, {'age': '50_54', 'cases': 209, 'rollingRate': 20.7, 'rollingSum': 807}, {'age': '55_59', 'cases': 171, 'rollingRate': 17.7, 'rollingSum': 650}, {'age': '60_64', 'cases': 100, 'rollingRate': 13.8, 'rollingSum': 429}, {'age': '65_69', 'cases': 49, 'rollingRate': 8.4, 'rollingSum': 234}, {'age': '70_74', 'cases': 41, 'rollingRate': 6.4, 'rollingSum': 177}, {'age': '75_79', 'cases': 38, 'rollingRate': 7.4, 'rollingSum': 144}, {'age': '80_84', 'cases': 37, 'rollingRate': 10.1, 'rollingSum': 146}, {'age': '85_89', 'cases': 40, 'rollingRate': 15.8, 'rollingSum': 139}, {'age': '90+', 'cases': 40, 'rollingRate': 30.5, 'rollingSum': 158}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 52}, {'age': '60+', 'cases': 345, 'rollingRate': 10.6, 'rollingSum': 1427}, {'age': '00_59', 'cases': 2320, 'rollingRate': 24.4, 'rollingSum': 10451}]"
