date,areaName,newCasesBySpecimenDateAgeDemographics
2020-10-23,Dudley,"[{'age': '00_04', 'cases': 4, 'rollingRate': 53.3, 'rollingSum': 10}, {'age': '05_09', 'cases': 0, 'rollingRate': 59.3, 'rollingSum': 12}, {'age': '10_14', 'cases': 8, 'rollingRate': 189.3, 'rollingSum': 37}, {'age': '15_19', 'cases': 10, 'rollingRate': 278.0, 'rollingSum': 49}, {'age': '20_24', 'cases': 9, 'rollingRate': 353.9, 'rollingSum': 61}, {'age': '25_29', 'cases': 9, 'rollingRate': 307.4, 'rollingSum': 61}, {'age': '30_34', 'cases': 15, 'rollingRate': 319.0, 'rollingSum': 65}, {'age': '35_39', 'cases': 13, 'rollingRate': 306.9, 'rollingSum': 61}, {'age': '40_44', 'cases': 9, 'rollingRate': 288.3, 'rollingSum': 52}, {'age': '45_49', 'cases': 10, 'rollingRate': 287.9, 'rollingSum': 63}, {'age': '50_54', 'cases': 14, 'rollingRate': 307.6, 'rollingSum': 72}, {'age': '55_59', 'cases': 10, 'rollingRate': 282.0, 'rollingSum': 60}, {'age': '60_64', 'cases': 5, 'rollingRate': 285.4, 'rollingSum': 51}, {'age': '65_69', 'cases': 3, 'rollingRate': 112.3, 'rollingSum': 19}, {'age': '70_74', 'cases': 3, 'rollingRate': 88.2, 'rollingSum': 15}, {'age': '75_79', 'cases': 1, 'rollingRate': 126.8, 'rollingSum': 17}, {'age': '80_84', 'cases': 0, 'rollingRate': 151.6, 'rollingSum': 15}, {'age': '85_89', 'cases': 3, 'rollingRate': 126.4, 'rollingSum': 7}, {'age': '90+', 'cases': 0, 'rollingRate': 141.3, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 15, 'rollingRate': 153.3, 'rollingSum': 128}, {'age': '00_59', 'cases': 113, 'rollingRate': 254.1, 'rollingSum': 605}]"
2020-10-22,Dudley,"[{'age': '00_04', 'cases': 1, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '05_09', 'cases': 3, 'rollingRate': 74.1, 'rollingSum': 15}, {'age': '10_14', 'cases': 10, 'rollingRate': 174.0, 'rollingSum': 34}, {'age': '15_19', 'cases': 6, 'rollingRate': 261.0, 'rollingSum': 46}, {'age': '20_24', 'cases': 9, 'rollingRate': 319.1, 'rollingSum': 55}, {'age': '25_29', 'cases': 12, 'rollingRate': 282.2, 'rollingSum': 56}, {'age': '30_34', 'cases': 11, 'rollingRate': 299.4, 'rollingSum': 61}, {'age': '35_39', 'cases': 5, 'rollingRate': 276.7, 'rollingSum': 55}, {'age': '40_44', 'cases': 8, 'rollingRate': 282.7, 'rollingSum': 51}, {'age': '45_49', 'cases': 10, 'rollingRate': 265.0, 'rollingSum': 58}, {'age': '50_54', 'cases': 6, 'rollingRate': 286.3, 'rollingSum': 67}, {'age': '55_59', 'cases': 13, 'rollingRate': 253.8, 'rollingSum': 54}, {'age': '60_64', 'cases': 12, 'rollingRate': 268.6, 'rollingSum': 48}, {'age': '65_69', 'cases': 1, 'rollingRate': 112.3, 'rollingSum': 19}, {'age': '70_74', 'cases': 4, 'rollingRate': 82.3, 'rollingSum': 14}, {'age': '75_79', 'cases': 6, 'rollingRate': 141.7, 'rollingSum': 19}, {'age': '80_84', 'cases': 2, 'rollingRate': 151.6, 'rollingSum': 15}, {'age': '85_89', 'cases': 1, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 141.3, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 27, 'rollingRate': 154.5, 'rollingSum': 129}, {'age': '00_59', 'cases': 94, 'rollingRate': 234.3, 'rollingSum': 558}]"
2020-10-21,Dudley,"[{'age': '00_04', 'cases': 3, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '05_09', 'cases': 0, 'rollingRate': 64.2, 'rollingSum': 13}, {'age': '10_14', 'cases': 4, 'rollingRate': 138.1, 'rollingSum': 27}, {'age': '15_19', 'cases': 9, 'rollingRate': 255.3, 'rollingSum': 45}, {'age': '20_24', 'cases': 13, 'rollingRate': 313.3, 'rollingSum': 54}, {'age': '25_29', 'cases': 11, 'rollingRate': 241.9, 'rollingSum': 48}, {'age': '30_34', 'cases': 12, 'rollingRate': 309.2, 'rollingSum': 63}, {'age': '35_39', 'cases': 14, 'rollingRate': 266.6, 'rollingSum': 53}, {'age': '40_44', 'cases': 6, 'rollingRate': 255.0, 'rollingSum': 46}, {'age': '45_49', 'cases': 4, 'rollingRate': 246.7, 'rollingSum': 54}, {'age': '50_54', 'cases': 15, 'rollingRate': 282.0, 'rollingSum': 66}, {'age': '55_59', 'cases': 8, 'rollingRate': 225.6, 'rollingSum': 48}, {'age': '60_64', 'cases': 5, 'rollingRate': 218.3, 'rollingSum': 39}, {'age': '65_69', 'cases': 1, 'rollingRate': 112.3, 'rollingSum': 19}, {'age': '70_74', 'cases': 3, 'rollingRate': 64.7, 'rollingSum': 11}, {'age': '75_79', 'cases': 7, 'rollingRate': 97.0, 'rollingSum': 13}, {'age': '80_84', 'cases': 7, 'rollingRate': 151.6, 'rollingSum': 15}, {'age': '85_89', 'cases': 1, 'rollingRate': 198.6, 'rollingSum': 11}, {'age': '90+', 'cases': 1, 'rollingRate': 141.3, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 25, 'rollingRate': 134.2, 'rollingSum': 112}, {'age': '00_59', 'cases': 99, 'rollingRate': 219.6, 'rollingSum': 523}]"
2020-10-20,Dudley,"[{'age': '00_04', 'cases': 1, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '05_09', 'cases': 4, 'rollingRate': 64.2, 'rollingSum': 13}, {'age': '10_14', 'cases': 6, 'rollingRate': 117.7, 'rollingSum': 23}, {'age': '15_19', 'cases': 6, 'rollingRate': 221.3, 'rollingSum': 39}, {'age': '20_24', 'cases': 8, 'rollingRate': 266.9, 'rollingSum': 46}, {'age': '25_29', 'cases': 17, 'rollingRate': 206.6, 'rollingSum': 41}, {'age': '30_34', 'cases': 8, 'rollingRate': 274.8, 'rollingSum': 56}, {'age': '35_39', 'cases': 14, 'rollingRate': 241.5, 'rollingSum': 48}, {'age': '40_44', 'cases': 4, 'rollingRate': 271.6, 'rollingSum': 49}, {'age': '45_49', 'cases': 16, 'rollingRate': 255.9, 'rollingSum': 56}, {'age': '50_54', 'cases': 10, 'rollingRate': 286.3, 'rollingSum': 67}, {'age': '55_59', 'cases': 13, 'rollingRate': 216.2, 'rollingSum': 46}, {'age': '60_64', 'cases': 9, 'rollingRate': 207.1, 'rollingSum': 37}, {'age': '65_69', 'cases': 4, 'rollingRate': 124.1, 'rollingSum': 21}, {'age': '70_74', 'cases': 0, 'rollingRate': 58.8, 'rollingSum': 10}, {'age': '75_79', 'cases': 2, 'rollingRate': 52.2, 'rollingSum': 7}, {'age': '80_84', 'cases': 6, 'rollingRate': 111.2, 'rollingSum': 11}, {'age': '85_89', 'cases': 1, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 0, 'rollingRate': 106.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 22, 'rollingRate': 118.6, 'rollingSum': 99}, {'age': '00_59', 'cases': 107, 'rollingRate': 204.5, 'rollingSum': 487}]"
2020-10-19,Dudley,"[{'age': '00_04', 'cases': 1, 'rollingRate': 21.3, 'rollingSum': 4}, {'age': '05_09', 'cases': 2, 'rollingRate': 49.4, 'rollingSum': 10}, {'age': '10_14', 'cases': 4, 'rollingRate': 97.2, 'rollingSum': 19}, {'age': '15_19', 'cases': 6, 'rollingRate': 215.6, 'rollingSum': 38}, {'age': '20_24', 'cases': 14, 'rollingRate': 266.9, 'rollingSum': 46}, {'age': '25_29', 'cases': 4, 'rollingRate': 171.3, 'rollingSum': 34}, {'age': '30_34', 'cases': 8, 'rollingRate': 265.0, 'rollingSum': 54}, {'age': '35_39', 'cases': 9, 'rollingRate': 191.2, 'rollingSum': 38}, {'age': '40_44', 'cases': 16, 'rollingRate': 255.0, 'rollingSum': 46}, {'age': '45_49', 'cases': 8, 'rollingRate': 191.9, 'rollingSum': 42}, {'age': '50_54', 'cases': 10, 'rollingRate': 273.4, 'rollingSum': 64}, {'age': '55_59', 'cases': 9, 'rollingRate': 188.0, 'rollingSum': 40}, {'age': '60_64', 'cases': 6, 'rollingRate': 173.5, 'rollingSum': 31}, {'age': '65_69', 'cases': 6, 'rollingRate': 106.4, 'rollingSum': 18}, {'age': '70_74', 'cases': 1, 'rollingRate': 70.5, 'rollingSum': 12}, {'age': '75_79', 'cases': 1, 'rollingRate': 44.8, 'rollingSum': 6}, {'age': '80_84', 'cases': 0, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 106.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 16, 'rollingRate': 103.0, 'rollingSum': 86}, {'age': '00_59', 'cases': 91, 'rollingRate': 182.7, 'rollingSum': 435}]"
2020-10-18,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '05_09', 'cases': 1, 'rollingRate': 44.4, 'rollingSum': 9}, {'age': '10_14', 'cases': 1, 'rollingRate': 87.0, 'rollingSum': 17}, {'age': '15_19', 'cases': 6, 'rollingRate': 221.3, 'rollingSum': 39}, {'age': '20_24', 'cases': 2, 'rollingRate': 220.4, 'rollingSum': 38}, {'age': '25_29', 'cases': 2, 'rollingRate': 171.3, 'rollingSum': 34}, {'age': '30_34', 'cases': 5, 'rollingRate': 255.2, 'rollingSum': 52}, {'age': '35_39', 'cases': 4, 'rollingRate': 181.1, 'rollingSum': 36}, {'age': '40_44', 'cases': 1, 'rollingRate': 194.0, 'rollingSum': 35}, {'age': '45_49', 'cases': 9, 'rollingRate': 182.8, 'rollingSum': 40}, {'age': '50_54', 'cases': 9, 'rollingRate': 294.8, 'rollingSum': 69}, {'age': '55_59', 'cases': 1, 'rollingRate': 159.8, 'rollingSum': 34}, {'age': '60_64', 'cases': 5, 'rollingRate': 162.3, 'rollingSum': 29}, {'age': '65_69', 'cases': 1, 'rollingRate': 70.9, 'rollingSum': 12}, {'age': '70_74', 'cases': 3, 'rollingRate': 70.5, 'rollingSum': 12}, {'age': '75_79', 'cases': 0, 'rollingRate': 44.8, 'rollingSum': 6}, {'age': '80_84', 'cases': 0, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 70.7, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 92.2, 'rollingSum': 77}, {'age': '00_59', 'cases': 41, 'rollingRate': 170.5, 'rollingSum': 406}]"
2020-10-17,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '05_09', 'cases': 2, 'rollingRate': 44.4, 'rollingSum': 9}, {'age': '10_14', 'cases': 4, 'rollingRate': 92.1, 'rollingSum': 18}, {'age': '15_19', 'cases': 6, 'rollingRate': 198.6, 'rollingSum': 35}, {'age': '20_24', 'cases': 6, 'rollingRate': 220.4, 'rollingSum': 38}, {'age': '25_29', 'cases': 6, 'rollingRate': 186.5, 'rollingSum': 37}, {'age': '30_34', 'cases': 6, 'rollingRate': 250.3, 'rollingSum': 51}, {'age': '35_39', 'cases': 2, 'rollingRate': 176.1, 'rollingSum': 35}, {'age': '40_44', 'cases': 8, 'rollingRate': 205.1, 'rollingSum': 37}, {'age': '45_49', 'cases': 6, 'rollingRate': 164.5, 'rollingSum': 36}, {'age': '50_54', 'cases': 8, 'rollingRate': 273.4, 'rollingSum': 64}, {'age': '55_59', 'cases': 6, 'rollingRate': 178.6, 'rollingSum': 38}, {'age': '60_64', 'cases': 9, 'rollingRate': 156.7, 'rollingSum': 28}, {'age': '65_69', 'cases': 3, 'rollingRate': 70.9, 'rollingSum': 12}, {'age': '70_74', 'cases': 1, 'rollingRate': 52.9, 'rollingSum': 9}, {'age': '75_79', 'cases': 0, 'rollingRate': 52.2, 'rollingSum': 7}, {'age': '80_84', 'cases': 0, 'rollingRate': 60.6, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 13, 'rollingRate': 87.5, 'rollingSum': 73}, {'age': '00_59', 'cases': 60, 'rollingRate': 169.7, 'rollingSum': 404}]"
2020-10-16,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '05_09', 'cases': 3, 'rollingRate': 39.5, 'rollingSum': 8}, {'age': '10_14', 'cases': 5, 'rollingRate': 71.6, 'rollingSum': 14}, {'age': '15_19', 'cases': 7, 'rollingRate': 170.2, 'rollingSum': 30}, {'age': '20_24', 'cases': 3, 'rollingRate': 203.0, 'rollingSum': 35}, {'age': '25_29', 'cases': 4, 'rollingRate': 176.4, 'rollingSum': 35}, {'age': '30_34', 'cases': 11, 'rollingRate': 235.6, 'rollingSum': 48}, {'age': '35_39', 'cases': 7, 'rollingRate': 191.2, 'rollingSum': 38}, {'age': '40_44', 'cases': 8, 'rollingRate': 171.8, 'rollingSum': 31}, {'age': '45_49', 'cases': 5, 'rollingRate': 141.6, 'rollingSum': 31}, {'age': '50_54', 'cases': 9, 'rollingRate': 264.9, 'rollingSum': 62}, {'age': '55_59', 'cases': 4, 'rollingRate': 164.5, 'rollingSum': 35}, {'age': '60_64', 'cases': 2, 'rollingRate': 111.9, 'rollingSum': 20}, {'age': '65_69', 'cases': 3, 'rollingRate': 59.1, 'rollingSum': 10}, {'age': '70_74', 'cases': 2, 'rollingRate': 47.0, 'rollingSum': 8}, {'age': '75_79', 'cases': 3, 'rollingRate': 52.2, 'rollingSum': 7}, {'age': '80_84', 'cases': 0, 'rollingRate': 70.7, 'rollingSum': 7}, {'age': '85_89', 'cases': 6, 'rollingRate': 180.6, 'rollingSum': 10}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 16, 'rollingRate': 75.5, 'rollingSum': 63}, {'age': '00_59', 'cases': 66, 'rollingRate': 156.6, 'rollingSum': 373}]"
2020-10-15,Dudley,"[{'age': '00_04', 'cases': 1, 'rollingRate': 48.0, 'rollingSum': 9}, {'age': '05_09', 'cases': 1, 'rollingRate': 24.7, 'rollingSum': 5}, {'age': '10_14', 'cases': 3, 'rollingRate': 51.2, 'rollingSum': 10}, {'age': '15_19', 'cases': 5, 'rollingRate': 181.5, 'rollingSum': 32}, {'age': '20_24', 'cases': 8, 'rollingRate': 226.2, 'rollingSum': 39}, {'age': '25_29', 'cases': 4, 'rollingRate': 166.3, 'rollingSum': 33}, {'age': '30_34', 'cases': 13, 'rollingRate': 191.4, 'rollingSum': 39}, {'age': '35_39', 'cases': 3, 'rollingRate': 181.1, 'rollingSum': 36}, {'age': '40_44', 'cases': 3, 'rollingRate': 149.7, 'rollingSum': 27}, {'age': '45_49', 'cases': 6, 'rollingRate': 146.2, 'rollingSum': 32}, {'age': '50_54', 'cases': 5, 'rollingRate': 247.8, 'rollingSum': 58}, {'age': '55_59', 'cases': 7, 'rollingRate': 159.8, 'rollingSum': 34}, {'age': '60_64', 'cases': 3, 'rollingRate': 111.9, 'rollingSum': 20}, {'age': '65_69', 'cases': 1, 'rollingRate': 47.3, 'rollingSum': 8}, {'age': '70_74', 'cases': 1, 'rollingRate': 47.0, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 29.8, 'rollingSum': 4}, {'age': '80_84', 'cases': 2, 'rollingRate': 70.7, 'rollingSum': 7}, {'age': '85_89', 'cases': 2, 'rollingRate': 72.2, 'rollingSum': 4}, {'age': '90+', 'cases': 1, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 62.3, 'rollingSum': 52}, {'age': '00_59', 'cases': 59, 'rollingRate': 148.7, 'rollingSum': 354}]"
2020-10-14,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 48.0, 'rollingSum': 9}, {'age': '05_09', 'cases': 0, 'rollingRate': 24.7, 'rollingSum': 5}, {'age': '10_14', 'cases': 0, 'rollingRate': 40.9, 'rollingSum': 8}, {'age': '15_19', 'cases': 3, 'rollingRate': 164.5, 'rollingSum': 29}, {'age': '20_24', 'cases': 5, 'rollingRate': 203.0, 'rollingSum': 35}, {'age': '25_29', 'cases': 4, 'rollingRate': 156.2, 'rollingSum': 31}, {'age': '30_34', 'cases': 5, 'rollingRate': 137.4, 'rollingSum': 28}, {'age': '35_39', 'cases': 9, 'rollingRate': 201.2, 'rollingSum': 40}, {'age': '40_44', 'cases': 9, 'rollingRate': 194.0, 'rollingSum': 35}, {'age': '45_49', 'cases': 6, 'rollingRate': 127.9, 'rollingSum': 28}, {'age': '50_54', 'cases': 16, 'rollingRate': 252.1, 'rollingSum': 59}, {'age': '55_59', 'cases': 6, 'rollingRate': 159.8, 'rollingSum': 34}, {'age': '60_64', 'cases': 3, 'rollingRate': 111.9, 'rollingSum': 20}, {'age': '65_69', 'cases': 3, 'rollingRate': 41.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 2, 'rollingRate': 47.0, 'rollingSum': 8}, {'age': '75_79', 'cases': 1, 'rollingRate': 44.8, 'rollingSum': 6}, {'age': '80_84', 'cases': 3, 'rollingRate': 50.5, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 54.2, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 12, 'rollingRate': 59.9, 'rollingSum': 50}, {'age': '00_59', 'cases': 63, 'rollingRate': 143.6, 'rollingSum': 342}]"
2020-10-13,Dudley,"[{'age': '00_04', 'cases': 2, 'rollingRate': 48.0, 'rollingSum': 9}, {'age': '05_09', 'cases': 1, 'rollingRate': 34.6, 'rollingSum': 7}, {'age': '10_14', 'cases': 2, 'rollingRate': 40.9, 'rollingSum': 8}, {'age': '15_19', 'cases': 5, 'rollingRate': 164.5, 'rollingSum': 29}, {'age': '20_24', 'cases': 8, 'rollingRate': 226.2, 'rollingSum': 39}, {'age': '25_29', 'cases': 10, 'rollingRate': 146.1, 'rollingSum': 29}, {'age': '30_34', 'cases': 6, 'rollingRate': 122.7, 'rollingSum': 25}, {'age': '35_39', 'cases': 4, 'rollingRate': 181.1, 'rollingSum': 36}, {'age': '40_44', 'cases': 1, 'rollingRate': 160.8, 'rollingSum': 29}, {'age': '45_49', 'cases': 2, 'rollingRate': 109.7, 'rollingSum': 24}, {'age': '50_54', 'cases': 7, 'rollingRate': 188.0, 'rollingSum': 44}, {'age': '55_59', 'cases': 7, 'rollingRate': 150.4, 'rollingSum': 32}, {'age': '60_64', 'cases': 3, 'rollingRate': 111.9, 'rollingSum': 20}, {'age': '65_69', 'cases': 1, 'rollingRate': 41.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 2, 'rollingRate': 35.3, 'rollingSum': 6}, {'age': '75_79', 'cases': 1, 'rollingRate': 44.8, 'rollingSum': 6}, {'age': '80_84', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '85_89', 'cases': 1, 'rollingRate': 54.2, 'rollingSum': 3}, {'age': '90+', 'cases': 0, 'rollingRate': 35.3, 'rollingSum': 1}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 9, 'rollingRate': 53.9, 'rollingSum': 45}, {'age': '00_59', 'cases': 55, 'rollingRate': 131.0, 'rollingSum': 312}]"
2020-10-12,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '05_09', 'cases': 1, 'rollingRate': 39.5, 'rollingSum': 8}, {'age': '10_14', 'cases': 2, 'rollingRate': 46.0, 'rollingSum': 9}, {'age': '15_19', 'cases': 7, 'rollingRate': 147.5, 'rollingSum': 26}, {'age': '20_24', 'cases': 6, 'rollingRate': 220.4, 'rollingSum': 38}, {'age': '25_29', 'cases': 4, 'rollingRate': 115.9, 'rollingSum': 23}, {'age': '30_34', 'cases': 6, 'rollingRate': 122.7, 'rollingSum': 25}, {'age': '35_39', 'cases': 7, 'rollingRate': 176.1, 'rollingSum': 35}, {'age': '40_44', 'cases': 5, 'rollingRate': 155.2, 'rollingSum': 28}, {'age': '45_49', 'cases': 6, 'rollingRate': 105.1, 'rollingSum': 23}, {'age': '50_54', 'cases': 15, 'rollingRate': 166.6, 'rollingSum': 39}, {'age': '55_59', 'cases': 3, 'rollingRate': 122.2, 'rollingSum': 26}, {'age': '60_64', 'cases': 4, 'rollingRate': 111.9, 'rollingSum': 20}, {'age': '65_69', 'cases': 0, 'rollingRate': 41.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 1, 'rollingRate': 23.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 1, 'rollingRate': 37.3, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 1, 'rollingRate': 36.1, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 70.7, 'rollingSum': 2}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 7, 'rollingRate': 49.1, 'rollingSum': 41}, {'age': '00_59', 'cases': 62, 'rollingRate': 121.4, 'rollingSum': 289}]"
2020-10-11,Dudley,"[{'age': '00_04', 'cases': 3, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '05_09', 'cases': 1, 'rollingRate': 34.6, 'rollingSum': 7}, {'age': '10_14', 'cases': 2, 'rollingRate': 46.0, 'rollingSum': 9}, {'age': '15_19', 'cases': 2, 'rollingRate': 141.8, 'rollingSum': 25}, {'age': '20_24', 'cases': 2, 'rollingRate': 203.0, 'rollingSum': 35}, {'age': '25_29', 'cases': 5, 'rollingRate': 126.0, 'rollingSum': 25}, {'age': '30_34', 'cases': 4, 'rollingRate': 132.5, 'rollingSum': 27}, {'age': '35_39', 'cases': 3, 'rollingRate': 161.0, 'rollingSum': 32}, {'age': '40_44', 'cases': 3, 'rollingRate': 144.1, 'rollingSum': 26}, {'age': '45_49', 'cases': 5, 'rollingRate': 82.2, 'rollingSum': 18}, {'age': '50_54', 'cases': 4, 'rollingRate': 119.6, 'rollingSum': 28}, {'age': '55_59', 'cases': 5, 'rollingRate': 122.2, 'rollingSum': 26}, {'age': '60_64', 'cases': 4, 'rollingRate': 95.1, 'rollingSum': 17}, {'age': '65_69', 'cases': 1, 'rollingRate': 41.4, 'rollingSum': 7}, {'age': '70_74', 'cases': 0, 'rollingRate': 23.5, 'rollingSum': 4}, {'age': '75_79', 'cases': 1, 'rollingRate': 59.7, 'rollingSum': 8}, {'age': '80_84', 'cases': 0, 'rollingRate': 10.1, 'rollingSum': 1}, {'age': '85_89', 'cases': 0, 'rollingRate': 18.1, 'rollingSum': 1}, {'age': '90+', 'cases': 0, 'rollingRate': 106.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 6, 'rollingRate': 49.1, 'rollingSum': 41}, {'age': '00_59', 'cases': 39, 'rollingRate': 112.1, 'rollingSum': 267}]"
2020-10-10,Dudley,"[{'age': '00_04', 'cases': 0, 'rollingRate': 26.6, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 29.6, 'rollingSum': 6}, {'age': '10_14', 'cases': 0, 'rollingRate': 40.9, 'rollingSum': 8}, {'age': '15_19', 'cases': 1, 'rollingRate': 141.8, 'rollingSum': 25}, {'age': '20_24', 'cases': 3, 'rollingRate': 208.8, 'rollingSum': 36}, {'age': '25_29', 'cases': 4, 'rollingRate': 126.0, 'rollingSum': 25}, {'age': '30_34', 'cases': 3, 'rollingRate': 127.6, 'rollingSum': 26}, {'age': '35_39', 'cases': 5, 'rollingRate': 145.9, 'rollingSum': 29}, {'age': '40_44', 'cases': 2, 'rollingRate': 138.6, 'rollingSum': 25}, {'age': '45_49', 'cases': 1, 'rollingRate': 68.5, 'rollingSum': 15}, {'age': '50_54', 'cases': 6, 'rollingRate': 106.8, 'rollingSum': 25}, {'age': '55_59', 'cases': 3, 'rollingRate': 103.4, 'rollingSum': 22}, {'age': '60_64', 'cases': 1, 'rollingRate': 72.8, 'rollingSum': 13}, {'age': '65_69', 'cases': 1, 'rollingRate': 35.5, 'rollingSum': 6}, {'age': '70_74', 'cases': 0, 'rollingRate': 29.4, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 59.7, 'rollingSum': 8}, {'age': '80_84', 'cases': 1, 'rollingRate': 20.2, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 36.1, 'rollingSum': 2}, {'age': '90+', 'cases': 0, 'rollingRate': 106.0, 'rollingSum': 3}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 3, 'rollingRate': 46.7, 'rollingSum': 39}, {'age': '00_59', 'cases': 29, 'rollingRate': 104.1, 'rollingSum': 248}]"
