date,areaName,newCasesBySpecimenDateAgeDemographics
2020-12-19,Dorset,"[{'age': '00_04', 'cases': 1, 'rollingRate': 44.1, 'rollingSum': 7}, {'age': '05_09', 'cases': 4, 'rollingRate': 67.1, 'rollingSum': 13}, {'age': '10_14', 'cases': 4, 'rollingRate': 112.3, 'rollingSum': 23}, {'age': '15_19', 'cases': 2, 'rollingRate': 68.3, 'rollingSum': 13}, {'age': '20_24', 'cases': 6, 'rollingRate': 195.8, 'rollingSum': 29}, {'age': '25_29', 'cases': 1, 'rollingRate': 101.5, 'rollingSum': 17}, {'age': '30_34', 'cases': 1, 'rollingRate': 85.7, 'rollingSum': 15}, {'age': '35_39', 'cases': 3, 'rollingRate': 107.3, 'rollingSum': 19}, {'age': '40_44', 'cases': 0, 'rollingRate': 79.9, 'rollingSum': 15}, {'age': '45_49', 'cases': 3, 'rollingRate': 105.9, 'rollingSum': 25}, {'age': '50_54', 'cases': 3, 'rollingRate': 127.1, 'rollingSum': 35}, {'age': '55_59', 'cases': 4, 'rollingRate': 92.2, 'rollingSum': 27}, {'age': '60_64', 'cases': 1, 'rollingRate': 68.5, 'rollingSum': 19}, {'age': '65_69', 'cases': 1, 'rollingRate': 71.8, 'rollingSum': 20}, {'age': '70_74', 'cases': 0, 'rollingRate': 43.2, 'rollingSum': 13}, {'age': '75_79', 'cases': 2, 'rollingRate': 28.3, 'rollingSum': 6}, {'age': '80_84', 'cases': 0, 'rollingRate': 71.9, 'rollingSum': 11}, {'age': '85_89', 'cases': 0, 'rollingRate': 82.4, 'rollingSum': 8}, {'age': '90+', 'cases': 1, 'rollingRate': 219.0, 'rollingSum': 13}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 65.3, 'rollingSum': 90}, {'age': '00_59', 'cases': 32, 'rollingRate': 98.9, 'rollingSum': 238}]"
2020-12-18,Dorset,"[{'age': '00_04', 'cases': 1, 'rollingRate': 37.8, 'rollingSum': 6}, {'age': '05_09', 'cases': 2, 'rollingRate': 46.5, 'rollingSum': 9}, {'age': '10_14', 'cases': 5, 'rollingRate': 92.8, 'rollingSum': 19}, {'age': '15_19', 'cases': 1, 'rollingRate': 63.0, 'rollingSum': 12}, {'age': '20_24', 'cases': 8, 'rollingRate': 168.8, 'rollingSum': 25}, {'age': '25_29', 'cases': 1, 'rollingRate': 95.5, 'rollingSum': 16}, {'age': '30_34', 'cases': 6, 'rollingRate': 91.4, 'rollingSum': 16}, {'age': '35_39', 'cases': 3, 'rollingRate': 107.3, 'rollingSum': 19}, {'age': '40_44', 'cases': 4, 'rollingRate': 101.3, 'rollingSum': 19}, {'age': '45_49', 'cases': 4, 'rollingRate': 97.4, 'rollingSum': 23}, {'age': '50_54', 'cases': 6, 'rollingRate': 123.4, 'rollingSum': 34}, {'age': '55_59', 'cases': 3, 'rollingRate': 85.4, 'rollingSum': 25}, {'age': '60_64', 'cases': 2, 'rollingRate': 72.2, 'rollingSum': 20}, {'age': '65_69', 'cases': 4, 'rollingRate': 68.2, 'rollingSum': 19}, {'age': '70_74', 'cases': 4, 'rollingRate': 43.2, 'rollingSum': 13}, {'age': '75_79', 'cases': 0, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 0, 'rollingRate': 78.4, 'rollingSum': 12}, {'age': '85_89', 'cases': 1, 'rollingRate': 82.4, 'rollingSum': 8}, {'age': '90+', 'cases': 1, 'rollingRate': 202.2, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 12, 'rollingRate': 66.1, 'rollingSum': 91}, {'age': '00_59', 'cases': 44, 'rollingRate': 92.6, 'rollingSum': 223}]"
2020-12-17,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 31.5, 'rollingSum': 5}, {'age': '05_09', 'cases': 0, 'rollingRate': 36.2, 'rollingSum': 7}, {'age': '10_14', 'cases': 2, 'rollingRate': 78.1, 'rollingSum': 16}, {'age': '15_19', 'cases': 5, 'rollingRate': 73.5, 'rollingSum': 14}, {'age': '20_24', 'cases': 5, 'rollingRate': 114.8, 'rollingSum': 17}, {'age': '25_29', 'cases': 3, 'rollingRate': 89.6, 'rollingSum': 15}, {'age': '30_34', 'cases': 2, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 2, 'rollingRate': 101.6, 'rollingSum': 18}, {'age': '40_44', 'cases': 1, 'rollingRate': 85.3, 'rollingSum': 16}, {'age': '45_49', 'cases': 4, 'rollingRate': 93.2, 'rollingSum': 22}, {'age': '50_54', 'cases': 5, 'rollingRate': 116.2, 'rollingSum': 32}, {'age': '55_59', 'cases': 6, 'rollingRate': 78.5, 'rollingSum': 23}, {'age': '60_64', 'cases': 5, 'rollingRate': 64.9, 'rollingSum': 18}, {'age': '65_69', 'cases': 2, 'rollingRate': 53.9, 'rollingSum': 15}, {'age': '70_74', 'cases': 1, 'rollingRate': 43.2, 'rollingSum': 13}, {'age': '75_79', 'cases': 2, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 2, 'rollingRate': 91.5, 'rollingSum': 14}, {'age': '85_89', 'cases': 4, 'rollingRate': 92.6, 'rollingSum': 9}, {'age': '90+', 'cases': 5, 'rollingRate': 219.0, 'rollingSum': 13}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 21, 'rollingRate': 64.6, 'rollingSum': 89}, {'age': '00_59', 'cases': 35, 'rollingRate': 81.8, 'rollingSum': 197}]"
2020-12-16,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 31.5, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 36.2, 'rollingSum': 7}, {'age': '10_14', 'cases': 3, 'rollingRate': 68.3, 'rollingSum': 14}, {'age': '15_19', 'cases': 1, 'rollingRate': 57.8, 'rollingSum': 11}, {'age': '20_24', 'cases': 4, 'rollingRate': 94.5, 'rollingSum': 14}, {'age': '25_29', 'cases': 4, 'rollingRate': 83.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 1, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 3, 'rollingRate': 101.6, 'rollingSum': 18}, {'age': '40_44', 'cases': 1, 'rollingRate': 85.3, 'rollingSum': 16}, {'age': '45_49', 'cases': 1, 'rollingRate': 101.7, 'rollingSum': 24}, {'age': '50_54', 'cases': 6, 'rollingRate': 105.3, 'rollingSum': 29}, {'age': '55_59', 'cases': 5, 'rollingRate': 61.5, 'rollingSum': 18}, {'age': '60_64', 'cases': 1, 'rollingRate': 50.5, 'rollingSum': 14}, {'age': '65_69', 'cases': 5, 'rollingRate': 53.9, 'rollingSum': 15}, {'age': '70_74', 'cases': 3, 'rollingRate': 43.2, 'rollingSum': 13}, {'age': '75_79', 'cases': 0, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 3, 'rollingRate': 78.4, 'rollingSum': 12}, {'age': '85_89', 'cases': 1, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 5, 'rollingRate': 202.2, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 18, 'rollingRate': 56.6, 'rollingSum': 78}, {'age': '00_59', 'cases': 30, 'rollingRate': 75.6, 'rollingSum': 182}]"
2020-12-15,Dorset,"[{'age': '00_04', 'cases': 2, 'rollingRate': 31.5, 'rollingSum': 5}, {'age': '05_09', 'cases': 4, 'rollingRate': 31.0, 'rollingSum': 6}, {'age': '10_14', 'cases': 6, 'rollingRate': 53.7, 'rollingSum': 11}, {'age': '15_19', 'cases': 2, 'rollingRate': 57.8, 'rollingSum': 11}, {'age': '20_24', 'cases': 2, 'rollingRate': 81.0, 'rollingSum': 12}, {'age': '25_29', 'cases': 2, 'rollingRate': 77.6, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 62.9, 'rollingSum': 11}, {'age': '35_39', 'cases': 3, 'rollingRate': 84.7, 'rollingSum': 15}, {'age': '40_44', 'cases': 4, 'rollingRate': 85.3, 'rollingSum': 16}, {'age': '45_49', 'cases': 3, 'rollingRate': 97.4, 'rollingSum': 23}, {'age': '50_54', 'cases': 3, 'rollingRate': 98.0, 'rollingSum': 27}, {'age': '55_59', 'cases': 2, 'rollingRate': 44.4, 'rollingSum': 13}, {'age': '60_64', 'cases': 1, 'rollingRate': 46.9, 'rollingSum': 13}, {'age': '65_69', 'cases': 2, 'rollingRate': 43.1, 'rollingSum': 12}, {'age': '70_74', 'cases': 1, 'rollingRate': 53.2, 'rollingSum': 16}, {'age': '75_79', 'cases': 1, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 1, 'rollingRate': 58.8, 'rollingSum': 9}, {'age': '85_89', 'cases': 0, 'rollingRate': 41.2, 'rollingSum': 4}, {'age': '90+', 'cases': 0, 'rollingRate': 151.6, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 50.8, 'rollingSum': 70}, {'age': '00_59', 'cases': 35, 'rollingRate': 67.7, 'rollingSum': 163}]"
2020-12-14,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 31.5, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 10.3, 'rollingSum': 2}, {'age': '10_14', 'cases': 3, 'rollingRate': 24.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 1, 'rollingRate': 89.3, 'rollingSum': 17}, {'age': '20_24', 'cases': 3, 'rollingRate': 81.0, 'rollingSum': 12}, {'age': '25_29', 'cases': 4, 'rollingRate': 89.6, 'rollingSum': 15}, {'age': '30_34', 'cases': 1, 'rollingRate': 62.9, 'rollingSum': 11}, {'age': '35_39', 'cases': 4, 'rollingRate': 73.4, 'rollingSum': 13}, {'age': '40_44', 'cases': 3, 'rollingRate': 64.0, 'rollingSum': 12}, {'age': '45_49', 'cases': 8, 'rollingRate': 93.2, 'rollingSum': 22}, {'age': '50_54', 'cases': 6, 'rollingRate': 90.8, 'rollingSum': 25}, {'age': '55_59', 'cases': 4, 'rollingRate': 44.4, 'rollingSum': 13}, {'age': '60_64', 'cases': 6, 'rollingRate': 50.5, 'rollingSum': 14}, {'age': '65_69', 'cases': 4, 'rollingRate': 35.9, 'rollingSum': 10}, {'age': '70_74', 'cases': 2, 'rollingRate': 49.9, 'rollingSum': 15}, {'age': '75_79', 'cases': 1, 'rollingRate': 37.8, 'rollingSum': 8}, {'age': '80_84', 'cases': 4, 'rollingRate': 58.8, 'rollingSum': 9}, {'age': '85_89', 'cases': 1, 'rollingRate': 61.8, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 185.3, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 18, 'rollingRate': 53.0, 'rollingSum': 73}, {'age': '00_59', 'cases': 38, 'rollingRate': 63.1, 'rollingSum': 152}]"
2020-12-13,Dorset,"[{'age': '00_04', 'cases': 3, 'rollingRate': 31.5, 'rollingSum': 5}, {'age': '05_09', 'cases': 1, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 9.8, 'rollingSum': 2}, {'age': '15_19', 'cases': 1, 'rollingRate': 99.8, 'rollingSum': 19}, {'age': '20_24', 'cases': 1, 'rollingRate': 67.5, 'rollingSum': 10}, {'age': '25_29', 'cases': 2, 'rollingRate': 77.6, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 68.6, 'rollingSum': 12}, {'age': '35_39', 'cases': 1, 'rollingRate': 50.8, 'rollingSum': 9}, {'age': '40_44', 'cases': 2, 'rollingRate': 48.0, 'rollingSum': 9}, {'age': '45_49', 'cases': 2, 'rollingRate': 67.8, 'rollingSum': 16}, {'age': '50_54', 'cases': 6, 'rollingRate': 69.0, 'rollingSum': 19}, {'age': '55_59', 'cases': 3, 'rollingRate': 37.6, 'rollingSum': 11}, {'age': '60_64', 'cases': 3, 'rollingRate': 32.5, 'rollingSum': 9}, {'age': '65_69', 'cases': 2, 'rollingRate': 25.1, 'rollingSum': 7}, {'age': '70_74', 'cases': 2, 'rollingRate': 43.2, 'rollingSum': 13}, {'age': '75_79', 'cases': 0, 'rollingRate': 42.5, 'rollingSum': 9}, {'age': '80_84', 'cases': 1, 'rollingRate': 39.2, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 72.1, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 202.2, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 45.7, 'rollingSum': 63}, {'age': '00_59', 'cases': 24, 'rollingRate': 52.3, 'rollingSum': 126}]"
2020-12-12,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 0.0, 'rollingSum': 0}, {'age': '10_14', 'cases': 0, 'rollingRate': 24.4, 'rollingSum': 5}, {'age': '15_19', 'cases': 1, 'rollingRate': 110.3, 'rollingSum': 21}, {'age': '20_24', 'cases': 2, 'rollingRate': 81.0, 'rollingSum': 12}, {'age': '25_29', 'cases': 0, 'rollingRate': 71.6, 'rollingSum': 12}, {'age': '30_34', 'cases': 2, 'rollingRate': 57.2, 'rollingSum': 10}, {'age': '35_39', 'cases': 3, 'rollingRate': 45.2, 'rollingSum': 8}, {'age': '40_44', 'cases': 4, 'rollingRate': 37.3, 'rollingSum': 7}, {'age': '45_49', 'cases': 1, 'rollingRate': 67.8, 'rollingSum': 16}, {'age': '50_54', 'cases': 2, 'rollingRate': 61.7, 'rollingSum': 17}, {'age': '55_59', 'cases': 2, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 2, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '65_69', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '70_74', 'cases': 0, 'rollingRate': 39.9, 'rollingSum': 12}, {'age': '75_79', 'cases': 3, 'rollingRate': 42.5, 'rollingSum': 9}, {'age': '80_84', 'cases': 1, 'rollingRate': 32.7, 'rollingSum': 5}, {'age': '85_89', 'cases': 0, 'rollingRate': 61.8, 'rollingSum': 6}, {'age': '90+', 'cases': 0, 'rollingRate': 185.3, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 6, 'rollingRate': 39.2, 'rollingSum': 54}, {'age': '00_59', 'cases': 17, 'rollingRate': 49.8, 'rollingSum': 120}]"
2020-12-11,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 2, 'rollingRate': 34.2, 'rollingSum': 7}, {'age': '15_19', 'cases': 3, 'rollingRate': 120.8, 'rollingSum': 23}, {'age': '20_24', 'cases': 0, 'rollingRate': 81.0, 'rollingSum': 12}, {'age': '25_29', 'cases': 0, 'rollingRate': 89.6, 'rollingSum': 15}, {'age': '30_34', 'cases': 2, 'rollingRate': 57.2, 'rollingSum': 10}, {'age': '35_39', 'cases': 2, 'rollingRate': 28.2, 'rollingSum': 5}, {'age': '40_44', 'cases': 1, 'rollingRate': 16.0, 'rollingSum': 3}, {'age': '45_49', 'cases': 3, 'rollingRate': 67.8, 'rollingSum': 16}, {'age': '50_54', 'cases': 4, 'rollingRate': 54.5, 'rollingSum': 15}, {'age': '55_59', 'cases': 1, 'rollingRate': 30.7, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '65_69', 'cases': 0, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '70_74', 'cases': 4, 'rollingRate': 43.2, 'rollingSum': 13}, {'age': '75_79', 'cases': 0, 'rollingRate': 28.3, 'rollingSum': 6}, {'age': '80_84', 'cases': 2, 'rollingRate': 26.1, 'rollingSum': 4}, {'age': '85_89', 'cases': 2, 'rollingRate': 72.1, 'rollingSum': 7}, {'age': '90+', 'cases': 2, 'rollingRate': 185.3, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 36.3, 'rollingSum': 50}, {'age': '00_59', 'cases': 18, 'rollingRate': 49.0, 'rollingSum': 118}]"
2020-12-10,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 39.1, 'rollingSum': 8}, {'age': '15_19', 'cases': 2, 'rollingRate': 120.8, 'rollingSum': 23}, {'age': '20_24', 'cases': 2, 'rollingRate': 101.3, 'rollingSum': 15}, {'age': '25_29', 'cases': 2, 'rollingRate': 95.5, 'rollingSum': 16}, {'age': '30_34', 'cases': 2, 'rollingRate': 51.4, 'rollingSum': 9}, {'age': '35_39', 'cases': 2, 'rollingRate': 28.2, 'rollingSum': 5}, {'age': '40_44', 'cases': 1, 'rollingRate': 10.7, 'rollingSum': 2}, {'age': '45_49', 'cases': 6, 'rollingRate': 55.1, 'rollingSum': 13}, {'age': '50_54', 'cases': 2, 'rollingRate': 47.2, 'rollingSum': 13}, {'age': '55_59', 'cases': 1, 'rollingRate': 30.7, 'rollingSum': 9}, {'age': '60_64', 'cases': 1, 'rollingRate': 18.0, 'rollingSum': 5}, {'age': '65_69', 'cases': 2, 'rollingRate': 25.1, 'rollingSum': 7}, {'age': '70_74', 'cases': 1, 'rollingRate': 39.9, 'rollingSum': 12}, {'age': '75_79', 'cases': 2, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 0, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 0, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 4, 'rollingRate': 168.5, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 35.6, 'rollingSum': 49}, {'age': '00_59', 'cases': 20, 'rollingRate': 48.2, 'rollingSum': 116}]"
2020-12-09,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 5.2, 'rollingSum': 1}, {'age': '10_14', 'cases': 0, 'rollingRate': 43.9, 'rollingSum': 9}, {'age': '15_19', 'cases': 1, 'rollingRate': 115.5, 'rollingSum': 22}, {'age': '20_24', 'cases': 2, 'rollingRate': 101.3, 'rollingSum': 15}, {'age': '25_29', 'cases': 3, 'rollingRate': 95.5, 'rollingSum': 16}, {'age': '30_34', 'cases': 0, 'rollingRate': 45.7, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 45.2, 'rollingSum': 8}, {'age': '40_44', 'cases': 1, 'rollingRate': 26.6, 'rollingSum': 5}, {'age': '45_49', 'cases': 0, 'rollingRate': 33.9, 'rollingSum': 8}, {'age': '50_54', 'cases': 4, 'rollingRate': 54.5, 'rollingSum': 15}, {'age': '55_59', 'cases': 0, 'rollingRate': 30.7, 'rollingSum': 9}, {'age': '60_64', 'cases': 0, 'rollingRate': 25.3, 'rollingSum': 7}, {'age': '65_69', 'cases': 2, 'rollingRate': 21.6, 'rollingSum': 6}, {'age': '70_74', 'cases': 6, 'rollingRate': 36.6, 'rollingSum': 11}, {'age': '75_79', 'cases': 0, 'rollingRate': 33.1, 'rollingSum': 7}, {'age': '80_84', 'cases': 0, 'rollingRate': 26.1, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 2, 'rollingRate': 151.6, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 35.6, 'rollingSum': 49}, {'age': '00_59', 'cases': 11, 'rollingRate': 49.4, 'rollingSum': 119}]"
2020-12-08,Dorset,"[{'age': '00_04', 'cases': 2, 'rollingRate': 18.9, 'rollingSum': 3}, {'age': '05_09', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 53.7, 'rollingSum': 11}, {'age': '15_19', 'cases': 8, 'rollingRate': 110.3, 'rollingSum': 21}, {'age': '20_24', 'cases': 2, 'rollingRate': 87.8, 'rollingSum': 13}, {'age': '25_29', 'cases': 4, 'rollingRate': 77.6, 'rollingSum': 13}, {'age': '30_34', 'cases': 2, 'rollingRate': 45.7, 'rollingSum': 8}, {'age': '35_39', 'cases': 1, 'rollingRate': 56.5, 'rollingSum': 10}, {'age': '40_44', 'cases': 0, 'rollingRate': 32.0, 'rollingSum': 6}, {'age': '45_49', 'cases': 2, 'rollingRate': 42.4, 'rollingSum': 10}, {'age': '50_54', 'cases': 1, 'rollingRate': 39.9, 'rollingSum': 11}, {'age': '55_59', 'cases': 2, 'rollingRate': 34.1, 'rollingSum': 10}, {'age': '60_64', 'cases': 2, 'rollingRate': 32.5, 'rollingSum': 9}, {'age': '65_69', 'cases': 0, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 2, 'rollingRate': 37.8, 'rollingSum': 8}, {'age': '80_84', 'cases': 1, 'rollingRate': 26.1, 'rollingSum': 4}, {'age': '85_89', 'cases': 2, 'rollingRate': 72.1, 'rollingSum': 7}, {'age': '90+', 'cases': 2, 'rollingRate': 117.9, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 9, 'rollingRate': 31.9, 'rollingSum': 44}, {'age': '00_59', 'cases': 24, 'rollingRate': 49.4, 'rollingSum': 119}]"
2020-12-07,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 0, 'rollingRate': 58.6, 'rollingSum': 12}, {'age': '15_19', 'cases': 3, 'rollingRate': 84.0, 'rollingSum': 16}, {'age': '20_24', 'cases': 1, 'rollingRate': 74.3, 'rollingSum': 11}, {'age': '25_29', 'cases': 2, 'rollingRate': 83.6, 'rollingSum': 14}, {'age': '30_34', 'cases': 2, 'rollingRate': 45.7, 'rollingSum': 8}, {'age': '35_39', 'cases': 0, 'rollingRate': 56.5, 'rollingSum': 10}, {'age': '40_44', 'cases': 0, 'rollingRate': 42.6, 'rollingSum': 8}, {'age': '45_49', 'cases': 2, 'rollingRate': 38.1, 'rollingSum': 9}, {'age': '50_54', 'cases': 0, 'rollingRate': 39.9, 'rollingSum': 11}, {'age': '55_59', 'cases': 2, 'rollingRate': 37.6, 'rollingSum': 11}, {'age': '60_64', 'cases': 1, 'rollingRate': 36.1, 'rollingSum': 10}, {'age': '65_69', 'cases': 1, 'rollingRate': 14.4, 'rollingSum': 4}, {'age': '70_74', 'cases': 0, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 2, 'rollingRate': 37.8, 'rollingSum': 8}, {'age': '80_84', 'cases': 1, 'rollingRate': 19.6, 'rollingSum': 3}, {'age': '85_89', 'cases': 2, 'rollingRate': 72.1, 'rollingSum': 7}, {'age': '90+', 'cases': 1, 'rollingRate': 84.2, 'rollingSum': 5}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 30.5, 'rollingSum': 42}, {'age': '00_59', 'cases': 12, 'rollingRate': 47.8, 'rollingSum': 115}]"
2020-12-06,Dorset,"[{'age': '00_04', 'cases': 0, 'rollingRate': 12.6, 'rollingSum': 2}, {'age': '05_09', 'cases': 0, 'rollingRate': 15.5, 'rollingSum': 3}, {'age': '10_14', 'cases': 3, 'rollingRate': 63.5, 'rollingSum': 13}, {'age': '15_19', 'cases': 3, 'rollingRate': 73.5, 'rollingSum': 14}, {'age': '20_24', 'cases': 3, 'rollingRate': 74.3, 'rollingSum': 11}, {'age': '25_29', 'cases': 1, 'rollingRate': 89.6, 'rollingSum': 15}, {'age': '30_34', 'cases': 0, 'rollingRate': 51.4, 'rollingSum': 9}, {'age': '35_39', 'cases': 0, 'rollingRate': 62.1, 'rollingSum': 11}, {'age': '40_44', 'cases': 0, 'rollingRate': 58.6, 'rollingSum': 11}, {'age': '45_49', 'cases': 2, 'rollingRate': 29.6, 'rollingSum': 7}, {'age': '50_54', 'cases': 4, 'rollingRate': 47.2, 'rollingSum': 13}, {'age': '55_59', 'cases': 2, 'rollingRate': 37.6, 'rollingSum': 11}, {'age': '60_64', 'cases': 0, 'rollingRate': 39.7, 'rollingSum': 11}, {'age': '65_69', 'cases': 0, 'rollingRate': 10.8, 'rollingSum': 3}, {'age': '70_74', 'cases': 1, 'rollingRate': 16.6, 'rollingSum': 5}, {'age': '75_79', 'cases': 0, 'rollingRate': 28.3, 'rollingSum': 6}, {'age': '80_84', 'cases': 0, 'rollingRate': 13.1, 'rollingSum': 2}, {'age': '85_89', 'cases': 0, 'rollingRate': 51.5, 'rollingSum': 5}, {'age': '90+', 'cases': 0, 'rollingRate': 67.4, 'rollingSum': 4}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 1, 'rollingRate': 26.1, 'rollingSum': 36}, {'age': '00_59', 'cases': 18, 'rollingRate': 49.8, 'rollingSum': 120}]"
