date,areaName,newCasesBySpecimenDateAgeDemographics
2020-07-10,England,"[{'age': '00_04', 'cases': 9, 'rollingRate': 3.0, 'rollingSum': 98}, {'age': '05_09', 'cases': 14, 'rollingRate': 2.5, 'rollingSum': 90}, {'age': '10_14', 'cases': 25, 'rollingRate': 3.9, 'rollingSum': 130}, {'age': '15_19', 'cases': 27, 'rollingRate': 5.8, 'rollingSum': 179}, {'age': '20_24', 'cases': 39, 'rollingRate': 9.5, 'rollingSum': 332}, {'age': '25_29', 'cases': 48, 'rollingRate': 10.4, 'rollingSum': 396}, {'age': '30_34', 'cases': 36, 'rollingRate': 10.0, 'rollingSum': 382}, {'age': '35_39', 'cases': 49, 'rollingRate': 9.9, 'rollingSum': 371}, {'age': '40_44', 'cases': 43, 'rollingRate': 10.1, 'rollingSum': 345}, {'age': '45_49', 'cases': 38, 'rollingRate': 7.9, 'rollingSum': 292}, {'age': '50_54', 'cases': 46, 'rollingRate': 7.3, 'rollingSum': 284}, {'age': '55_59', 'cases': 33, 'rollingRate': 6.4, 'rollingSum': 234}, {'age': '60_64', 'cases': 25, 'rollingRate': 5.2, 'rollingSum': 162}, {'age': '65_69', 'cases': 17, 'rollingRate': 5.5, 'rollingSum': 153}, {'age': '70_74', 'cases': 13, 'rollingRate': 3.7, 'rollingSum': 103}, {'age': '75_79', 'cases': 13, 'rollingRate': 5.0, 'rollingSum': 97}, {'age': '80_84', 'cases': 20, 'rollingRate': 8.5, 'rollingSum': 122}, {'age': '85_89', 'cases': 16, 'rollingRate': 13.3, 'rollingSum': 117}, {'age': '90+', 'cases': 10, 'rollingRate': 20.5, 'rollingSum': 106}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 21}, {'age': '60+', 'cases': 114, 'rollingRate': 6.4, 'rollingSum': 860}, {'age': '00_59', 'cases': 407, 'rollingRate': 7.4, 'rollingSum': 3154}]"
2020-07-09,England,"[{'age': '00_04', 'cases': 19, 'rollingRate': 3.3, 'rollingSum': 109}, {'age': '05_09', 'cases': 15, 'rollingRate': 2.4, 'rollingSum': 86}, {'age': '10_14', 'cases': 21, 'rollingRate': 3.5, 'rollingSum': 118}, {'age': '15_19', 'cases': 29, 'rollingRate': 5.8, 'rollingSum': 180}, {'age': '20_24', 'cases': 74, 'rollingRate': 9.6, 'rollingSum': 334}, {'age': '25_29', 'cases': 72, 'rollingRate': 10.4, 'rollingSum': 395}, {'age': '30_34', 'cases': 67, 'rollingRate': 10.4, 'rollingSum': 395}, {'age': '35_39', 'cases': 59, 'rollingRate': 9.8, 'rollingSum': 367}, {'age': '40_44', 'cases': 56, 'rollingRate': 10.3, 'rollingSum': 352}, {'age': '45_49', 'cases': 54, 'rollingRate': 8.0, 'rollingSum': 296}, {'age': '50_54', 'cases': 45, 'rollingRate': 6.8, 'rollingSum': 267}, {'age': '55_59', 'cases': 37, 'rollingRate': 6.4, 'rollingSum': 234}, {'age': '60_64', 'cases': 22, 'rollingRate': 5.6, 'rollingSum': 173}, {'age': '65_69', 'cases': 28, 'rollingRate': 5.6, 'rollingSum': 156}, {'age': '70_74', 'cases': 21, 'rollingRate': 3.8, 'rollingSum': 105}, {'age': '75_79', 'cases': 11, 'rollingRate': 5.1, 'rollingSum': 99}, {'age': '80_84', 'cases': 18, 'rollingRate': 7.8, 'rollingSum': 113}, {'age': '85_89', 'cases': 14, 'rollingRate': 13.2, 'rollingSum': 116}, {'age': '90+', 'cases': 20, 'rollingRate': 21.3, 'rollingSum': 110}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 24}, {'age': '60+', 'cases': 134, 'rollingRate': 6.5, 'rollingSum': 872}, {'age': '00_59', 'cases': 549, 'rollingRate': 7.4, 'rollingSum': 3157}]"
2020-07-08,England,"[{'age': '00_04', 'cases': 15, 'rollingRate': 2.9, 'rollingSum': 97}, {'age': '05_09', 'cases': 10, 'rollingRate': 2.4, 'rollingSum': 86}, {'age': '10_14', 'cases': 13, 'rollingRate': 3.3, 'rollingSum': 110}, {'age': '15_19', 'cases': 29, 'rollingRate': 5.4, 'rollingSum': 166}, {'age': '20_24', 'cases': 43, 'rollingRate': 8.7, 'rollingSum': 304}, {'age': '25_29', 'cases': 85, 'rollingRate': 9.8, 'rollingSum': 373}, {'age': '30_34', 'cases': 59, 'rollingRate': 10.2, 'rollingSum': 389}, {'age': '35_39', 'cases': 61, 'rollingRate': 9.4, 'rollingSum': 350}, {'age': '40_44', 'cases': 71, 'rollingRate': 10.0, 'rollingSum': 340}, {'age': '45_49', 'cases': 43, 'rollingRate': 8.0, 'rollingSum': 296}, {'age': '50_54', 'cases': 52, 'rollingRate': 6.8, 'rollingSum': 264}, {'age': '55_59', 'cases': 42, 'rollingRate': 6.4, 'rollingSum': 234}, {'age': '60_64', 'cases': 34, 'rollingRate': 5.8, 'rollingSum': 180}, {'age': '65_69', 'cases': 28, 'rollingRate': 5.1, 'rollingSum': 144}, {'age': '70_74', 'cases': 15, 'rollingRate': 3.5, 'rollingSum': 96}, {'age': '75_79', 'cases': 15, 'rollingRate': 5.2, 'rollingSum': 101}, {'age': '80_84', 'cases': 16, 'rollingRate': 7.8, 'rollingSum': 113}, {'age': '85_89', 'cases': 17, 'rollingRate': 14.3, 'rollingSum': 126}, {'age': '90+', 'cases': 24, 'rollingRate': 21.1, 'rollingSum': 109}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 28}, {'age': '60+', 'cases': 149, 'rollingRate': 6.5, 'rollingSum': 869}, {'age': '00_59', 'cases': 524, 'rollingRate': 7.1, 'rollingSum': 3037}]"
2020-07-07,England,"[{'age': '00_04', 'cases': 15, 'rollingRate': 2.9, 'rollingSum': 95}, {'age': '05_09', 'cases': 20, 'rollingRate': 2.6, 'rollingSum': 92}, {'age': '10_14', 'cases': 17, 'rollingRate': 3.5, 'rollingSum': 117}, {'age': '15_19', 'cases': 19, 'rollingRate': 5.0, 'rollingSum': 155}, {'age': '20_24', 'cases': 41, 'rollingRate': 8.8, 'rollingSum': 307}, {'age': '25_29', 'cases': 45, 'rollingRate': 9.1, 'rollingSum': 346}, {'age': '30_34', 'cases': 70, 'rollingRate': 10.2, 'rollingSum': 390}, {'age': '35_39', 'cases': 44, 'rollingRate': 9.2, 'rollingSum': 345}, {'age': '40_44', 'cases': 43, 'rollingRate': 9.0, 'rollingSum': 308}, {'age': '45_49', 'cases': 39, 'rollingRate': 8.4, 'rollingSum': 311}, {'age': '50_54', 'cases': 41, 'rollingRate': 6.4, 'rollingSum': 249}, {'age': '55_59', 'cases': 32, 'rollingRate': 6.1, 'rollingSum': 223}, {'age': '60_64', 'cases': 30, 'rollingRate': 6.0, 'rollingSum': 187}, {'age': '65_69', 'cases': 17, 'rollingRate': 5.0, 'rollingSum': 140}, {'age': '70_74', 'cases': 13, 'rollingRate': 3.5, 'rollingSum': 97}, {'age': '75_79', 'cases': 16, 'rollingRate': 5.2, 'rollingSum': 100}, {'age': '80_84', 'cases': 16, 'rollingRate': 8.4, 'rollingSum': 121}, {'age': '85_89', 'cases': 20, 'rollingRate': 14.0, 'rollingSum': 123}, {'age': '90+', 'cases': 17, 'rollingRate': 19.9, 'rollingSum': 103}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 27}, {'age': '60+', 'cases': 129, 'rollingRate': 6.5, 'rollingSum': 871}, {'age': '00_59', 'cases': 429, 'rollingRate': 6.9, 'rollingSum': 2965}]"
2020-07-06,England,"[{'age': '00_04', 'cases': 19, 'rollingRate': 2.9, 'rollingSum': 96}, {'age': '05_09', 'cases': 16, 'rollingRate': 2.5, 'rollingSum': 88}, {'age': '10_14', 'cases': 21, 'rollingRate': 3.5, 'rollingSum': 116}, {'age': '15_19', 'cases': 34, 'rollingRate': 5.5, 'rollingSum': 169}, {'age': '20_24', 'cases': 36, 'rollingRate': 8.9, 'rollingSum': 310}, {'age': '25_29', 'cases': 59, 'rollingRate': 9.2, 'rollingSum': 351}, {'age': '30_34', 'cases': 57, 'rollingRate': 10.0, 'rollingSum': 381}, {'age': '35_39', 'cases': 69, 'rollingRate': 9.3, 'rollingSum': 346}, {'age': '40_44', 'cases': 53, 'rollingRate': 8.8, 'rollingSum': 301}, {'age': '45_49', 'cases': 46, 'rollingRate': 8.7, 'rollingSum': 325}, {'age': '50_54', 'cases': 42, 'rollingRate': 6.5, 'rollingSum': 255}, {'age': '55_59', 'cases': 29, 'rollingRate': 6.1, 'rollingSum': 224}, {'age': '60_64', 'cases': 24, 'rollingRate': 5.7, 'rollingSum': 178}, {'age': '65_69', 'cases': 26, 'rollingRate': 5.1, 'rollingSum': 143}, {'age': '70_74', 'cases': 17, 'rollingRate': 3.5, 'rollingSum': 98}, {'age': '75_79', 'cases': 20, 'rollingRate': 5.0, 'rollingSum': 98}, {'age': '80_84', 'cases': 27, 'rollingRate': 8.5, 'rollingSum': 123}, {'age': '85_89', 'cases': 27, 'rollingRate': 13.5, 'rollingSum': 119}, {'age': '90+', 'cases': 22, 'rollingRate': 19.9, 'rollingSum': 103}, {'age': 'unassigned', 'cases': 12, 'rollingRate': None, 'rollingSum': 24}, {'age': '60+', 'cases': 163, 'rollingRate': 6.4, 'rollingSum': 862}, {'age': '00_59', 'cases': 493, 'rollingRate': 7.0, 'rollingSum': 2986}]"
2020-07-05,England,"[{'age': '00_04', 'cases': 9, 'rollingRate': 2.8, 'rollingSum': 91}, {'age': '05_09', 'cases': 10, 'rollingRate': 2.4, 'rollingSum': 85}, {'age': '10_14', 'cases': 19, 'rollingRate': 3.2, 'rollingSum': 107}, {'age': '15_19', 'cases': 26, 'rollingRate': 5.2, 'rollingSum': 160}, {'age': '20_24', 'cases': 61, 'rollingRate': 9.3, 'rollingSum': 324}, {'age': '25_29', 'cases': 52, 'rollingRate': 9.3, 'rollingSum': 355}, {'age': '30_34', 'cases': 49, 'rollingRate': 10.5, 'rollingSum': 400}, {'age': '35_39', 'cases': 53, 'rollingRate': 8.8, 'rollingSum': 328}, {'age': '40_44', 'cases': 49, 'rollingRate': 8.7, 'rollingSum': 296}, {'age': '45_49', 'cases': 40, 'rollingRate': 8.9, 'rollingSum': 329}, {'age': '50_54', 'cases': 34, 'rollingRate': 6.9, 'rollingSum': 271}, {'age': '55_59', 'cases': 36, 'rollingRate': 6.7, 'rollingSum': 246}, {'age': '60_64', 'cases': 12, 'rollingRate': 6.2, 'rollingSum': 192}, {'age': '65_69', 'cases': 24, 'rollingRate': 5.1, 'rollingSum': 143}, {'age': '70_74', 'cases': 12, 'rollingRate': 3.6, 'rollingSum': 101}, {'age': '75_79', 'cases': 10, 'rollingRate': 4.8, 'rollingSum': 93}, {'age': '80_84', 'cases': 11, 'rollingRate': 8.0, 'rollingSum': 115}, {'age': '85_89', 'cases': 19, 'rollingRate': 12.6, 'rollingSum': 111}, {'age': '90+', 'cases': 11, 'rollingRate': 19.1, 'rollingSum': 99}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 12}, {'age': '60+', 'cases': 99, 'rollingRate': 6.3, 'rollingSum': 854}, {'age': '00_59', 'cases': 440, 'rollingRate': 7.0, 'rollingSum': 3004}]"
2020-07-04,England,"[{'age': '00_04', 'cases': 12, 'rollingRate': 2.8, 'rollingSum': 91}, {'age': '05_09', 'cases': 5, 'rollingRate': 2.3, 'rollingSum': 82}, {'age': '10_14', 'cases': 14, 'rollingRate': 2.9, 'rollingSum': 97}, {'age': '15_19', 'cases': 15, 'rollingRate': 5.1, 'rollingSum': 157}, {'age': '20_24', 'cases': 38, 'rollingRate': 8.7, 'rollingSum': 305}, {'age': '25_29', 'cases': 35, 'rollingRate': 9.2, 'rollingSum': 351}, {'age': '30_34', 'cases': 44, 'rollingRate': 10.2, 'rollingSum': 389}, {'age': '35_39', 'cases': 36, 'rollingRate': 8.4, 'rollingSum': 312}, {'age': '40_44', 'cases': 30, 'rollingRate': 8.0, 'rollingSum': 274}, {'age': '45_49', 'cases': 32, 'rollingRate': 8.7, 'rollingSum': 322}, {'age': '50_54', 'cases': 24, 'rollingRate': 6.6, 'rollingSum': 258}, {'age': '55_59', 'cases': 25, 'rollingRate': 6.3, 'rollingSum': 232}, {'age': '60_64', 'cases': 15, 'rollingRate': 6.4, 'rollingSum': 200}, {'age': '65_69', 'cases': 13, 'rollingRate': 4.8, 'rollingSum': 133}, {'age': '70_74', 'cases': 12, 'rollingRate': 3.6, 'rollingSum': 100}, {'age': '75_79', 'cases': 12, 'rollingRate': 5.3, 'rollingSum': 103}, {'age': '80_84', 'cases': 14, 'rollingRate': 8.1, 'rollingSum': 116}, {'age': '85_89', 'cases': 4, 'rollingRate': 11.7, 'rollingSum': 103}, {'age': '90+', 'cases': 2, 'rollingRate': 18.4, 'rollingSum': 95}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 10}, {'age': '60+', 'cases': 72, 'rollingRate': 6.3, 'rollingSum': 850}, {'age': '00_59', 'cases': 312, 'rollingRate': 6.7, 'rollingSum': 2880}]"
2020-07-03,England,"[{'age': '00_04', 'cases': 20, 'rollingRate': 2.6, 'rollingSum': 87}, {'age': '05_09', 'cases': 10, 'rollingRate': 2.7, 'rollingSum': 97}, {'age': '10_14', 'cases': 13, 'rollingRate': 2.7, 'rollingSum': 92}, {'age': '15_19', 'cases': 28, 'rollingRate': 5.3, 'rollingSum': 164}, {'age': '20_24', 'cases': 41, 'rollingRate': 9.1, 'rollingSum': 316}, {'age': '25_29', 'cases': 47, 'rollingRate': 9.9, 'rollingSum': 378}, {'age': '30_34', 'cases': 49, 'rollingRate': 10.4, 'rollingSum': 395}, {'age': '35_39', 'cases': 45, 'rollingRate': 8.7, 'rollingSum': 325}, {'age': '40_44', 'cases': 50, 'rollingRate': 8.1, 'rollingSum': 278}, {'age': '45_49', 'cases': 42, 'rollingRate': 8.8, 'rollingSum': 328}, {'age': '50_54', 'cases': 29, 'rollingRate': 6.6, 'rollingSum': 258}, {'age': '55_59', 'cases': 33, 'rollingRate': 6.5, 'rollingSum': 239}, {'age': '60_64', 'cases': 36, 'rollingRate': 6.6, 'rollingSum': 205}, {'age': '65_69', 'cases': 20, 'rollingRate': 4.7, 'rollingSum': 131}, {'age': '70_74', 'cases': 15, 'rollingRate': 3.7, 'rollingSum': 104}, {'age': '75_79', 'cases': 15, 'rollingRate': 5.6, 'rollingSum': 109}, {'age': '80_84', 'cases': 11, 'rollingRate': 7.8, 'rollingSum': 112}, {'age': '85_89', 'cases': 15, 'rollingRate': 13.3, 'rollingSum': 117}, {'age': '90+', 'cases': 14, 'rollingRate': 20.5, 'rollingSum': 106}, {'age': 'unassigned', 'cases': 3, 'rollingRate': None, 'rollingSum': 8}, {'age': '60+', 'cases': 126, 'rollingRate': 6.6, 'rollingSum': 884}, {'age': '00_59', 'cases': 410, 'rollingRate': 6.9, 'rollingSum': 2965}]"
2020-07-02,England,"[{'age': '00_04', 'cases': 7, 'rollingRate': 2.5, 'rollingSum': 81}, {'age': '05_09', 'cases': 15, 'rollingRate': 2.9, 'rollingSum': 104}, {'age': '10_14', 'cases': 13, 'rollingRate': 2.7, 'rollingSum': 92}, {'age': '15_19', 'cases': 15, 'rollingRate': 5.3, 'rollingSum': 165}, {'age': '20_24', 'cases': 44, 'rollingRate': 9.3, 'rollingSum': 324}, {'age': '25_29', 'cases': 50, 'rollingRate': 10.1, 'rollingSum': 384}, {'age': '30_34', 'cases': 61, 'rollingRate': 10.7, 'rollingSum': 408}, {'age': '35_39', 'cases': 42, 'rollingRate': 9.2, 'rollingSum': 344}, {'age': '40_44', 'cases': 44, 'rollingRate': 8.3, 'rollingSum': 283}, {'age': '45_49', 'cases': 54, 'rollingRate': 9.0, 'rollingSum': 333}, {'age': '50_54', 'cases': 42, 'rollingRate': 6.9, 'rollingSum': 268}, {'age': '55_59', 'cases': 37, 'rollingRate': 6.6, 'rollingSum': 242}, {'age': '60_64', 'cases': 29, 'rollingRate': 6.2, 'rollingSum': 194}, {'age': '65_69', 'cases': 16, 'rollingRate': 4.6, 'rollingSum': 129}, {'age': '70_74', 'cases': 12, 'rollingRate': 3.8, 'rollingSum': 105}, {'age': '75_79', 'cases': 13, 'rollingRate': 6.1, 'rollingSum': 118}, {'age': '80_84', 'cases': 18, 'rollingRate': 9.2, 'rollingSum': 132}, {'age': '85_89', 'cases': 24, 'rollingRate': 14.9, 'rollingSum': 131}, {'age': '90+', 'cases': 19, 'rollingRate': 21.5, 'rollingSum': 111}, {'age': 'unassigned', 'cases': 5, 'rollingRate': None, 'rollingSum': 8}, {'age': '60+', 'cases': 131, 'rollingRate': 6.8, 'rollingSum': 920}, {'age': '00_59', 'cases': 429, 'rollingRate': 7.1, 'rollingSum': 3036}]"
2020-07-01,England,"[{'age': '00_04', 'cases': 13, 'rollingRate': 2.6, 'rollingSum': 85}, {'age': '05_09', 'cases': 16, 'rollingRate': 3.0, 'rollingSum': 105}, {'age': '10_14', 'cases': 20, 'rollingRate': 2.9, 'rollingSum': 98}, {'age': '15_19', 'cases': 18, 'rollingRate': 5.5, 'rollingSum': 171}, {'age': '20_24', 'cases': 46, 'rollingRate': 9.4, 'rollingSum': 327}, {'age': '25_29', 'cases': 58, 'rollingRate': 10.4, 'rollingSum': 394}, {'age': '30_34', 'cases': 60, 'rollingRate': 10.6, 'rollingSum': 403}, {'age': '35_39', 'cases': 56, 'rollingRate': 9.6, 'rollingSum': 357}, {'age': '40_44', 'cases': 39, 'rollingRate': 8.6, 'rollingSum': 292}, {'age': '45_49', 'cases': 58, 'rollingRate': 8.6, 'rollingSum': 320}, {'age': '50_54', 'cases': 37, 'rollingRate': 7.1, 'rollingSum': 279}, {'age': '55_59', 'cases': 31, 'rollingRate': 6.6, 'rollingSum': 241}, {'age': '60_64', 'cases': 41, 'rollingRate': 6.4, 'rollingSum': 199}, {'age': '65_69', 'cases': 24, 'rollingRate': 5.0, 'rollingSum': 139}, {'age': '70_74', 'cases': 16, 'rollingRate': 4.2, 'rollingSum': 117}, {'age': '75_79', 'cases': 14, 'rollingRate': 6.3, 'rollingSum': 123}, {'age': '80_84', 'cases': 24, 'rollingRate': 9.4, 'rollingSum': 135}, {'age': '85_89', 'cases': 14, 'rollingRate': 14.4, 'rollingSum': 127}, {'age': '90+', 'cases': 18, 'rollingRate': 22.8, 'rollingSum': 118}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 4}, {'age': '60+', 'cases': 151, 'rollingRate': 7.1, 'rollingSum': 958}, {'age': '00_59', 'cases': 452, 'rollingRate': 7.2, 'rollingSum': 3076}]"
2020-06-30,England,"[{'age': '00_04', 'cases': 16, 'rollingRate': 2.5, 'rollingSum': 84}, {'age': '05_09', 'cases': 16, 'rollingRate': 2.9, 'rollingSum': 103}, {'age': '10_14', 'cases': 16, 'rollingRate': 3.0, 'rollingSum': 99}, {'age': '15_19', 'cases': 33, 'rollingRate': 6.1, 'rollingSum': 189}, {'age': '20_24', 'cases': 44, 'rollingRate': 10.0, 'rollingSum': 349}, {'age': '25_29', 'cases': 50, 'rollingRate': 10.5, 'rollingSum': 400}, {'age': '30_34', 'cases': 61, 'rollingRate': 10.7, 'rollingSum': 407}, {'age': '35_39', 'cases': 45, 'rollingRate': 9.5, 'rollingSum': 356}, {'age': '40_44', 'cases': 36, 'rollingRate': 8.9, 'rollingSum': 303}, {'age': '45_49', 'cases': 53, 'rollingRate': 8.1, 'rollingSum': 300}, {'age': '50_54', 'cases': 47, 'rollingRate': 7.5, 'rollingSum': 294}, {'age': '55_59', 'cases': 33, 'rollingRate': 7.4, 'rollingSum': 273}, {'age': '60_64', 'cases': 21, 'rollingRate': 6.1, 'rollingSum': 191}, {'age': '65_69', 'cases': 20, 'rollingRate': 4.9, 'rollingSum': 138}, {'age': '70_74', 'cases': 14, 'rollingRate': 4.5, 'rollingSum': 126}, {'age': '75_79', 'cases': 14, 'rollingRate': 6.9, 'rollingSum': 133}, {'age': '80_84', 'cases': 18, 'rollingRate': 9.7, 'rollingSum': 139}, {'age': '85_89', 'cases': 16, 'rollingRate': 15.3, 'rollingSum': 135}, {'age': '90+', 'cases': 17, 'rollingRate': 25.9, 'rollingSum': 134}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 7}, {'age': '60+', 'cases': 120, 'rollingRate': 7.4, 'rollingSum': 996}, {'age': '00_59', 'cases': 450, 'rollingRate': 7.4, 'rollingSum': 3164}]"
2020-06-29,England,"[{'age': '00_04', 'cases': 14, 'rollingRate': 2.5, 'rollingSum': 82}, {'age': '05_09', 'cases': 13, 'rollingRate': 2.8, 'rollingSum': 98}, {'age': '10_14', 'cases': 12, 'rollingRate': 3.1, 'rollingSum': 105}, {'age': '15_19', 'cases': 25, 'rollingRate': 5.9, 'rollingSum': 183}, {'age': '20_24', 'cases': 50, 'rollingRate': 10.4, 'rollingSum': 361}, {'age': '25_29', 'cases': 63, 'rollingRate': 11.1, 'rollingSum': 422}, {'age': '30_34', 'cases': 76, 'rollingRate': 10.6, 'rollingSum': 402}, {'age': '35_39', 'cases': 51, 'rollingRate': 9.7, 'rollingSum': 363}, {'age': '40_44', 'cases': 48, 'rollingRate': 9.3, 'rollingSum': 319}, {'age': '45_49', 'cases': 50, 'rollingRate': 7.7, 'rollingSum': 285}, {'age': '50_54', 'cases': 58, 'rollingRate': 7.5, 'rollingSum': 295}, {'age': '55_59', 'cases': 51, 'rollingRate': 7.8, 'rollingSum': 285}, {'age': '60_64', 'cases': 38, 'rollingRate': 6.7, 'rollingSum': 208}, {'age': '65_69', 'cases': 26, 'rollingRate': 5.4, 'rollingSum': 152}, {'age': '70_74', 'cases': 20, 'rollingRate': 4.7, 'rollingSum': 132}, {'age': '75_79', 'cases': 15, 'rollingRate': 7.6, 'rollingSum': 147}, {'age': '80_84', 'cases': 19, 'rollingRate': 10.6, 'rollingSum': 152}, {'age': '85_89', 'cases': 19, 'rollingRate': 18.0, 'rollingSum': 158}, {'age': '90+', 'cases': 18, 'rollingRate': 30.4, 'rollingSum': 157}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 11}, {'age': '60+', 'cases': 155, 'rollingRate': 8.2, 'rollingSum': 1106}, {'age': '00_59', 'cases': 511, 'rollingRate': 7.5, 'rollingSum': 3211}]"
2020-06-28,England,"[{'age': '00_04', 'cases': 9, 'rollingRate': 2.7, 'rollingSum': 89}, {'age': '05_09', 'cases': 7, 'rollingRate': 3.0, 'rollingSum': 106}, {'age': '10_14', 'cases': 9, 'rollingRate': 3.3, 'rollingSum': 112}, {'age': '15_19', 'cases': 23, 'rollingRate': 6.2, 'rollingSum': 191}, {'age': '20_24', 'cases': 42, 'rollingRate': 10.8, 'rollingSum': 378}, {'age': '25_29', 'cases': 48, 'rollingRate': 11.3, 'rollingSum': 431}, {'age': '30_34', 'cases': 38, 'rollingRate': 10.6, 'rollingSum': 402}, {'age': '35_39', 'cases': 37, 'rollingRate': 10.4, 'rollingSum': 389}, {'age': '40_44', 'cases': 27, 'rollingRate': 9.6, 'rollingSum': 328}, {'age': '45_49', 'cases': 33, 'rollingRate': 7.7, 'rollingSum': 285}, {'age': '50_54', 'cases': 21, 'rollingRate': 7.6, 'rollingSum': 296}, {'age': '55_59', 'cases': 22, 'rollingRate': 8.0, 'rollingSum': 293}, {'age': '60_64', 'cases': 20, 'rollingRate': 6.6, 'rollingSum': 206}, {'age': '65_69', 'cases': 14, 'rollingRate': 5.3, 'rollingSum': 147}, {'age': '70_74', 'cases': 11, 'rollingRate': 5.0, 'rollingSum': 138}, {'age': '75_79', 'cases': 20, 'rollingRate': 7.8, 'rollingSum': 151}, {'age': '80_84', 'cases': 12, 'rollingRate': 12.3, 'rollingSum': 177}, {'age': '85_89', 'cases': 11, 'rollingRate': 18.3, 'rollingSum': 161}, {'age': '90+', 'cases': 7, 'rollingRate': 33.3, 'rollingSum': 172}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 11}, {'age': '60+', 'cases': 95, 'rollingRate': 8.6, 'rollingSum': 1152}, {'age': '00_59', 'cases': 316, 'rollingRate': 7.7, 'rollingSum': 3311}]"
2020-06-27,England,"[{'age': '00_04', 'cases': 8, 'rollingRate': 2.7, 'rollingSum': 88}, {'age': '05_09', 'cases': 20, 'rollingRate': 3.0, 'rollingSum': 106}, {'age': '10_14', 'cases': 9, 'rollingRate': 3.5, 'rollingSum': 118}, {'age': '15_19', 'cases': 22, 'rollingRate': 6.1, 'rollingSum': 188}, {'age': '20_24', 'cases': 49, 'rollingRate': 10.9, 'rollingSum': 380}, {'age': '25_29', 'cases': 62, 'rollingRate': 11.5, 'rollingSum': 439}, {'age': '30_34', 'cases': 50, 'rollingRate': 11.1, 'rollingSum': 422}, {'age': '35_39', 'cases': 49, 'rollingRate': 10.6, 'rollingSum': 397}, {'age': '40_44', 'cases': 34, 'rollingRate': 10.0, 'rollingSum': 343}, {'age': '45_49', 'cases': 38, 'rollingRate': 8.0, 'rollingSum': 297}, {'age': '50_54', 'cases': 24, 'rollingRate': 8.1, 'rollingSum': 316}, {'age': '55_59', 'cases': 32, 'rollingRate': 8.4, 'rollingSum': 309}, {'age': '60_64', 'cases': 20, 'rollingRate': 6.8, 'rollingSum': 213}, {'age': '65_69', 'cases': 11, 'rollingRate': 5.5, 'rollingSum': 154}, {'age': '70_74', 'cases': 16, 'rollingRate': 5.3, 'rollingSum': 148}, {'age': '75_79', 'cases': 18, 'rollingRate': 7.4, 'rollingSum': 144}, {'age': '80_84', 'cases': 10, 'rollingRate': 12.7, 'rollingSum': 183}, {'age': '85_89', 'cases': 18, 'rollingRate': 19.0, 'rollingSum': 167}, {'age': '90+', 'cases': 13, 'rollingRate': 34.4, 'rollingSum': 178}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 12}, {'age': '60+', 'cases': 106, 'rollingRate': 8.8, 'rollingSum': 1187}, {'age': '00_59', 'cases': 397, 'rollingRate': 8.0, 'rollingSum': 3415}]"
