date,areaName,newCasesBySpecimenDateAgeDemographics
2020-08-03,London,"[{'age': '00_04', 'cases': 4, 'rollingRate': 4.0, 'rollingSum': 24}, {'age': '05_09', 'cases': 1, 'rollingRate': 2.7, 'rollingSum': 16}, {'age': '10_14', 'cases': 5, 'rollingRate': 2.4, 'rollingSum': 13}, {'age': '15_19', 'cases': 8, 'rollingRate': 6.8, 'rollingSum': 32}, {'age': '20_24', 'cases': 11, 'rollingRate': 11.5, 'rollingSum': 65}, {'age': '25_29', 'cases': 12, 'rollingRate': 8.4, 'rollingSum': 65}, {'age': '30_34', 'cases': 14, 'rollingRate': 9.4, 'rollingSum': 79}, {'age': '35_39', 'cases': 7, 'rollingRate': 9.2, 'rollingSum': 72}, {'age': '40_44', 'cases': 4, 'rollingRate': 7.6, 'rollingSum': 50}, {'age': '45_49', 'cases': 6, 'rollingRate': 6.9, 'rollingSum': 41}, {'age': '50_54', 'cases': 8, 'rollingRate': 7.1, 'rollingSum': 40}, {'age': '55_59', 'cases': 2, 'rollingRate': 5.4, 'rollingSum': 27}, {'age': '60_64', 'cases': 0, 'rollingRate': 4.3, 'rollingSum': 17}, {'age': '65_69', 'cases': 1, 'rollingRate': 3.8, 'rollingSum': 12}, {'age': '70_74', 'cases': 0, 'rollingRate': 2.9, 'rollingSum': 8}, {'age': '75_79', 'cases': 0, 'rollingRate': 3.6, 'rollingSum': 7}, {'age': '80_84', 'cases': 2, 'rollingRate': 5.3, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 12.2, 'rollingSum': 7}, {'age': 'unassigned', 'cases': 1, 'rollingRate': None, 'rollingSum': 3}, {'age': '60+', 'cases': 4, 'rollingRate': 4.6, 'rollingSum': 68}, {'age': '00_59', 'cases': 83, 'rollingRate': 7.0, 'rollingSum': 527}]"
2020-08-02,London,"[{'age': '00_04', 'cases': 4, 'rollingRate': 3.5, 'rollingSum': 21}, {'age': '05_09', 'cases': 3, 'rollingRate': 3.0, 'rollingSum': 18}, {'age': '10_14', 'cases': 2, 'rollingRate': 2.2, 'rollingSum': 12}, {'age': '15_19', 'cases': 5, 'rollingRate': 5.8, 'rollingSum': 27}, {'age': '20_24', 'cases': 15, 'rollingRate': 10.6, 'rollingSum': 60}, {'age': '25_29', 'cases': 7, 'rollingRate': 9.1, 'rollingSum': 70}, {'age': '30_34', 'cases': 6, 'rollingRate': 9.4, 'rollingSum': 79}, {'age': '35_39', 'cases': 7, 'rollingRate': 9.3, 'rollingSum': 73}, {'age': '40_44', 'cases': 4, 'rollingRate': 8.3, 'rollingSum': 55}, {'age': '45_49', 'cases': 7, 'rollingRate': 6.5, 'rollingSum': 39}, {'age': '50_54', 'cases': 6, 'rollingRate': 6.7, 'rollingSum': 38}, {'age': '55_59', 'cases': 2, 'rollingRate': 6.1, 'rollingSum': 30}, {'age': '60_64', 'cases': 1, 'rollingRate': 6.4, 'rollingSum': 25}, {'age': '65_69', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 15}, {'age': '70_74', 'cases': 1, 'rollingRate': 4.8, 'rollingSum': 13}, {'age': '75_79', 'cases': 1, 'rollingRate': 4.1, 'rollingSum': 8}, {'age': '80_84', 'cases': 2, 'rollingRate': 4.0, 'rollingSum': 6}, {'age': '85_89', 'cases': 1, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 13.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 2, 'rollingRate': None, 'rollingSum': 2}, {'age': '60+', 'cases': 6, 'rollingRate': 5.7, 'rollingSum': 84}, {'age': '00_59', 'cases': 70, 'rollingRate': 7.0, 'rollingSum': 524}]"
2020-08-01,London,"[{'age': '00_04', 'cases': 5, 'rollingRate': 3.1, 'rollingSum': 19}, {'age': '05_09', 'cases': 2, 'rollingRate': 2.7, 'rollingSum': 16}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.0, 'rollingSum': 11}, {'age': '15_19', 'cases': 3, 'rollingRate': 6.0, 'rollingSum': 28}, {'age': '20_24', 'cases': 3, 'rollingRate': 9.2, 'rollingSum': 52}, {'age': '25_29', 'cases': 4, 'rollingRate': 9.0, 'rollingSum': 69}, {'age': '30_34', 'cases': 8, 'rollingRate': 10.0, 'rollingSum': 84}, {'age': '35_39', 'cases': 7, 'rollingRate': 9.3, 'rollingSum': 73}, {'age': '40_44', 'cases': 4, 'rollingRate': 8.3, 'rollingSum': 55}, {'age': '45_49', 'cases': 4, 'rollingRate': 6.7, 'rollingSum': 40}, {'age': '50_54', 'cases': 6, 'rollingRate': 6.5, 'rollingSum': 37}, {'age': '55_59', 'cases': 4, 'rollingRate': 6.1, 'rollingSum': 30}, {'age': '60_64', 'cases': 2, 'rollingRate': 6.4, 'rollingSum': 25}, {'age': '65_69', 'cases': 3, 'rollingRate': 5.1, 'rollingSum': 16}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.1, 'rollingSum': 14}, {'age': '75_79', 'cases': 2, 'rollingRate': 3.6, 'rollingSum': 7}, {'age': '80_84', 'cases': 1, 'rollingRate': 2.7, 'rollingSum': 4}, {'age': '85_89', 'cases': 0, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 13.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 5.6, 'rollingSum': 83}, {'age': '00_59', 'cases': 50, 'rollingRate': 6.9, 'rollingSum': 514}]"
2020-07-31,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 3.1, 'rollingSum': 19}, {'age': '05_09', 'cases': 1, 'rollingRate': 2.5, 'rollingSum': 15}, {'age': '10_14', 'cases': 0, 'rollingRate': 2.2, 'rollingSum': 12}, {'age': '15_19', 'cases': 5, 'rollingRate': 5.8, 'rollingSum': 27}, {'age': '20_24', 'cases': 7, 'rollingRate': 10.3, 'rollingSum': 58}, {'age': '25_29', 'cases': 7, 'rollingRate': 9.5, 'rollingSum': 73}, {'age': '30_34', 'cases': 6, 'rollingRate': 9.3, 'rollingSum': 78}, {'age': '35_39', 'cases': 11, 'rollingRate': 9.2, 'rollingSum': 72}, {'age': '40_44', 'cases': 8, 'rollingRate': 8.8, 'rollingSum': 58}, {'age': '45_49', 'cases': 8, 'rollingRate': 6.7, 'rollingSum': 40}, {'age': '50_54', 'cases': 6, 'rollingRate': 5.8, 'rollingSum': 33}, {'age': '55_59', 'cases': 3, 'rollingRate': 5.7, 'rollingSum': 28}, {'age': '60_64', 'cases': 5, 'rollingRate': 6.9, 'rollingSum': 27}, {'age': '65_69', 'cases': 2, 'rollingRate': 4.2, 'rollingSum': 13}, {'age': '70_74', 'cases': 1, 'rollingRate': 5.1, 'rollingSum': 14}, {'age': '75_79', 'cases': 0, 'rollingRate': 2.6, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 3.3, 'rollingSum': 5}, {'age': '85_89', 'cases': 1, 'rollingRate': 10.7, 'rollingSum': 10}, {'age': '90+', 'cases': 1, 'rollingRate': 13.9, 'rollingSum': 8}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 10, 'rollingRate': 5.6, 'rollingSum': 82}, {'age': '00_59', 'cases': 63, 'rollingRate': 6.8, 'rollingSum': 513}]"
2020-07-30,London,"[{'age': '00_04', 'cases': 2, 'rollingRate': 3.5, 'rollingSum': 21}, {'age': '05_09', 'cases': 4, 'rollingRate': 2.8, 'rollingSum': 17}, {'age': '10_14', 'cases': 2, 'rollingRate': 2.2, 'rollingSum': 12}, {'age': '15_19', 'cases': 3, 'rollingRate': 5.8, 'rollingSum': 27}, {'age': '20_24', 'cases': 11, 'rollingRate': 10.3, 'rollingSum': 58}, {'age': '25_29', 'cases': 9, 'rollingRate': 9.5, 'rollingSum': 73}, {'age': '30_34', 'cases': 17, 'rollingRate': 9.7, 'rollingSum': 81}, {'age': '35_39', 'cases': 13, 'rollingRate': 8.7, 'rollingSum': 68}, {'age': '40_44', 'cases': 10, 'rollingRate': 8.2, 'rollingSum': 54}, {'age': '45_49', 'cases': 10, 'rollingRate': 6.7, 'rollingSum': 40}, {'age': '50_54', 'cases': 7, 'rollingRate': 5.6, 'rollingSum': 32}, {'age': '55_59', 'cases': 6, 'rollingRate': 5.2, 'rollingSum': 26}, {'age': '60_64', 'cases': 4, 'rollingRate': 7.2, 'rollingSum': 28}, {'age': '65_69', 'cases': 1, 'rollingRate': 5.8, 'rollingSum': 18}, {'age': '70_74', 'cases': 1, 'rollingRate': 6.2, 'rollingSum': 17}, {'age': '75_79', 'cases': 0, 'rollingRate': 2.6, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 4.0, 'rollingSum': 6}, {'age': '85_89', 'cases': 0, 'rollingRate': 12.8, 'rollingSum': 12}, {'age': '90+', 'cases': 2, 'rollingRate': 17.4, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 8, 'rollingRate': 6.5, 'rollingSum': 96}, {'age': '00_59', 'cases': 94, 'rollingRate': 6.8, 'rollingSum': 509}]"
2020-07-29,London,"[{'age': '00_04', 'cases': 4, 'rollingRate': 3.6, 'rollingSum': 22}, {'age': '05_09', 'cases': 2, 'rollingRate': 2.7, 'rollingSum': 16}, {'age': '10_14', 'cases': 1, 'rollingRate': 2.0, 'rollingSum': 11}, {'age': '15_19', 'cases': 3, 'rollingRate': 5.1, 'rollingSum': 24}, {'age': '20_24', 'cases': 7, 'rollingRate': 10.3, 'rollingSum': 58}, {'age': '25_29', 'cases': 12, 'rollingRate': 9.6, 'rollingSum': 74}, {'age': '30_34', 'cases': 15, 'rollingRate': 8.5, 'rollingSum': 71}, {'age': '35_39', 'cases': 16, 'rollingRate': 7.7, 'rollingSum': 60}, {'age': '40_44', 'cases': 10, 'rollingRate': 8.3, 'rollingSum': 55}, {'age': '45_49', 'cases': 2, 'rollingRate': 5.5, 'rollingSum': 33}, {'age': '50_54', 'cases': 3, 'rollingRate': 4.6, 'rollingSum': 26}, {'age': '55_59', 'cases': 5, 'rollingRate': 4.6, 'rollingSum': 23}, {'age': '60_64', 'cases': 3, 'rollingRate': 7.4, 'rollingSum': 29}, {'age': '65_69', 'cases': 2, 'rollingRate': 5.8, 'rollingSum': 18}, {'age': '70_74', 'cases': 2, 'rollingRate': 6.9, 'rollingSum': 19}, {'age': '75_79', 'cases': 3, 'rollingRate': 2.6, 'rollingSum': 5}, {'age': '80_84', 'cases': 2, 'rollingRate': 5.3, 'rollingSum': 8}, {'age': '85_89', 'cases': 4, 'rollingRate': 12.8, 'rollingSum': 12}, {'age': '90+', 'cases': 3, 'rollingRate': 15.7, 'rollingSum': 9}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 19, 'rollingRate': 6.8, 'rollingSum': 100}, {'age': '00_59', 'cases': 80, 'rollingRate': 6.3, 'rollingSum': 473}]"
2020-07-28,London,"[{'age': '00_04', 'cases': 4, 'rollingRate': 3.1, 'rollingSum': 19}, {'age': '05_09', 'cases': 3, 'rollingRate': 2.7, 'rollingSum': 16}, {'age': '10_14', 'cases': 3, 'rollingRate': 1.9, 'rollingSum': 10}, {'age': '15_19', 'cases': 5, 'rollingRate': 5.1, 'rollingSum': 24}, {'age': '20_24', 'cases': 11, 'rollingRate': 11.1, 'rollingSum': 63}, {'age': '25_29', 'cases': 14, 'rollingRate': 9.2, 'rollingSum': 71}, {'age': '30_34', 'cases': 13, 'rollingRate': 8.0, 'rollingSum': 67}, {'age': '35_39', 'cases': 11, 'rollingRate': 6.5, 'rollingSum': 51}, {'age': '40_44', 'cases': 10, 'rollingRate': 7.7, 'rollingSum': 51}, {'age': '45_49', 'cases': 4, 'rollingRate': 6.0, 'rollingSum': 36}, {'age': '50_54', 'cases': 4, 'rollingRate': 4.4, 'rollingSum': 25}, {'age': '55_59', 'cases': 5, 'rollingRate': 4.8, 'rollingSum': 24}, {'age': '60_64', 'cases': 2, 'rollingRate': 6.9, 'rollingSum': 27}, {'age': '65_69', 'cases': 3, 'rollingRate': 5.8, 'rollingSum': 18}, {'age': '70_74', 'cases': 3, 'rollingRate': 7.3, 'rollingSum': 20}, {'age': '75_79', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 5}, {'age': '80_84', 'cases': 1, 'rollingRate': 5.3, 'rollingSum': 8}, {'age': '85_89', 'cases': 2, 'rollingRate': 8.6, 'rollingSum': 8}, {'age': '90+', 'cases': 1, 'rollingRate': 19.1, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 13, 'rollingRate': 6.6, 'rollingSum': 97}, {'age': '00_59', 'cases': 87, 'rollingRate': 6.1, 'rollingSum': 457}]"
2020-07-27,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 16}, {'age': '05_09', 'cases': 3, 'rollingRate': 2.3, 'rollingSum': 14}, {'age': '10_14', 'cases': 4, 'rollingRate': 1.7000000000000002, 'rollingSum': 9}, {'age': '15_19', 'cases': 3, 'rollingRate': 4.5, 'rollingSum': 21}, {'age': '20_24', 'cases': 6, 'rollingRate': 11.0, 'rollingSum': 62}, {'age': '25_29', 'cases': 17, 'rollingRate': 9.0, 'rollingSum': 69}, {'age': '30_34', 'cases': 14, 'rollingRate': 8.0, 'rollingSum': 67}, {'age': '35_39', 'cases': 8, 'rollingRate': 6.1, 'rollingSum': 48}, {'age': '40_44', 'cases': 9, 'rollingRate': 8.0, 'rollingSum': 53}, {'age': '45_49', 'cases': 4, 'rollingRate': 5.9, 'rollingSum': 35}, {'age': '50_54', 'cases': 6, 'rollingRate': 4.6, 'rollingSum': 26}, {'age': '55_59', 'cases': 5, 'rollingRate': 4.6, 'rollingSum': 23}, {'age': '60_64', 'cases': 8, 'rollingRate': 7.2, 'rollingSum': 28}, {'age': '65_69', 'cases': 4, 'rollingRate': 4.8, 'rollingSum': 15}, {'age': '70_74', 'cases': 5, 'rollingRate': 6.6, 'rollingSum': 18}, {'age': '75_79', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 5}, {'age': '80_84', 'cases': 0, 'rollingRate': 5.3, 'rollingSum': 8}, {'age': '85_89', 'cases': 1, 'rollingRate': 8.6, 'rollingSum': 8}, {'age': '90+', 'cases': 1, 'rollingRate': 19.1, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 20, 'rollingRate': 6.3, 'rollingSum': 93}, {'age': '00_59', 'cases': 80, 'rollingRate': 5.9, 'rollingSum': 443}]"
2020-07-26,London,"[{'age': '00_04', 'cases': 2, 'rollingRate': 3.1, 'rollingSum': 19}, {'age': '05_09', 'cases': 1, 'rollingRate': 2.0, 'rollingSum': 12}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 6}, {'age': '15_19', 'cases': 6, 'rollingRate': 5.1, 'rollingSum': 24}, {'age': '20_24', 'cases': 7, 'rollingRate': 12.2, 'rollingSum': 69}, {'age': '25_29', 'cases': 6, 'rollingRate': 8.2, 'rollingSum': 63}, {'age': '30_34', 'cases': 11, 'rollingRate': 7.5, 'rollingSum': 63}, {'age': '35_39', 'cases': 7, 'rollingRate': 6.3, 'rollingSum': 49}, {'age': '40_44', 'cases': 4, 'rollingRate': 8.6, 'rollingSum': 57}, {'age': '45_49', 'cases': 8, 'rollingRate': 6.2, 'rollingSum': 37}, {'age': '50_54', 'cases': 5, 'rollingRate': 4.6, 'rollingSum': 26}, {'age': '55_59', 'cases': 2, 'rollingRate': 4.2, 'rollingSum': 21}, {'age': '60_64', 'cases': 1, 'rollingRate': 5.1, 'rollingSum': 20}, {'age': '65_69', 'cases': 1, 'rollingRate': 4.5, 'rollingSum': 14}, {'age': '70_74', 'cases': 2, 'rollingRate': 5.8, 'rollingSum': 16}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.1, 'rollingSum': 8}, {'age': '80_84', 'cases': 0, 'rollingRate': 6.0, 'rollingSum': 9}, {'age': '85_89', 'cases': 1, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 5, 'rollingRate': 5.9, 'rollingSum': 87}, {'age': '00_59', 'cases': 60, 'rollingRate': 6.0, 'rollingSum': 446}]"
2020-07-25,London,"[{'age': '00_04', 'cases': 5, 'rollingRate': 3.0, 'rollingSum': 18}, {'age': '05_09', 'cases': 1, 'rollingRate': 2.2, 'rollingSum': 13}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.1, 'rollingSum': 6}, {'age': '15_19', 'cases': 2, 'rollingRate': 4.1, 'rollingSum': 19}, {'age': '20_24', 'cases': 9, 'rollingRate': 11.3, 'rollingSum': 64}, {'age': '25_29', 'cases': 8, 'rollingRate': 8.7, 'rollingSum': 67}, {'age': '30_34', 'cases': 2, 'rollingRate': 6.8, 'rollingSum': 57}, {'age': '35_39', 'cases': 6, 'rollingRate': 6.1, 'rollingSum': 48}, {'age': '40_44', 'cases': 7, 'rollingRate': 8.3, 'rollingSum': 55}, {'age': '45_49', 'cases': 4, 'rollingRate': 5.4, 'rollingSum': 32}, {'age': '50_54', 'cases': 2, 'rollingRate': 4.1, 'rollingSum': 23}, {'age': '55_59', 'cases': 2, 'rollingRate': 3.8, 'rollingSum': 19}, {'age': '60_64', 'cases': 4, 'rollingRate': 5.1, 'rollingSum': 20}, {'age': '65_69', 'cases': 0, 'rollingRate': 4.8, 'rollingSum': 15}, {'age': '70_74', 'cases': 0, 'rollingRate': 5.5, 'rollingSum': 15}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.1, 'rollingSum': 8}, {'age': '80_84', 'cases': 2, 'rollingRate': 6.6, 'rollingSum': 10}, {'age': '85_89', 'cases': 1, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 0, 'rollingRate': 19.1, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 7, 'rollingRate': 6.0, 'rollingSum': 88}, {'age': '00_59', 'cases': 49, 'rollingRate': 5.6, 'rollingSum': 421}]"
2020-07-24,London,"[{'age': '00_04', 'cases': 3, 'rollingRate': 2.1, 'rollingSum': 13}, {'age': '05_09', 'cases': 3, 'rollingRate': 2.3, 'rollingSum': 14}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.3, 'rollingSum': 7}, {'age': '15_19', 'cases': 5, 'rollingRate': 3.6, 'rollingSum': 17}, {'age': '20_24', 'cases': 7, 'rollingRate': 10.8, 'rollingSum': 61}, {'age': '25_29', 'cases': 7, 'rollingRate': 8.7, 'rollingSum': 67}, {'age': '30_34', 'cases': 9, 'rollingRate': 7.3, 'rollingSum': 61}, {'age': '35_39', 'cases': 7, 'rollingRate': 6.0, 'rollingSum': 47}, {'age': '40_44', 'cases': 4, 'rollingRate': 8.0, 'rollingSum': 53}, {'age': '45_49', 'cases': 8, 'rollingRate': 5.0, 'rollingSum': 30}, {'age': '50_54', 'cases': 5, 'rollingRate': 3.9, 'rollingSum': 22}, {'age': '55_59', 'cases': 1, 'rollingRate': 4.0, 'rollingSum': 20}, {'age': '60_64', 'cases': 6, 'rollingRate': 4.6, 'rollingSum': 18}, {'age': '65_69', 'cases': 7, 'rollingRate': 4.8, 'rollingSum': 15}, {'age': '70_74', 'cases': 4, 'rollingRate': 5.8, 'rollingSum': 16}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.1, 'rollingSum': 8}, {'age': '80_84', 'cases': 1, 'rollingRate': 8.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 3, 'rollingRate': 8.6, 'rollingSum': 8}, {'age': '90+', 'cases': 3, 'rollingRate': 20.9, 'rollingSum': 12}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 0}, {'age': '60+', 'cases': 24, 'rollingRate': 6.0, 'rollingSum': 89}, {'age': '00_59', 'cases': 59, 'rollingRate': 5.5, 'rollingSum': 412}]"
2020-07-23,London,"[{'age': '00_04', 'cases': 3, 'rollingRate': 1.7000000000000002, 'rollingSum': 10}, {'age': '05_09', 'cases': 3, 'rollingRate': 2.0, 'rollingSum': 12}, {'age': '10_14', 'cases': 1, 'rollingRate': 1.5, 'rollingSum': 8}, {'age': '15_19', 'cases': 0, 'rollingRate': 3.0, 'rollingSum': 14}, {'age': '20_24', 'cases': 11, 'rollingRate': 10.6, 'rollingSum': 60}, {'age': '25_29', 'cases': 10, 'rollingRate': 8.3, 'rollingSum': 64}, {'age': '30_34', 'cases': 7, 'rollingRate': 7.2, 'rollingSum': 60}, {'age': '35_39', 'cases': 5, 'rollingRate': 5.9, 'rollingSum': 46}, {'age': '40_44', 'cases': 11, 'rollingRate': 7.6, 'rollingSum': 50}, {'age': '45_49', 'cases': 3, 'rollingRate': 4.2, 'rollingSum': 25}, {'age': '50_54', 'cases': 1, 'rollingRate': 3.5, 'rollingSum': 20}, {'age': '55_59', 'cases': 3, 'rollingRate': 4.2, 'rollingSum': 21}, {'age': '60_64', 'cases': 5, 'rollingRate': 3.3, 'rollingSum': 13}, {'age': '65_69', 'cases': 1, 'rollingRate': 2.9, 'rollingSum': 9}, {'age': '70_74', 'cases': 3, 'rollingRate': 4.8, 'rollingSum': 13}, {'age': '75_79', 'cases': 0, 'rollingRate': 4.7, 'rollingSum': 9}, {'age': '80_84', 'cases': 2, 'rollingRate': 8.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 0, 'rollingRate': 8.6, 'rollingSum': 8}, {'age': '90+', 'cases': 1, 'rollingRate': 19.1, 'rollingSum': 11}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 12, 'rollingRate': 5.1, 'rollingSum': 75}, {'age': '00_59', 'cases': 58, 'rollingRate': 5.2, 'rollingSum': 391}]"
2020-07-22,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 1.8, 'rollingSum': 11}, {'age': '05_09', 'cases': 2, 'rollingRate': 1.7000000000000002, 'rollingSum': 10}, {'age': '10_14', 'cases': 0, 'rollingRate': 1.5, 'rollingSum': 8}, {'age': '15_19', 'cases': 3, 'rollingRate': 3.4, 'rollingSum': 16}, {'age': '20_24', 'cases': 12, 'rollingRate': 10.1, 'rollingSum': 57}, {'age': '25_29', 'cases': 9, 'rollingRate': 8.4, 'rollingSum': 65}, {'age': '30_34', 'cases': 11, 'rollingRate': 7.3, 'rollingSum': 61}, {'age': '35_39', 'cases': 7, 'rollingRate': 6.1, 'rollingSum': 48}, {'age': '40_44', 'cases': 6, 'rollingRate': 6.2, 'rollingSum': 41}, {'age': '45_49', 'cases': 5, 'rollingRate': 4.9, 'rollingSum': 29}, {'age': '50_54', 'cases': 2, 'rollingRate': 4.1, 'rollingSum': 23}, {'age': '55_59', 'cases': 6, 'rollingRate': 4.0, 'rollingSum': 20}, {'age': '60_64', 'cases': 1, 'rollingRate': 2.6, 'rollingSum': 10}, {'age': '65_69', 'cases': 2, 'rollingRate': 3.2, 'rollingSum': 10}, {'age': '70_74', 'cases': 3, 'rollingRate': 4.4, 'rollingSum': 12}, {'age': '75_79', 'cases': 3, 'rollingRate': 6.2, 'rollingSum': 12}, {'age': '80_84', 'cases': 2, 'rollingRate': 8.6, 'rollingSum': 13}, {'age': '85_89', 'cases': 0, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 5, 'rollingRate': 17.4, 'rollingSum': 10}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 16, 'rollingRate': 5.2, 'rollingSum': 76}, {'age': '00_59', 'cases': 64, 'rollingRate': 5.2, 'rollingSum': 390}]"
2020-07-21,London,"[{'age': '00_04', 'cases': 1, 'rollingRate': 2.1, 'rollingSum': 13}, {'age': '05_09', 'cases': 1, 'rollingRate': 1.5, 'rollingSum': 9}, {'age': '10_14', 'cases': 2, 'rollingRate': 1.9, 'rollingSum': 10}, {'age': '15_19', 'cases': 2, 'rollingRate': 3.2, 'rollingSum': 15}, {'age': '20_24', 'cases': 10, 'rollingRate': 9.9, 'rollingSum': 56}, {'age': '25_29', 'cases': 12, 'rollingRate': 8.3, 'rollingSum': 64}, {'age': '30_34', 'cases': 13, 'rollingRate': 7.0, 'rollingSum': 59}, {'age': '35_39', 'cases': 8, 'rollingRate': 6.1, 'rollingSum': 48}, {'age': '40_44', 'cases': 12, 'rollingRate': 7.1, 'rollingSum': 47}, {'age': '45_49', 'cases': 3, 'rollingRate': 5.2, 'rollingSum': 31}, {'age': '50_54', 'cases': 5, 'rollingRate': 4.2, 'rollingSum': 24}, {'age': '55_59', 'cases': 4, 'rollingRate': 3.6, 'rollingSum': 18}, {'age': '60_64', 'cases': 3, 'rollingRate': 2.3, 'rollingSum': 9}, {'age': '65_69', 'cases': 0, 'rollingRate': 3.8, 'rollingSum': 12}, {'age': '70_74', 'cases': 1, 'rollingRate': 3.3, 'rollingSum': 9}, {'age': '75_79', 'cases': 1, 'rollingRate': 5.2, 'rollingSum': 10}, {'age': '80_84', 'cases': 1, 'rollingRate': 8.0, 'rollingSum': 12}, {'age': '85_89', 'cases': 2, 'rollingRate': 9.6, 'rollingSum': 9}, {'age': '90+', 'cases': 1, 'rollingRate': 10.4, 'rollingSum': 6}, {'age': 'unassigned', 'cases': 0, 'rollingRate': None, 'rollingSum': 1}, {'age': '60+', 'cases': 9, 'rollingRate': 4.5, 'rollingSum': 67}, {'age': '00_59', 'cases': 73, 'rollingRate': 5.3, 'rollingSum': 395}]"
